ix,goal_cost,intv_cost
1547,1.0,1.4
1881,1.0,1.7000000000000002
1542,1.0,1.5
1110,1.0,3.4
1006,1.0,3.4000000000000004
1139,1.0,0.2
1225,1.0,1.5
1426,1.0,1.7000000000000002
1291,1.0,3.8000000000000003
1008,1.0,2.5000000000000004
1412,1.0,5.299999999999999
1704,1.0,0.4
1845,1.0,1.5
1941,1.0,3.4
1814,1.0,2.2
1272,1.0,2.8000000000000003
1184,1.0,1.3
1410,1.0,0.5
1587,1.0,1.9
1349,1.0,0.9
1757,1.0,1.2
1117,1.0,0.4
1483,1.0,3.0
1070,1.0,3.4999999999999996
1901,1.0,1.6
1082,1.0,0.4
1708,1.0,1.2999999999999998
1888,1.0,1.1
1637,1.0,2.4000000000000004
1083,1.0,1.2999999999999998
1172,1.0,1.5
1946,1.0,2.6999999999999997
1100,0.826,0.9
1875,1.0,1.5
1493,1.0,3.7
1217,1.0,3.7
1336,1.0,3.5999999999999996
1697,1.0,3.2
1657,0.776,0.9
1046,1.0,0.5
1260,1.0,0.6
1384,1.0,1.2000000000000002
1185,1.0,4.6000000000000005
1422,1.0,2.0
1162,0.988,0.7
1516,1.0,0.2
1171,1.0,3.5
1804,1.0,1.7000000000000002
1978,1.0,3.8
1433,1.0,1.0
1643,1.0,2.8000000000000003
1554,1.0,1.1
1059,1.0,1.8
1005,1.0,1.8
1603,1.0,6.2
1164,1.0,0.7
1865,1.0,2.3
1263,1.0,3.4000000000000004
1676,1.0,2.6
1833,1.0,0.2
1468,1.0,1.6
1094,1.0,1.9000000000000001
1013,1.0,0.4
1063,1.0,2.2
1418,1.0,3.6
1521,1.0,2.8000000000000003
1102,1.0,0.4
1982,1.0,1.6
1457,1.0,0.7
1563,1.0,3.4000000000000004
1429,1.0,1.3
1680,1.0,2.8000000000000003
1582,1.0,1.9000000000000001
1036,1.0,4.7
1354,1.0,1.1
1864,1.0,0.4
1105,1.0,2.4000000000000004
1028,1.0,1.4
1038,1.0,3.6
1041,1.0,7.8999999999999995
1855,1.0,2.1
1555,1.0,2.5
1091,0.776,1.3
1661,1.0,8.0
1113,1.0,1.1
1895,0.818,2.0
1262,1.0,0.4
1319,0.79,0.7
1003,1.0,1.0
1841,1.0,2.3
1862,1.0,2.1
1305,1.0,0.4
1229,1.0,1.1
1691,1.0,1.8
1536,1.0,3.1000000000000005
1127,1.0,5.800000000000001
1824,1.0,1.7000000000000002
1243,1.0,8.3
1759,1.0,1.0
1290,0.832,1.3
