,x1,x2,x3
1327,0.0,-0.0,0.4
1483,-0.1,0.7,2.3
1340,-0.0,0.0,0.4
1175,-0.1,-0.2,0.7
1360,-0.2,0.3,3.2
1129,-0.0,-0.1,2.2
1977,0.0,0.0,1.1
1270,0.0,0.2,4.1
1418,0.0,0.0,2.5
1227,-0.0,-0.1,0.4
1763,-0.0,-0.1,1.1
1070,0.0,0.0,1.8
1381,0.1,0.0,4.5
1764,-0.1,0.0,0.7
1068,-0.0,0.1,1.7
1286,0.0,-0.0,2.0
1386,0.1,-0.1,0.3
1171,0.0,0.2,2.2
1073,-0.1,-0.1,2.2
1275,0.0,0.0,0.1
1118,0.0,-0.5,0.8
1284,0.2,0.0,3.4
1552,-0.2,0.0,2.1
1495,0.1,-0.0,0.3
1097,-0.0,-0.0,0.5
1084,-0.1,-0.0,1.4
1028,-0.1,-0.1,0.2
1876,-0.2,0.0,1.0
1757,0.0,0.0,0.1
1240,0.0,0.1,0.7
1996,0.1,0.1,3.7
1480,-0.1,-0.2,0.5
1454,-0.4,-0.0,0.6
1496,0.0,0.0,1.9
1952,-0.1,-0.1,0.3
1683,0.0,-0.2,1.0
1824,0.1,0.0,0.6
1431,-0.0,-0.3,0.8
1290,0.0,0.0,1.2
1788,-0.0,0.0,0.3
1170,-0.0,-0.0,3.3
1157,-0.0,0.1,0.3
1652,-0.0,-0.1,0.4
1531,0.1,0.0,0.9
1700,0.1,0.1,2.1
1467,0.0,0.1,1.0
1148,0.1,-0.1,1.0
1623,-0.1,0.1,1.2
1518,0.1,-0.0,3.8
1917,0.2,0.1,2.2
1365,0.0,0.1,1.0
1221,-0.1,-0.1,2.9
1494,0.0,-0.0,1.0
1203,0.0,0.0,0.5
1199,0.1,-0.0,0.6
1283,0.1,0.1,0.3
1476,0.1,-0.2,2.7
1168,-0.8,0.1,0.9
1761,-0.0,-0.0,2.2
1408,-0.0,-0.0,1.0
1276,0.0,0.0,1.7
1594,2.5,-0.0,0.0
1319,0.0,0.0,0.1
1502,0.0,-0.3,3.6
1697,0.0,-0.0,1.4
1946,0.1,0.0,1.2
1184,0.0,0.0,0.1
1570,-0.0,-0.1,2.0
1676,-0.2,-0.1,1.3
1248,0.2,0.1,0.8
1657,0.1,0.2,0.5
1680,-0.1,-0.1,1.5
1081,0.0,0.0,0.1
1792,0.1,-0.0,0.3
1620,-0.0,0.0,2.4
1980,-0.3,-0.0,0.4
1682,0.2,0.1,2.9
1468,-0.1,0.1,0.4
1063,-0.1,-0.1,0.9
1804,0.1,-0.0,0.5
1038,0.0,0.0,2.1
1412,0.1,-0.0,3.9
1094,0.3,0.0,0.9
1083,0.1,0.0,0.3
1288,0.0,0.1,0.3
1636,0.1,-0.1,0.8
1577,0.0,-0.1,0.2
1039,-0.0,0.1,1.1
1813,-0.1,-0.1,1.5
1805,-0.1,-0.1,0.5
1321,-0.2,-0.2,0.2
1521,-0.7,0.0,1.1
1014,0.0,0.1,0.6
1451,0.1,-0.1,0.4
1995,-0.1,0.3,4.1
1622,-0.1,-0.3,1.3
1730,-0.4,-0.1,1.5
1100,-0.1,-0.4,0.2
1464,-0.2,0.0,1.7
1669,-0.1,-0.0,0.4
