ix,goal_cost,intv_cost
1914,1.0,1.7
1872,0.828,0.3
1821,1.0,5.4
1675,1.0,1.2
1408,1.0,2.2
1102,1.0,3.4
1824,1.0,2.0
1563,1.0,0.6000000000000001
1484,1.0,1.9000000000000001
1383,1.0,2.9
1030,1.0,2.5999999999999996
1437,0.752,0.2
1745,1.0,0.4
1097,1.0,4.2
1084,1.0,1.5999999999999999
1711,1.0,0.7
1356,0.754,0.5
1519,1.0,1.4000000000000001
1955,0.804,0.5
1648,0.774,0.2
1723,0.998,2.9
1221,1.0,1.9
1317,1.0,0.7
1379,1.0,3.8
1941,1.0,1.5999999999999999
1070,0.754,0.30000000000000004
1216,1.0,0.9
1859,1.0,0.2
1060,1.0,2.0
1201,1.0,0.3
1258,0.776,0.4
1594,0.764,0.30000000000000004
1892,1.0,1.6
1177,1.0,0.5
1898,1.0,0.1
1076,1.0,2.9
1816,1.0,1.9
1761,0.798,0.2
1659,0.762,1.2
1146,1.0,1.3
1858,1.0,0.8
1245,0.934,2.7
1210,1.0,0.3
1505,1.0,9.2
1607,1.0,1.8
1707,1.0,1.4000000000000001
1010,0.998,1.7000000000000002
1574,1.0,1.6
1971,1.0,4.3
1458,0.756,0.4
1938,1.0,0.7
1561,1.0,1.1
1162,1.0,0.7
1492,1.0,2.0
1953,0.828,1.8
1697,1.0,2.8000000000000003
1740,1.0,0.6
1276,1.0,0.8999999999999999
1469,1.0,1.9
1606,0.832,0.4
1621,1.0,1.8
1568,1.0,0.8999999999999999
1495,1.0,1.6
1629,1.0,0.9
1895,1.0,0.30000000000000004
1906,1.0,1.4000000000000001
1316,0.76,0.2
1363,0.828,0.5
1420,1.0,2.2
1658,1.0,2.5
1036,1.0,1.8
1267,0.776,0.30000000000000004
1344,1.0,3.1
1985,1.0,3.1
1065,0.76,0.5
1560,1.0,2.2
1077,1.0,1.9000000000000001
1773,1.0,1.2
1075,1.0,1.5999999999999999
1836,1.0,2.4
1302,1.0,5.1
1131,0.76,0.3
1529,1.0,1.0
1680,0.838,2.9000000000000004
1206,1.0,2.0
1189,1.0,1.4
1320,1.0,2.9000000000000004
1769,0.776,0.4
1145,0.884,1.3
1401,1.0,1.4
1254,0.88,0.5
1814,0.954,2.4
1988,1.0,0.4
1650,0.806,0.4
1329,1.0,1.1
1427,0.764,0.6000000000000001
1044,1.0,1.5999999999999999
1645,1.0,2.9
1234,1.0,2.0
1166,1.0,1.9
