,x1,x2,x3
1914,-0.15661025,-0.2849154,0.5452539
1872,0.38588497,0.17882745,0.7364823
1821,-0.2242283,-1.1863425,0.5409727
1675,-0.055651307,-0.13347696,0.49956912
1408,-0.31232274,-0.7184841,0.54454774
1102,-0.4735846,-0.46037686,0.5188693
1824,-0.26248568,-0.6437285,0.5688145
1563,0.19197619,-0.2120357,0.56389284
1484,-0.17354673,-0.8103201,0.5690397
1383,-0.45259953,-0.9288993,0.6133021
1030,-0.42907897,-0.9436185,0.56914455
1437,0.22870868,0.043063037,0.52918917
1745,0.082464755,-0.12630287,0.52109134
1097,-0.67666113,-1.0649917,0.7050247
1084,-0.043899916,-0.36584988,0.50245035
1711,0.13861802,-0.09207296,0.5237812
1356,0.23380816,-0.14928776,-0.44786334
1519,-0.11131787,-0.31697682,0.5490696
1955,0.17220071,-0.041698933,0.47490326
1648,0.2799925,0.06998874,0.5099662
1723,-0.3467262,-0.82008934,0.53973204
1221,-0.10496106,-0.6574416,0.5276752
1317,0.012088269,-0.2318676,0.5043972
1379,-0.40235168,-1.0535275,0.5394175
1941,-0.036851667,-0.3552775,0.53416747
1070,0.19114375,0.08671564,0.46014696
1216,-0.027960777,-0.29194117,0.5241765
1859,0.1201072,-0.069839194,0.49048233
1060,-0.248456,-0.522684,0.531948
1201,0.11286679,-0.08069982,0.55790055
1258,0.28586975,-0.021195382,0.03641379
1594,0.20563743,0.10845615,0.52536845
1892,-0.16485685,-0.39728528,0.50814414
1177,0.004994565,0.007491848,0.5224755
1898,0.13979244,-0.040311337,0.47906598
1076,-0.45975226,-0.93962836,0.5811149
1816,0.14198934,-0.387016,0.538952
1761,0.31050545,0.11575818,0.6472745
1659,0.24255615,0.063834265,-0.20849729
1146,0.032991447,-0.45051283,0.54846156
1858,0.14253002,-0.28620496,0.5413852
1245,-0.30683604,-0.760254,0.5192379
1210,0.10861966,-0.08707051,0.53878856
1505,-0.19375852,-0.6906378,0.5280863
1607,-0.27225658,-0.6083849,0.57484543
1707,-0.08121896,-0.07182844,0.48451468
1010,-0.2815986,-0.6223979,0.5328063
1574,-0.31054378,-0.3158157,0.552553
1971,-0.21332271,-0.11998401,0.54004776
1458,0.25244886,0.028673302,0.38601983
1938,0.069413126,0.054119688,0.5623591
1561,0.19135465,-0.16296804,0.51109594
1162,0.17853299,-0.032200508,0.60339844
1492,-0.0024421692,-0.45366326,0.5390102
1953,0.128727,-0.2069095,0.47927153
1697,-0.4954457,-0.9431686,0.5704943
1740,0.16888726,-0.04666911,0.5599927
1276,0.10935498,-0.13596754,0.49209738
1469,-0.24933022,-0.6239953,0.52801406
1606,0.40738013,0.1610702,0.5832106
1621,0.032359492,-0.4014608,0.49561763
1568,-0.08921263,-0.33381894,0.49854314
1495,-0.15422034,-0.58133054,0.55600846
1629,0.016688198,-0.1249677,0.6250969
1895,0.13476267,0.052144013,0.556432
1906,0.031520225,-0.55271965,0.54184103
1316,0.23695374,0.055430613,0.56629187
1363,0.38812113,0.08218169,0.24654508
1420,-0.27450675,-0.4617601,0.5147197
1658,-0.32538515,-0.93807775,0.58576685
1036,0.21644066,-0.575339,0.67398304
1267,0.21927115,0.12890674,0.5867202
1344,-0.46844423,-0.75266635,0.5420009
1985,-0.55170393,-1.0275558,0.61733234
1065,0.24660152,-0.13009772,-0.39029312
1560,-0.30088115,-0.7013217,0.5960348
1077,-0.12043055,-0.48064584,0.5580626
1773,-0.052203,-0.1283045,0.51508653
1075,-0.0384902,-0.5577353,0.5267941
1836,-0.2947018,-0.3920527,0.52384186
1302,-0.52268964,-1.1840346,0.5478964
1131,0.24786274,-0.028205886,0.115382314
1529,0.08600239,-0.17099643,0.48701078
1680,-0.2316461,-0.6974692,0.5075924
1206,-0.20497483,-0.2574622,0.52761334
1189,0.16108055,-0.008379173,0.4748625
1320,0.1768111,-0.53478336,0.49565
1769,0.28744707,-0.018829405,0.04351175
1145,0.11856909,-0.17214637,0.4835609
1401,0.12744202,-0.15883698,0.6234891
1254,0.54450935,0.31676403,0.9502921
1814,-0.24075082,-0.66112626,0.5166214
1988,0.09883818,-0.0017427296,0.49477184
1650,0.33025894,0.0453884,0.23616517
1329,-0.21036847,-0.3655527,0.5033419
1427,0.18445893,0.12668839,0.28006518
1044,-0.028417015,-0.34262553,0.5721234
1645,0.02468332,-0.412975,0.561075
1234,-0.116957806,-0.47543672,0.67368984
1166,0.043275367,-0.28508696,0.5447391
