ix,goal_cost,intv_cost
2473,0.8650000095367432,2.0
3548,0.867,5.800000000000001
2536,0.859,4.2
3980,0.858,1.4
3090,0.851,5.0
2280,0.866,2.1
3332,0.863,1.4
2299,0.865,2.7
2284,0.8569999933242798,1.5
2432,0.868,1.1
2732,0.853,3.6999999999999997
2443,0.878,1.6
3203,0.852,5.7
3259,0.863,0.9
3990,0.855,4.4
2389,0.865,1.2
3619,0.851,3.4000000000000004
3214,0.858,6.5
3073,0.852,5.5
2429,0.864,1.6
3347,0.851,2.9
2036,0.854,1.2
2749,0.871,1.4
2699,0.86,1.5
2592,0.88,1.5
3012,0.863,1.6
2909,0.862,3.2
2803,0.8529999852180481,1.5
3398,0.868,1.1
2816,0.873,1.6
3352,0.86,1.3
2440,0.8629999756813049,2.0
2045,0.8550000190734863,1.5
2710,0.853,4.5
2356,0.864,1.6
3266,0.853,5.7
3746,0.878,1.2
3142,0.872,1.6
2491,0.853,1.2
3478,0.869,2.1
3501,0.863,6.2
2603,0.861,2.2
3100,0.851,2.3000000000000003
3641,0.858,3.6
3221,0.86,0.8
3023,0.861,1.3
2137,0.853,4.5
3903,0.877,1.3
3599,0.8529999852180481,1.5
2793,0.864,1.6
2926,0.879,1.8
3598,0.856,1.1
2852,0.858,6.300000000000001
2853,0.855,1.0
3211,0.863,6.8
3693,0.871,1.7
3205,0.865,1.7
2561,0.8529999852180481,1.0
3053,0.869,0.9
3514,0.855,3.1
3807,0.877,1.7
3908,0.8640000224113464,1.0
3057,0.867,4.6
2098,0.866,1.8
2291,0.862,1.4
2298,0.859,2.4
2869,0.858,3.0
3414,0.869,1.5
3170,0.858,1.2
2511,0.86,1.7
2486,0.871,2.3
3674,0.865,1.2
3372,0.859,6.2
3664,0.853,4.5
3175,0.851,0.8
2069,0.854,1.6
3831,0.872,3.4
3337,0.853,2.1
3553,0.862,1.8
3003,0.856,2.7
3075,0.862,1.9
2054,0.869,1.1
3536,0.873,1.2
3189,0.854,1.4
2954,0.857,7.2
3282,0.853,5.8
3014,0.89,1.3
3011,0.863,2.1
3618,0.873,0.9
3531,0.857,1.7000000000000002
3634,0.894,1.9
2582,0.868,1.7
2819,0.854,1.7
2161,0.859,5.8999999999999995
3896,0.878,0.8
3002,0.855,3.5
3105,0.855,1.8
3849,0.854,2.5999999999999996
2193,0.88,1.8
2456,0.856,1.1
3458,0.852,0.7
3883,0.873,2.6
2239,0.858,0.9
3134,0.875,1.3
3916,0.852,1.4
2009,0.854,3.9000000000000004
2325,0.892,1.1
2735,0.862,1.8
2907,0.897,1.3
3481,0.855,2.7
2580,0.86,6.8999999999999995
3692,0.857,7.6
2453,0.873,1.1
2359,0.86,1.2
2756,0.865,1.3
2420,0.862,1.7
2664,0.852,4.5
3381,0.859,4.8
2717,0.876,1.4
2764,0.867,2.3
3019,0.856,1.3
2790,0.859,3.0
2394,0.863,0.9
2263,0.893,1.2
3711,0.868,2.3
3293,0.853,2.3
2773,0.866,1.4
3245,0.874,1.8
3878,0.875,1.9
2100,0.8799999952316284,1.5
3650,0.856,4.6
3683,0.856,2.7
3071,0.854,4.5
2677,0.86,3.9000000000000004
2836,0.852,10.1
2975,0.851,6.800000000000001
3715,0.851,0.7
2264,0.858,4.0
3230,0.854,3.8
3562,0.855,7.1
2113,0.859,2.9
2439,0.851,2.4
3783,0.8669999837875366,2.0
2649,0.901,2.9
2789,0.867,1.1
3821,0.857,1.9
3196,0.856,4.6
2320,0.855,3.1
2144,0.853,2.3000000000000003
2754,0.859,4.1
2481,0.895,1.7
2469,0.856,1.2
2796,0.872,2.0
3617,0.856,1.4
2525,0.877,1.3
3062,0.851,4.5
3616,0.873,1.7
2409,0.861,1.6
3228,0.856,1.2
2533,0.857,1.6
2290,0.863,1.3
3363,0.854,1.3
2937,0.853,1.7
2925,0.854,4.5
3868,0.855,3.2
3686,0.853,3.8000000000000003
2204,0.859,2.1
2482,0.854,5.0
2631,0.874,1.9
3751,0.8600000143051147,1.0
2368,0.851,2.5
3814,0.861,1.1
3315,0.86,1.3
2838,0.867,1.4
3329,0.852,3.1
2370,0.852,4.1
2230,0.859,1.2
3364,0.863,1.7
2581,0.875,2.2
3485,0.871,1.7
3095,0.855,4.4
3217,0.856,4.8
2575,0.872,2.1
3444,0.862,2.1
2361,0.857,2.4
2850,0.8619999885559082,1.0
2642,0.87,0.9
3843,0.895,1.8
2373,0.854,1.8
2988,0.864,1.7
3628,0.855,0.9
2928,0.859,4.7
2026,0.858,7.9
2759,0.856,1.7
3735,0.856,1.7
2396,0.857,0.8
3433,0.856,3.2
2933,0.854,1.4
3999,0.864,1.4
2772,0.852,1.3
