ix,goal_cost,intv_cost
1916,0.751,8.899999999999999
1373,0.754,2.6
1283,0.888,1.6
1397,0.78,0.9
1189,0.753,11.5
1501,0.751,2.0
1257,0.758,0.3
1643,0.758,1.2
1103,0.753,0.7
1302,0.819,1.3
1980,0.751,1.8
1448,0.793,0.4
1204,0.757,4.8999999999999995
1319,0.764,4.699999999999999
1348,0.751,5.9
1098,0.761,5.8
1362,0.761,1.7000000000000002
1246,0.76,1.9
1171,0.752,5.0
1016,0.763,8.5
1902,0.765,2.6999999999999997
1496,0.767,2.5999999999999996
1792,0.849,1.7
1248,0.763,5.6
1768,0.759,14.100000000000001
1538,0.7599999904632568,0.5
1199,0.924,1.2
1923,0.764,1.2
1386,0.766,1.4
1840,0.767,1.8
1464,0.91,0.7
1014,0.761,2.9
1165,0.767,3.3
1260,0.755,0.3
1025,0.763,3.2
1231,0.76,5.5
1668,0.762,7.4
1474,0.759,5.1
1759,0.757,6.9
1006,0.764,2.9
1332,0.759,6.0
1651,0.751,4.5
1843,0.756,1.6
1012,0.766,3.0
1612,0.762,6.1
1685,0.763,9.600000000000001
1700,0.778,1.8
1772,0.781,2.7
1309,0.761,1.8
1466,0.755,9.8
1956,0.765,0.7
1305,0.759,12.8
1427,0.7599999904632568,0.5
1879,0.759,3.9000000000000004
1578,0.753,8.1
1539,0.76,4.800000000000001
1869,0.757,2.2
1391,0.763,5.199999999999999
1736,0.765,0.9
1965,0.759,2.1
1905,0.802,0.6
1111,0.761,12.7
1346,0.885,1.3
1279,0.792,0.6
1326,0.756,8.7
1686,0.863,0.5
1011,0.761,7.5
1222,0.761,3.1999999999999997
1223,0.756,2.0999999999999996
1933,0.796,0.8
1316,0.756,8.600000000000001
1240,0.751,6.1
1979,0.762,5.7
1554,0.767,9.5
1692,0.761,7.4
1804,0.761,7.699999999999999
1796,0.794,1.0
1412,0.803,1.0
1241,0.755,2.2
1423,0.759,13.5
1594,0.767,2.6999999999999997
1131,0.7950000166893005,0.5
1562,0.761,8.2
1148,0.912,0.7
1273,0.845,0.6
1588,0.778,1.4
1422,0.771,2.2
1070,0.778,1.1
1711,0.764,1.4
1549,0.754,7.0
1829,0.753,12.0
1720,0.752,2.4000000000000004
1238,0.754,10.399999999999999
1250,0.761,5.6000000000000005
1560,0.754,3.9000000000000004
1947,0.759,4.0
1036,0.775,1.3
1485,0.76,2.4
1838,0.761,6.9
1900,0.751,7.3
