ix,goal_cost,intv_cost
548,0.757,2.2
885,0.817,0.7
662,0.7549999952316284,1.5
824,0.775,0.7
566,0.763,3.1
735,0.76,4.0
632,0.757,4.2
844,0.752,4.3
599,0.756,7.5
829,0.789,0.7
663,0.76,2.4
857,0.756,4.1
943,0.8379999995231628,1.5
646,0.761,1.2
724,0.869,0.9
748,0.751,1.5
832,0.774,0.6
941,0.77,1.0
739,0.771,0.7
511,0.754,4.7
877,0.755,7.8999999999999995
520,0.758,0.9
547,0.762,3.5
536,0.757,0.9
820,0.756,1.3
518,0.78,1.2
546,0.762,4.7
821,0.781,0.7
707,0.822,1.6
615,0.753,2.7
806,0.767,2.4000000000000004
818,0.867,1.9
980,0.809,1.4
657,0.751,2.2
690,0.763,5.199999999999999
689,0.766,4.7
804,0.807,0.8
571,0.767,1.3
625,0.765,1.0
565,0.752,1.5
868,0.777,1.9
578,0.773,1.6
594,0.834,2.1
601,0.762,6.0
778,0.767,3.8
871,0.754,1.1
750,0.761,4.3
772,0.752,2.9
830,0.761,1.1
801,0.753,2.7
990,0.756,0.9
746,0.761,7.4
966,0.774,1.4
670,0.764,5.5
570,0.757,3.9000000000000004
808,0.781,1.2
740,0.7689999938011169,1.0
970,0.753,3.5
660,0.793,2.2
760,0.775,1.4000000000000001
654,0.764,6.699999999999999
588,0.7609999775886536,0.5
836,0.858,1.3
737,0.841,1.2
959,0.836,2.1
669,0.762,3.3
936,0.759,4.5
676,0.768,1.2
977,0.7870000004768372,1.0
542,0.7760000228881836,1.0
951,0.778,0.9
603,0.773,1.7
909,0.764,3.1999999999999997
870,0.754,1.3
733,0.772,0.9
838,0.78,1.6
800,0.78,1.8
798,0.757,2.1
699,0.762,1.8
713,0.82,0.8
799,0.759,1.6
903,0.752,5.3
742,0.761,2.9
629,0.751,6.0
802,0.76,0.9
503,0.801,0.7
665,0.751,4.9
574,0.753,3.1
907,0.800000011920929,2.0
586,0.761,2.4
904,0.768,1.3
618,0.81,0.8
633,0.804,1.8
975,0.7689999938011169,1.0
978,0.8519999980926514,2.0
757,0.751,1.2
636,0.781000018119812,1.0
722,0.773,1.6
863,0.764,2.0
961,0.7639999985694885,6.5
