,x1,x2,x3
548,-0.015607281,-0.9601379,-0.9393835
885,-0.63266045,0.94582146,0.20693707
662,-0.70204395,-1.1550272,-2.106853
824,-0.2735027,0.030307353,0.5218695
566,-0.9872934,-1.2191662,-0.8119426
735,-1.3823713,-1.5084815,-2.9134264
632,-1.2578789,-1.7536364,-3.7075267
844,-0.09846121,-3.0182521,-3.5287042
599,-2.6378627,-3.6876743,-3.5654721
829,-0.4022821,-0.8110267,0.98357844
663,-0.9850042,-1.0515176,0.4525119
857,-1.4420333,-1.484342,-2.30334
943,-1.264084,0.24753559,-2.4346576
646,0.13837866,-0.06918804,0.39206362
724,0.32908544,0.09524128,0.48077178
748,0.2665569,-0.7700969,0.34754276
832,0.182471,0.39109775,0.32610083
941,-0.49693847,-0.36858326,0.08008176
739,-0.15276544,-0.95068765,0.7516855
511,-1.0768872,-2.6532502,-3.4424138
877,-2.8223221,-3.8640864,-6.888235
520,-0.59611577,-0.42335734,0.0014228821
547,-0.75856346,-1.2992921,-4.005267
536,-0.8365319,-0.30426508,0.33958697
820,0.09398776,-0.07430424,0.4678082
518,-0.7258179,-0.47430646,-0.9019624
546,-1.0599853,-2.5587091,-2.362981
821,-0.89907825,0.5309715,0.42723942
707,-1.2579058,-0.67017895,-0.84755194
615,-0.08868042,-1.5927984,-0.8742707
806,-0.14248204,-1.0252016,-0.29040706
818,-0.4732187,-1.6669548,-1.3009744
980,-0.2544741,-1.2902722,-0.51599383
657,-0.9039912,-2.2321103,-3.130435
690,-2.086367,-1.9269456,-2.8797133
689,-1.7898453,-1.6306295,-3.8623161
804,1.0657052,-0.26858962,-0.56008863
571,0.53224134,-0.12091321,-0.0029153824
625,-0.015878636,-0.42197064,-0.77459705
565,-0.73004746,0.13693917,0.3915922
868,-1.3542712,-1.2472675,-2.2018082
578,-1.1686943,-0.8048033,-1.5306662
594,-1.2541641,-1.4384229,-1.542275
601,-1.3770906,-3.483213,-6.428874
778,-0.5614535,-1.8679938,-3.3302965
871,-0.12394038,-0.65016174,-0.9988841
750,-0.57727015,-2.4912953,-2.9043634
772,-0.7661562,-1.0718483,-0.519691
830,0.61346406,-0.6144758,0.56849736
801,-0.45703754,-0.85401624,-1.9790697
990,-1.0951941,0.41539037,-0.23556092
746,-2.4770892,-3.803904,-6.329807
966,-0.8668128,-0.6704805,-0.9603806
670,-1.499876,-2.8204017,-3.547048
570,-1.1261404,-1.696127,-2.2482991
808,-0.40383226,-0.9475217,-0.36721182
740,0.67050296,-0.43763536,0.60658056
970,0.05182704,-2.4027412,-1.3963832
660,-1.7869998,-1.3468108,-2.221846
760,1.0043938,-0.657822,-0.031525254
654,-2.5229273,-3.0408103,-5.556059
588,0.22915964,-0.26561558,0.6337268
836,-0.77963525,-0.13628936,-0.14112204
737,-0.05910404,-0.2785893,-0.8055367
959,-0.84593064,-1.6844087,-1.4996331
669,0.013600087,-2.0846398,-1.7178633
936,-1.2862654,-2.2351358,-2.6476412
676,-0.97863364,-0.2856595,-0.65979314
977,-0.13712811,-0.55043364,-0.31015265
542,-0.9404637,0.21161443,-0.42574823
951,-0.5184154,-0.35149145,0.17494994
603,-1.1984061,-0.8551996,-5.2851543
909,-0.08470173,-2.0999138,-0.85731673
870,-0.6794065,-0.8305671,-0.70529735
733,0.027391834,-0.4057362,-0.23291683
838,-1.7909346,-0.3119701,-0.5561087
800,-0.5553856,-1.8196855,-1.3638113
798,0.10172338,-0.8582049,-0.8933965
699,0.110167004,-0.9241147,0.13639271
713,0.24721476,-0.010353208,0.119876176
799,-0.1748187,-1.1246524,0.88025475
903,-2.2973447,-1.8821611,-6.206765
742,-0.670739,-1.6486976,0.010997295
629,-1.0151119,-3.8275363,-2.6084795
802,-0.4371914,-0.27044713,-0.18270797
503,-0.36334231,0.15356353,0.5322437
665,-1.4892385,-2.2556005,-3.5500848
574,0.35481122,-2.108951,-3.6827788
907,-1.3234668,-1.3335154,-1.5167875
586,-0.056666125,-0.9134467,-1.8851063
904,-1.1586759,-0.15849912,-1.1911142
618,-0.48368835,0.5290681,0.23384392
633,-1.8127567,-0.54047203,-1.3792325
975,-0.73552394,0.08104795,-0.97156864
978,-0.29013267,-2.050363,-1.851521
757,-0.4866171,-0.5079638,-1.7383347
636,-0.9882419,0.0062842965,-0.29277205
722,-0.71207535,-1.0785662,-2.26419
863,-0.13972296,-1.1407844,0.24664557
961,-1.6014111,-3.625605,-5.4342456
