,h_post,h_post_individualized
998,0.5330047846305719,
837,0.5195407064205243,
646,0.5,
797,0.5,
790,0.5118645764638655,
640,0.5,
583,0.5550291659904195,
817,0.5456677892301233,
944,0.5288941364475839,
936,0.5330712488868987,
691,0.5113671957681619,
918,0.5,
661,0.5,
852,0.5,
821,0.5,
919,0.5124639392748572,
606,0.5076809981402673,
731,0.5,
964,0.5,
686,0.533727955250067,
920,0.5,
772,0.5100094151270396,
822,0.5142194320020768,
679,0.5,
581,0.524879642882969,
926,0.5498056773706311,
569,0.5,
723,0.5112889263991187,
620,0.5222768400055198,
718,0.5068006873056417,
733,0.5,
512,0.5,
875,0.5207729964621323,
621,0.5736983080705246,
757,0.5069925477099478,
505,0.5578560124559377,
544,0.510741751157898,
748,0.5,
528,0.5,
847,0.5446664156887494,
988,0.5,
961,0.5,
713,0.5,
812,0.5,
645,0.5096734937191549,
857,0.5146626988464482,
977,0.5,
759,0.5106791760898705,
642,0.5,
957,0.5215538319182574,
715,0.5187832019292435,
536,0.5,
923,0.5,
532,0.5187948661935988,
638,0.5,
510,0.5279990995461548,
963,0.5291879884730997,
861,0.5,
792,0.5058418877749958,
820,0.5,
938,0.5137284351686694,
750,0.5156635352436983,
614,0.5,
722,0.5,
699,0.5,
565,0.5126285225729296,
807,0.5,
779,0.5327087754320526,
952,0.562563514371287,
983,0.516612272636783,
930,0.5182337761989402,
683,0.5131992267098956,
533,0.5261198460328518,
747,0.5100911890760195,
864,0.5,
868,0.5,
504,0.5195612442538331,
894,0.5,
617,0.6118859696421681,
743,0.5543222107471196,
601,0.5294806437636512,
624,0.5,
549,0.5,
796,0.5802923291938756,
692,0.5258499468782611,
948,0.5,
574,0.5204356862126261,
530,0.5166979427151749,
503,0.5229265391453959,
711,0.5065559421971045,
547,0.5,
560,0.5,
949,0.515552694605681,
616,0.6069059071326659,
609,0.5,
775,0.5,
858,0.5472631809914781,
537,0.5,
870,0.5,
871,0.5,
