ix,goal_cost,intv_cost
1310,1.0,0.7
1504,1.0,3.4000000000000004
1574,1.0,4.3
1312,1.0,5.9
1594,1.0,2.9000000000000004
1201,1.0,3.1
1791,1.0,4.7
1568,1.0,3.4
1861,1.0,3.0
1040,1.0,1.3
1379,1.0,6.2
1111,1.0,2.1
1319,1.0,4.3
1563,1.0,2.9
1557,1.0,2.6999999999999997
1989,1.0,5.0
1737,1.0,0.1
1197,1.0,2.7
1998,1.0,9.700000000000001
1968,1.0,2.9
1610,1.0,3.8
1010,1.0,4.800000000000001
1713,1.0,1.1
1361,1.0,0.1
1879,1.0,2.2
1807,1.0,2.2
1870,1.0,0.4
1195,1.0,0.2
1899,1.0,1.9
1835,1.0,3.8
1302,1.0,7.3
1941,1.0,4.5
1369,1.0,4.3999999999999995
1971,1.0,6.0
1401,1.0,3.9
1952,1.0,1.0
1065,1.0,5.6000000000000005
1771,1.0,0.5
1097,1.0,7.0
1977,1.0,5.0
1632,1.0,0.5
1938,1.0,3.1999999999999997
1274,1.0,3.5
1376,1.0,0.4
1076,1.0,7.7
1745,1.0,1.6
1865,1.0,0.2
1860,1.0,3.3
1922,1.0,0.4
1281,1.0,4.5
1470,1.0,5.0
1362,1.0,8.0
1565,1.0,2.6999999999999997
1223,1.0,2.8
1034,1.0,4.1
1707,1.0,2.0
1995,1.0,0.2
1886,1.0,3.8000000000000003
1962,1.0,0.7999999999999999
1460,1.0,0.5
1370,1.0,3.1
1907,1.0,0.7
1709,1.0,3.0
1523,1.0,3.8
1071,1.0,3.2
1914,1.0,4.5
1733,1.0,0.30000000000000004
1203,1.0,1.4000000000000001
1030,1.0,5.8
1895,1.0,2.8000000000000003
1931,1.0,7.5
1621,1.0,4.699999999999999
1316,1.0,1.4
1864,1.0,2.8
1751,1.0,0.4
1687,0.785,2.1
1639,1.0,4.1
1036,1.0,4.0
1994,1.0,3.5
1360,1.0,1.0
1287,1.0,0.2
1147,1.0,0.2
1683,1.0,0.3
1276,1.0,3.8000000000000003
1495,1.0,4.5
1145,1.0,4.2
1681,1.0,4.8999999999999995
1708,1.0,6.8
1675,1.0,4.4
1892,1.0,4.699999999999999
1469,1.0,5.5
1840,1.0,5.3999999999999995
1798,1.0,2.2
1607,1.0,4.9
1366,1.0,2.3000000000000003
1398,1.0,2.4
1112,1.0,0.1
1282,1.0,2.5
1711,1.0,3.8
1781,1.0,2.4
