,h_post,h_post_individualized
1310,0.57625115,
1504,0.668645,
1574,0.71583426,
1312,0.5169129,
1594,0.63609165,
1201,0.7255236,
1791,0.5488346,
1568,0.5589438,
1861,0.71089274,
1040,0.99430215,
1379,0.5164426,
1111,0.60195464,
1319,0.8151909,
1563,0.6068685,
1557,0.69025904,
1989,0.829646,
1737,0.6071459,
1197,0.69674057,
1998,0.7674376,
1968,0.51509684,
1610,0.749603,
1010,0.66382873,
1713,0.854427,
1361,0.58395964,
1879,0.61087596,
1807,0.64801186,
1870,0.5411637,
1195,0.73724204,
1899,0.983589,
1835,0.678815,
1302,0.60327905,
1941,0.7573374,
1369,0.63318366,
1971,0.641803,
1401,0.6071758,
1952,0.5610558,
1065,0.9640646,
1771,0.51250106,
1097,0.60273,
1977,0.8258057,
1632,0.626501,
1938,0.53228515,
1274,0.5713173,
1376,0.62562555,
1076,0.764361,
1745,0.99677366,
1865,0.79971385,
1860,0.65055645,
1922,0.52507645,
1281,0.92595524,
1470,0.69392896,
1362,0.79016304,
1565,0.5527649,
1223,0.5503669,
1034,0.61716884,
1707,0.9936442,
1995,0.6741275,
1886,0.66441107,
1962,0.6786853,
1460,0.5223038,
1370,0.64690715,
1907,0.62521833,
1709,0.6543291,
1523,0.60873187,
1071,0.8934863,
1914,0.5038305,
1733,0.50537515,
1203,0.5472901,
1030,0.8690352,
1895,0.81991893,
1931,0.8724712,
1621,0.7542462,
1316,0.99661034,
1864,0.51737916,
1751,0.6742302,
1687,0.9893502,
1639,0.6567388,
1036,0.6578096,
1994,0.6419491,
1360,0.61015856,
1287,0.5849751,
1147,0.5266645,
1683,0.6011006,
1276,0.8928821,
1495,0.71849585,
1145,0.7677588,
1681,0.5513863,
1708,0.73847526,
1675,0.8784792,
1892,0.72265995,
1469,0.91269845,
1840,0.7259354,
1798,0.98989534,
1607,0.79599535,
1366,0.637879,
1398,0.5851736,
1112,0.5806221,
1282,0.5194063,
1711,0.8577599,
1781,0.6229869,
