,h_post,h_post_individualized
3541,0.9563158821558478,
2304,0.7979076629783523,
2122,0.9719232213505977,
3225,0.8302058291802588,
2276,0.9863851784255921,
2192,0.9851352773911544,
3716,0.9835601986025783,
3387,0.9907173594174014,
3799,0.9985608491526139,
3386,0.9878909465173121,
3698,0.9589010600099098,
2069,0.8400352308528071,
3048,0.9344127655010855,
3803,0.7940919308782365,
2043,0.6287092734989779,
3020,0.9857302488975453,
2698,0.9357099522464608,
3312,0.9720439513839559,
2058,0.8660452343117544,
3843,0.9194519248780685,
2451,0.9771962602518086,
2423,0.9066611667556758,
3913,0.9854606176481412,
2477,0.9773982489589262,
3637,0.9047570845093897,
3851,0.967491945079881,
2329,0.9506075130151531,
2050,0.9759769763779053,
3765,0.9570543227702211,
2110,0.9926115320621264,
2143,0.9034311901424755,
2243,0.9601822266073421,
2001,0.9737632899370123,
3435,0.9815998358927703,
3293,0.9652526476956121,
3135,0.9517411625368986,
2718,0.9304698185882653,
2337,0.9143544779293018,
3920,0.9093955174480985,
3235,0.9204935733179019,
2457,0.9899509786257654,
3445,0.9519960993246597,
2208,0.9643520700176411,
2289,0.9456193881363788,
2190,0.9990866525117881,
3834,0.9165510439023383,
2022,0.9825072399875908,
3945,0.8982668957692516,
2293,0.8802524243752138,
2993,0.9733719995527191,
2851,0.9953957422500879,
3778,0.9505907599906017,
2412,0.9155189433298577,
3051,0.7474396042730573,
3981,0.9826421067337023,
3079,0.9973061740734788,
2643,0.9840471123097579,
2983,0.9600614624536715,
3492,0.9896115785657104,
2133,0.990584850027375,
2044,0.958256280275875,
3352,0.9824122116586229,
2599,0.7981028498128673,
3558,0.9537516639725793,
3779,0.9385892312239124,
3282,0.9288318588241679,
2692,0.9284432164923933,
2528,0.9680096641579164,
3795,0.9237161609835922,
3426,0.9719645559558396,
2231,0.9862683307647443,
2460,0.9362367670840115,
2734,0.8306180213939905,
3368,0.9267938821303333,
3589,0.971178295455679,
2799,0.8870505637997199,
2431,0.9887747213527492,
2806,0.9869100167095591,
2309,0.9628403655622453,
2934,0.6678976722211338,
3090,0.9823085816086583,
2237,0.9729046627360493,
2662,0.9953407429419768,
2723,0.8012568839167175,
2465,0.9177626394896563,
3274,0.9380349616525847,
2205,0.9817386932171731,
3334,0.8017682056202721,
2353,0.8979784980709759,
2349,0.8864167216355595,
3413,0.9523333257847207,
3538,0.8915617005516527,
2466,0.9465460814232607,
2876,0.49864896266428305,
2888,0.9671844136319725,
3902,0.9896404299663698,
2885,0.8438462802285339,
3448,0.9090336644825158,
2727,0.9943139588376355,
2743,0.9567635598667033,
2119,0.9812443177420642,
3881,0.9866760148999576,
2696,0.8356861397377648,
3195,0.9595534373364335,
2113,0.9557229535507468,
3376,0.9949476834225119,
3094,0.945989150722398,
3162,0.9590221111275887,
2638,0.8417434722035587,
2079,0.9419654987706715,
3877,0.9293036000188423,
3307,0.9889090243209899,
2951,0.813935345874789,
2054,0.9866761843116038,
2585,0.9319140863564915,
2185,0.860783006651782,
2324,0.9848611351588666,
2338,0.9677239486451376,
2463,0.8591067645548894,
3656,0.8528395954596297,
2265,0.9716567100487364,
3739,0.9675857723068776,
3695,0.9709944143246979,
3932,0.9673211196149558,
2519,0.9601138011377756,
3559,0.9749351262983419,
3076,0.9710330057939341,
2740,0.9835173112558059,
2513,0.9368600077121024,
2240,0.9622916217536421,
3554,0.9878248783239504,
2173,0.9057995723691868,
2149,0.8739842050989383,
3232,0.9682552280105043,
3378,0.5466264247678758,
3907,0.9457748311853067,
3123,0.9225511024676902,
2195,0.9161912435958872,
3221,0.8943450801067798,
3764,0.9738425329361122,
2605,0.8427531202225237,
3814,0.9824119333141323,
3931,0.8303091100662177,
2481,0.8040983111109321,
3115,0.9804160594473272,
3122,0.9869475704890799,
3224,0.991873838361835,
2708,0.9790249560194839,
2920,0.9707499017858789,
2052,0.9482389113738504,
3701,0.9543609462411604,
2049,0.967793833383959,
2486,0.991153413098263,
3226,0.957624499511311,
2630,0.8916804290358994,
3672,0.9575923600294335,
2343,0.9313784122311971,
2622,0.8744998630228693,
3121,0.9058213802330289,
3191,0.9179373813683852,
3833,0.9824288557960454,
2345,0.9313760883618399,
3099,0.9675647783225484,
3970,0.9456658985942729,
2417,0.9569015596563882,
2080,0.9562172353242013,
2128,0.9257461282244921,
2639,0.9722868618409866,
3827,0.9418691867267857,
3458,0.9793046138030927,
2322,0.9980986702389343,
2213,0.9946174061150332,
3829,0.920773402149081,
3677,0.969402021179946,
2153,0.9729706296812081,
2807,0.7367370685336306,
3679,0.9441841207284545,
3024,0.9761788460004355,
2614,0.9962827528860309,
2452,0.9567309730861451,
2506,0.7432156988944888,
2212,0.7397941848368202,
2862,0.9957132792448623,
2938,0.964815238445588,
3160,0.9788582690594395,
3767,0.9901321779180857,
3296,0.9405692740613687,
3367,0.97113425770124,
3209,0.6034023582114098,
2927,0.9899130765391418,
3546,0.9491279458290723,
2965,0.9329628825185968,
2641,0.9760588847559383,
3734,0.9196829151130462,
2722,0.9573393456531668,
3741,0.979272177520713,
3289,0.6383632828612404,
2239,0.9323942469376949,
2966,0.9914241184682425,
2183,0.9881407658405683,
