,h_post,h_post_individualized
6542,0.0,0.7120494246482849
6116,0.0,0.7310585975646973
7711,0.0,0.7249183058738708
6571,0.0,0.7242347002029419
5712,0.0,0.7310585975646973
8924,0.0,0.7094159126281738
7595,0.0,0.7310585379600525
5402,0.0,0.7310585975646973
7027,0.0,0.71042799949646
5187,0.0,0.7310579419136047
5537,0.0,0.7310585975646973
7344,0.64,0.7266418933868408
7498,0.0,0.7310585975646973
7875,0.0,0.7310584783554077
7331,0.0,0.7310585975646973
9512,0.0,0.7310585975646973
5662,0.0,0.7310585975646973
7104,0.0,0.7310584783554077
7763,0.0,0.7310585975646973
5396,0.0,0.7122941017150879
7846,0.0,0.7310585975646973
8772,0.0,0.7310585975646973
6286,0.0,0.713212788105011
9265,0.0,0.7239413261413574
8364,0.03999999999999999,0.7109465599060059
8782,0.64,0.7152730822563171
7475,0.0,0.7310581207275391
5257,0.0,0.7310585975646973
7329,0.0,0.7290770411491394
6799,0.0,0.7310585975646973
5089,0.0,0.7310577630996704
7647,0.0,0.714129626750946
5886,0.0,0.7310585975646973
7927,0.0,0.7073735594749451
6982,0.0,0.7122099995613098
8327,0.0,0.7096951603889465
7634,0.0,0.7310242056846619
6098,0.0,0.7069459557533264
8328,0.0,0.7310585975646973
8452,0.0,0.7310585975646973
7144,0.0,0.7310562133789062
9411,0.12000000000000001,0.7083349823951721
7244,0.0,0.7310580611228943
6962,0.0,0.7134341597557068
9342,0.0,0.7310585975646973
9685,0.0,0.7310585975646973
6993,0.0,0.726723849773407
7563,0.0,0.7310585975646973
7564,0.0,0.730897843837738
9988,0.0,0.7310565114021301
5641,0.0,0.7270988821983337
6466,0.0,0.7310585975646973
8013,0.0,0.7168083786964417
5473,0.0,0.7310585379600525
7263,0.0,0.7310585975646973
8357,0.0,0.731040894985199
6005,0.0,0.7070926427841187
9455,0.0,0.7310585975646973
7433,0.0,0.7104018330574036
5415,0.0,0.7310574054718018
7504,0.0,0.7310575842857361
8168,0.0,0.7173540592193604
7852,0.0,0.7310578227043152
5468,0.0,0.710125207901001
8479,0.0,0.7308518290519714
7839,0.0,0.7103061079978943
7444,0.0,0.7286624312400818
9275,0.0,0.7310585975646973
6989,0.0,0.714096188545227
9951,0.0,0.7085022330284119
9521,0.0,0.7305795550346375
6400,0.0,0.7304912805557251
5960,0.0,0.7310585975646973
8314,0.0,0.7310585975646973
8753,0.0,0.7308720946311951
5392,0.0,0.7309373021125793
8043,0.0,0.7310585975646973
7552,0.0,0.7230235934257507
9459,0.0,0.7310585975646973
6333,0.0,0.7239580750465393
5362,0.0,0.7310585975646973
9431,0.0,0.7246551513671875
8449,0.0,0.7292376160621643
8904,0.06,0.7182855606079102
6880,0.0,0.719421923160553
7667,0.07999999999999999,0.7108502984046936
9778,0.0,0.7310585975646973
6704,0.0,0.7310553193092346
6500,0.0,0.7259230017662048
6134,0.0,0.7125740051269531
7203,0.0,0.7310585975646973
7956,0.0,0.7310585975646973
5013,0.0,0.7088226675987244
5832,0.0,0.7301087379455566
8692,0.0,0.7310585975646973
6183,0.0,0.714590311050415
6459,0.0,0.7310585975646973
6194,0.0,0.7294868230819702
7767,0.0,0.7281618714332581
6759,0.0,0.7201827764511108
