,h_post,h_post_individualized
1374,0.5799379,
1161,0.9664725,
1420,0.6434765,
1669,0.5132193,
1304,0.9208817,
1212,0.907848,
1098,0.898568,
1206,0.69962454,
1741,0.98662287,
1463,0.9410676,
1293,0.9905002,
1119,0.77632064,
1567,0.918485,
1353,0.9026627,
1466,0.9586332,
1601,0.6537101,
1413,0.9429084,
1935,0.7010771,
1506,0.532609,
1926,0.93214375,
1818,0.8225557,
1823,0.68194175,
1495,0.7312821,
1772,0.98643905,
1890,0.84534794,
1051,0.6899346,
1992,0.9633186,
1965,0.98636305,
1391,0.64268976,
1398,0.8550765,
1520,0.98015493,
1541,0.95469874,
1014,0.9780611,
1624,0.637093,
1147,0.5806164,
1853,0.5160055,
1213,0.9617608,
1761,0.9752373,
1001,0.9081799,
1960,0.8279535,
1453,0.98355025,
1792,0.9800048,
1354,0.99021,
1868,0.96281093,
1114,0.9173006,
1723,0.9302967,
1528,0.7191103,
1216,0.6144305,
1474,0.9860644,
1282,0.9746907,
1111,0.8912401,
1065,0.77629036,
1239,0.59864664,
1127,0.61492616,
1234,0.87928164,
1242,0.96276176,
1572,0.8130735,
1838,0.94539815,
1711,0.508406,
1362,0.72258735,
1496,0.9806614,
1482,0.9752349,
1606,0.67470115,
1938,0.711059,
1513,0.94312555,
1235,0.6302535,
1182,0.9674775,
1529,0.65089446,
1229,0.6023849,
1316,0.81344986,
1069,0.98144925,
1758,0.9800047,
1331,0.9817072,
1768,0.8341568,
1776,0.98525256,
1246,0.6552362,
1276,0.96444196,
1245,0.96088535,
1643,0.9586785,
1843,0.91645205,
1250,0.9767483,
1308,0.71241,
1627,0.8938569,
1808,0.9565282,
1286,0.9928033,
1730,0.8203986,
1967,0.5199579,
1615,0.9813625,
1000,0.9476485,
1288,0.97911596,
1903,0.95657104,
1906,0.81685483,
1759,0.60485864,
1519,0.6436499,
1488,0.65982807,
1803,0.59762776,
1802,0.93603796,
1952,0.91917676,
1306,0.9560146,
1038,0.7055011,
