,h_post,h_post_individualized
1255,0.97864896,
1440,0.98501027,
1969,0.97862816,
1106,0.94327587,
1268,0.3581959,
1572,0.9781483,
1072,0.9473996,
1488,0.9548436,
1541,0.98507905,
1337,0.9826415,
1479,0.9666335,
1588,0.9850894,
1357,0.95825535,
1881,0.98780006,
1662,0.95114636,
1030,0.9617234,
1684,0.98382145,
1429,0.986067,
1025,0.9805769,
1449,0.9825701,
1473,0.98566556,
1456,0.9842362,
1362,0.9822919,
1654,0.9872667,
1147,0.57116276,
1289,0.9719927,
1280,0.9860589,
1570,3.6820336e-05,
1386,0.9861102,
1627,0.2738592,
1065,0.98507565,
1007,0.98384404,
1896,0.012628513,
1000,0.008214945,
1306,0.9798971,
1945,0.97489166,
1133,0.9825536,
1768,0.0021560772,
1652,0.98090345,
1100,0.9853864,
1368,0.955859,
1366,0.983517,
1981,0.0001059486,
1711,0.9863626,
1316,7.248028e-05,
1607,0.023743495,
1582,0.5937569,
1345,0.98388314,
1199,0.9808854,
1085,0.98712385,
1272,0.004187361,
1975,0.94828933,
1734,0.9774474,
1069,0.98537225,
1158,0.9049038,
1415,0.97748286,
1219,0.96248776,
1836,0.98575157,
1305,0.0012008442,
1960,0.0036036875,
1683,0.94475436,
1828,0.9799524,
1693,0.9368408,
1808,0.94129103,
1744,0.9768732,
1658,0.98789495,
1747,0.9666769,
1356,0.9864575,
1299,0.9663263,
1042,0.959696,
1579,0.9628936,
1141,0.97818947,
1626,0.9341233,
1882,0.9874015,
1714,0.031170715,
1649,0.9820242,
1565,0.9863777,
1308,0.9825282,
1558,0.9736183,
1303,0.98406506,
1671,0.96698076,
1239,0.001448348,
1359,0.9820416,
1549,0.012301682,
1926,0.053736843,
1326,5.1118852e-05,
1193,0.6882563,
1794,0.97554314,
1568,0.097252734,
1522,0.98490185,
1938,0.9850121,
1911,0.96608084,
1918,0.08622339,
1934,0.9829237,
1992,0.9310918,
1267,0.46419913,
1074,0.4791933,
1731,0.88115203,
1330,0.98540914,
1859,0.88663185,
