ix,goal_cost,intv_cost
1255,0.756,2.9
1440,0.812,0.9
1969,0.754,2.9
1106,0.756,1.2
1268,0.766,6.8
1572,0.7580000162124634,3.0
1072,0.754,4.8
1488,0.774,4.800000000000001
1541,0.756,1.9
1337,0.8420000076293945,1.0
1479,0.754,4.1
1588,0.756,0.9
1357,0.766,4.6
1881,0.766,0.6
1662,0.756,4.800000000000001
1030,0.794,1.3
1684,0.782,1.0
1429,0.758,1.6
1025,0.774,2.7
1449,0.818,1.1
1473,0.7760000228881836,1.5
1456,0.774,1.7000000000000002
1362,0.78,1.1
1654,0.77,1.6
1147,0.754,6.300000000000001
1289,0.774,3.5999999999999996
1280,0.798,0.8
1570,0.774,2.3
1386,0.7599999904632568,1.5
1627,0.812,1.7
1065,0.756,1.9
1007,0.77,1.8
1896,0.756,1.6
1000,0.774,1.7
1306,0.758,2.8
1945,0.758,3.4
1133,0.818,1.1
1768,0.77,9.8
1652,0.756,2.6
1100,0.77,1.6
1368,0.756,4.6
1366,0.834,0.8
1981,0.78,2.2
1711,0.794,0.7
1316,0.77,2.2
1607,0.7580000162124634,8.0
1582,0.764,6.0
1345,0.7940000295639038,1.0
1199,0.812,1.2
1085,0.77,0.7
1272,0.77,8.7
1975,0.76,4.800000000000001
1734,0.76,1.1
1069,0.756,1.7999999999999998
1158,0.77,5.6
1415,0.756,3.1
1219,0.774,4.5
1836,0.77,1.6
1305,0.758,8.9
1960,0.796,1.9
1683,0.774,5.0
1828,0.76,2.8
1693,0.756,5.2
1808,0.774,5.3
1744,0.774,3.0
1658,0.758,0.6
1747,0.7699999809265137,4.0
1356,0.758,1.4
1299,0.754,3.8000000000000003
1042,0.952,2.2
1579,0.91,2.0
1141,0.765999972820282,3.0
1626,0.778,1.3
1882,0.774,0.6
1714,0.794,1.7
1649,0.758,2.3
1565,0.794,0.7
1308,0.812,1.1
1558,0.774,3.5
1303,0.756,2.0999999999999996
1671,0.798,1.3
1239,0.774,10.4
1359,0.854,0.9
1549,0.856,2.1
1926,0.774,7.9
1326,0.756,2.2
1193,0.774,6.300000000000001
1794,0.774,3.1
1568,0.7599999904632568,7.5
1522,0.77,1.9
1938,0.812,0.9
1911,0.774,4.199999999999999
1918,0.77,7.6
1934,0.77,2.3
1992,0.756,5.3
1267,0.7739999890327454,6.5
1074,0.774,6.6
1731,0.77,5.699999999999999
1330,0.774,1.7
1859,0.758,5.6
