,h_post,h_post_individualized
647,1.0,1.0
790,0.86,1.0
758,0.98,1.0
823,0.96,1.0
609,0.52,1.0
511,0.84,0.6437438130378723
910,0.86,0.35611987113952637
884,0.88,1.0
955,0.8,0.4184470772743225
586,0.94,1.0
777,1.0,1.0
582,0.84,1.0
840,0.58,0.36690637469291687
793,0.88,1.0
971,0.9,0.6188593506813049
654,0.76,1.0
754,0.98,1.0
601,0.86,1.0
625,0.98,1.0
529,0.8,1.0
782,0.96,1.0
694,0.98,1.0
852,0.74,1.0
746,0.32000000000000006,0.055773310363292694
828,0.98,1.0
841,0.96,1.0
829,0.68,0.17722955346107483
825,0.46,1.0
702,0.84,0.5647973418235779
649,0.66,0.2779984772205353
571,0.98,0.1321958303451538
506,0.86,1.0
574,0.94,1.0
714,0.76,0.3155413568019867
995,0.84,1.0
846,0.68,0.5803061127662659
641,1.0,1.0
715,0.5,1.0
859,0.26,0.08479155600070953
608,0.76,1.0
700,0.94,0.6733670234680176
774,0.94,0.03243173286318779
964,0.76,1.0
512,0.78,1.0
612,0.86,1.0
738,0.88,1.0
830,0.94,1.0
661,0.98,1.0
681,0.88,1.0
865,0.4,0.08290937542915344
713,0.94,0.5555821657180786
538,0.8,0.5439097285270691
689,0.96,0.5683136582374573
956,0.94,1.0
510,0.98,1.0
874,1.0,0.4975234866142273
745,0.82,0.6163492202758789
721,0.68,0.27972522377967834
735,0.9,0.5113954544067383
974,0.64,1.0
935,0.94,0.705390989780426
907,0.38,1.0
534,0.58,1.0
928,0.86,0.30035868287086487
750,0.94,1.0
540,0.84,1.0
891,0.54,0.7365787029266357
831,0.94,0.6548718214035034
820,0.9,1.0
629,0.74,1.0
600,1.0,1.0
811,0.92,0.63641756772995
902,0.92,1.0
579,0.82,1.0
919,0.84,0.21905244886875153
978,0.94,1.0
888,0.26,0.12767846882343292
706,0.98,1.0
975,0.88,0.536668062210083
611,1.0,1.0
806,0.88,0.4896465837955475
949,0.66,1.0
966,0.9,0.6549568176269531
533,0.9,1.0
873,0.58,0.19473668932914734
760,0.98,1.0
927,0.66,0.2918795347213745
583,0.4,1.0
875,0.92,0.6332635879516602
945,0.94,1.0
899,1.0,1.0
864,0.66,1.0
802,0.84,1.0
676,0.92,0.6683553457260132
663,0.98,0.6636797785758972
604,0.66,1.0
519,0.9,1.0
539,0.98,1.0
623,0.9,1.0
602,0.98,0.5821282267570496
