ix,goal_cost,intv_cost
1258,0.956,6.0
1007,0.956,4.4
1223,0.9520000219345093,2.0
1067,0.954,5.0
1685,0.964,2.4
1310,0.964,1.8
1641,0.964,1.8
1332,0.954,4.3
1998,0.956,3.6
1627,0.954,7.6
1540,0.954,3.5999999999999996
1923,0.954,7.2
1797,0.956,4.4
1588,0.956,8.100000000000001
1733,0.962,1.7
1861,0.9599999785423279,2.0
1233,0.956,8.3
1707,0.956,5.8
1234,0.954,6.6
1625,0.954,4.5
1203,0.97,2.0
1281,0.954,5.9
1277,0.956,1.7
1295,0.956,5.9
1597,0.954,3.4
1459,0.954,3.5999999999999996
1852,0.9539999961853027,3.0
1950,0.954,1.8
1434,0.954,6.8
1572,0.96,1.6
1806,0.992,2.5
1665,0.9539999961853027,1.5
1133,0.956,4.3
1658,0.952,7.2
1855,0.954,7.5
1873,0.956,3.8
1539,0.964,3.0
1886,0.954,5.5
1486,0.956,3.6
1274,0.956,5.4
1216,0.956,5.5
1219,0.956,5.0
1346,0.956,3.2
1858,0.954,5.0
1941,0.954,6.1
1801,0.954,4.6
1191,0.98,2.0
1103,0.96,2.2
1791,0.954,6.4
1224,0.964,1.9
1469,0.954,6.8
1824,0.952,2.7
1664,0.96,1.8
1308,0.954,3.4000000000000004
1227,0.956,4.0
1632,0.956,3.5
1864,0.956,4.199999999999999
1166,0.954,6.199999999999999
1147,0.962,1.7
1267,0.956,4.6
1709,0.956,4.9
1344,0.954,8.100000000000001
1161,0.954,2.4
1769,0.964,2.6
1186,0.952,4.9
1535,0.964,1.7
1462,0.954,3.2
1841,0.954,3.2
1288,0.954,2.1
1312,0.9539999961853027,8.5
1520,0.96,1.7
1652,0.956,4.199999999999999
1954,0.956,7.8999999999999995
1400,0.956,9.1
1245,0.954,7.699999999999999
1988,0.954,4.7
1899,0.96,1.9
1655,0.954,6.6000000000000005
1836,0.956,7.1
1934,0.9539999961853027,4.5
1679,0.954,3.9000000000000004
1331,0.954,5.3
1170,0.952,6.4
1504,0.954,5.0
1805,0.976,1.9
1961,0.9539999961853027,5.0
1603,0.9539999961853027,1.5
1388,0.952,8.2
1065,0.954,6.800000000000001
1231,0.9620000123977661,2.5
1284,0.96,2.4
1033,0.96,1.8
1253,0.978,2.1
1898,0.952,4.4
1635,0.954,3.6999999999999997
1071,0.964,2.2
1313,0.954,8.399999999999999
1983,0.954,3.2
1561,0.952,5.3
1302,0.954,10.2
