,x1,x2,x3
661,1.3,1.3,2.7
660,1.3,1.4,1.9
904,2.1,1.8,0.0
930,1.1,1.5,2.6
744,2.7,0.8,0.0
523,0.9,1.3,2.3
819,1.4,0.0,-0.0
979,1.5,2.1,0.0
972,3.0,2.2,5.2
860,2.4,-0.0,3.1
896,2.0,3.3,0.0
865,2.0,2.0,4.6
884,1.2,-0.0,-0.0
805,1.7,-0.0,0.3
868,-0.1,2.5,-0.0
665,1.2,-0.0,0.0
631,0.7,0.0,0.0
553,1.1,0.0,0.0
622,1.3,1.0,0.0
597,2.0,0.0,3.5
999,1.5,0.0,0.0
706,1.2,3.3,0.0
585,2.3,1.9,0.0
686,0.9,0.4,1.5
995,1.5,1.3,4.1
740,2.1,2.9,0.0
573,1.3,1.1,-0.0
767,2.0,0.0,4.2
678,1.3,1.8,3.3
650,1.9,2.8,5.1
793,0.9,1.8,0.0
546,1.6,-0.0,2.0
991,0.7,1.4,0.0
694,0.9,0.0,-0.0
636,2.2,0.0,0.0
964,0.7,1.1,2.1
855,1.9,2.8,4.7
663,1.3,2.1,0.0
733,1.0,1.0,-0.0
768,0.7,0.7,-0.0
651,1.1,1.5,0.0
846,2.4,0.0,0.0
657,1.8,-0.0,3.5
953,2.5,-0.0,5.0
967,1.7,0.0,3.3
673,1.2,0.0,-0.0
539,2.3,0.0,3.0
931,1.5,1.6,3.7
835,1.2,0.0,2.3
529,2.2,-0.0,0.2
638,1.3,0.0,0.0
662,1.8,1.8,4.1
659,2.0,0.0,0.0
580,0.9,1.7,2.7
893,0.7,1.5,0.0
812,2.3,0.0,5.2
569,1.5,-0.0,3.1
601,0.2,0.0,-0.0
833,0.6,1.1,0.0
798,0.9,0.5,0.0
535,1.8,-0.0,0.0
787,1.7,-0.0,-0.0
845,1.4,-0.0,0.0
577,1.9,2.6,5.2
824,2.6,2.6,5.6
957,1.9,0.2,6.7
974,1.4,0.5,0.0
815,2.0,2.6,4.7
588,1.1,-0.0,2.3
810,1.5,1.8,0.0
672,1.5,-0.0,-0.0
664,1.8,1.9,0.0
939,0.5,1.4,1.9
933,0.7,0.9,1.8
858,1.7,0.0,0.0
903,1.6,0.0,0.0
653,1.2,0.0,0.0
947,1.6,-0.0,-0.0
889,1.4,1.2,0.0
917,1.0,1.3,2.7
747,1.2,0.0,-0.0
626,1.2,0.0,-0.0
990,1.4,0.5,0.0
644,2.0,0.0,4.4
718,0.6,-0.0,1.8
998,0.7,1.9,-0.0
980,1.5,-0.0,3.8
666,1.5,0.0,0.0
715,2.4,0.0,-0.0
549,2.6,-0.0,4.3
823,1.3,0.0,1.9
560,2.9,-0.0,5.2
897,1.9,1.3,3.4
807,2.1,-0.0,0.0
630,1.7,0.0,3.4
559,0.9,-0.0,2.0
692,1.3,3.2,5.2
541,1.2,1.8,4.2
951,1.1,-0.0,2.5
804,2.1,0.0,4.0
