ix,goal_cost,intv_cost
587,0.996,0.1
857,1.0,1.2
818,1.0,2.4
743,1.0,5.6
705,1.0,0.5
665,1.0,1.9
731,1.0,0.5
694,1.0,0.4
668,1.0,0.7
870,1.0,1.7000000000000002
776,1.0,3.2
735,1.0,4.1
984,1.0,2.7
808,1.0,0.8
620,1.0,0.9
614,1.0,1.4
677,1.0,0.9999999999999999
599,1.0,7.0
699,1.0,0.8
565,0.854,0.3
778,1.0,3.5999999999999996
954,1.0,1.9
804,1.0,0.1
545,1.0,6.1
829,1.0,0.4
734,1.0,3.8
578,1.0,1.3
783,1.0,3.2
628,1.0,1.9000000000000001
549,1.0,2.5
771,1.0,0.4
765,1.0,1.8000000000000003
750,1.0,3.2
796,1.0,0.6
809,1.0,3.6
603,1.0,3.2
980,1.0,1.1
605,1.0,0.4
523,1.0,1.0
510,1.0,4.699999999999999
742,1.0,1.0
890,1.0,1.0
737,1.0,0.9
515,1.0,0.2
943,1.0,2.3000000000000003
974,1.0,3.3
709,1.0,2.0
798,1.0,1.2
722,1.0,3.0
662,1.0,1.0
754,1.0,2.4000000000000004
836,1.0,0.4
903,1.0,7.0
773,1.0,0.7999999999999999
909,1.0,2.1
566,1.0,0.9
744,1.0,0.1
688,1.0,2.5
640,1.0,0.9
941,1.0,0.5
608,1.0,2.4000000000000004
725,1.0,1.7000000000000002
866,1.0,2.8
847,1.0,6.6
871,1.0,1.3
794,1.0,2.4000000000000004
913,1.0,2.6
729,1.0,1.0
679,1.0,0.5
720,1.0,0.30000000000000004
618,1.0,0.2
936,1.0,0.30000000000000004
636,1.0,0.2
612,1.0,1.8
945,1.0,1.0
761,1.0,0.4
529,1.0,4.0
601,1.0,9.5
724,1.0,0.6
516,1.0,1.0
631,1.0,0.7
769,1.0,1.1
961,1.0,1.2
799,1.0,0.6
991,1.0,0.1
646,1.0,0.30000000000000004
851,1.0,1.2
615,0.854,1.5
548,1.0,0.7
542,1.0,0.7
596,1.0,1.5
894,1.0,0.1
663,1.0,0.6
828,1.0,2.3
844,1.0,3.0999999999999996
972,1.0,3.2
716,1.0,0.7
760,1.0,0.2
825,1.0,0.7999999999999999
536,1.0,0.7
