ix,goal_cost,intv_cost
7458,0.968,2.5
8196,0.951,1.3
5184,0.9509999752044678,2.0
9418,0.964,4.9
9663,0.953000009059906,2.5
8087,0.953,2.9
5936,0.972,2.1
5312,0.962,2.7
8959,0.972000002861023,2.0
7213,0.955,2.7
5170,0.953,2.2
5605,0.97,3.6
9862,0.957,4.0
9068,0.96,2.2
5976,0.9890000224113464,3.0
5131,0.968999981880188,2.0
9352,0.967,3.8000000000000003
9472,0.955,2.3
7290,0.957,2.9
6437,0.987,3.1
5380,0.964,2.9
9166,0.972000002861023,3.0
9277,0.9520000219345093,3.0
7261,0.9539999961853027,2.0
5970,0.954,2.1
7371,0.972,10.0
8391,0.962,3.2
7247,0.952,2.3
5730,0.976,2.8
8385,0.966,2.2
7022,0.961,4.699999999999999
6309,0.968,2.9
6508,0.9580000042915344,2.0
5317,0.957,3.0
8574,0.9879999756813049,3.0
6503,0.987,3.1
6256,0.961,4.8
9590,0.952,2.9
9218,0.984,3.1
6910,0.972000002861023,2.0
9687,0.968,3.9
6718,0.956,2.3
5566,0.961,2.7
8098,0.955,2.8
7435,0.9629999995231628,2.0
9696,0.961,2.8000000000000003
6560,0.951,3.1
6810,0.9620000123977661,2.0
6517,0.966,3.1
7309,0.9710000157356262,3.0
7283,0.981,3.2
9085,0.965,2.0
5205,0.981,4.5
8930,0.958,2.1
8029,0.954,2.5
7263,0.9559999704360962,3.0
9940,0.9580000042915344,2.0
6341,0.966,2.2
5346,0.976,3.1
5405,0.9879999756813049,3.0
6766,0.959,3.5
8143,0.955,3.0
9042,0.9760000109672546,2.0
7929,0.952,2.7
7498,0.963,0.9
9074,0.952,3.3
8377,0.959,2.3
7000,0.981,3.1
7488,0.953,3.6
7208,0.955,2.8
5297,0.9559999704360962,2.0
9362,0.9549999833106995,3.0
7176,0.957,2.0
8828,0.954,3.7
7824,0.994,5.1
7177,0.961,2.9
9874,0.957,2.2
6858,0.955,2.7
8886,0.959,3.3
8224,0.953,2.3
6209,0.985,3.5
7864,0.956,2.3
6052,0.951,2.4
8217,0.9649999737739563,2.0
6406,0.969,3.8
7507,0.972,3.0
8771,0.954,3.9
8943,0.951,3.3
