,x1,x2,x3
572,0.0,2.2,0.0
735,-0.0,0.3,0.8
836,0.3,0.5,1.1
812,0.9,1.9,3.1
540,-0.0,-0.0,1.4
928,-0.0,1.0,2.1
817,0.0,0.1,0.0
687,0.6,0.3,1.3
586,0.2,0.3,0.7
741,0.0,0.0,4.6
558,0.1,0.5,1.0
899,0.4,2.0,4.6
910,0.0,0.3,1.4
716,0.1,-0.0,0.0
945,0.1,-0.0,0.5
788,0.0,0.0,0.4
538,-0.0,0.4,-0.0
640,-0.0,0.1,0.2
745,0.0,-0.1,2.0
559,0.0,0.0,0.1
638,0.1,-0.0,0.1
834,0.0,0.2,0.9
985,0.3,0.0,0.0
630,0.1,0.0,-0.0
864,0.5,1.0,2.6
990,0.5,0.0,0.0
633,1.1,0.0,0.0
679,0.5,1.3,-0.0
806,0.1,0.2,0.0
793,0.1,0.0,0.0
930,0.1,-0.0,0.0
634,0.0,0.7,1.6
750,1.1,-0.0,0.0
744,0.4,-0.0,2.5
578,0.1,0.3,0.5
715,0.0,2.2,0.0
706,0.4,-0.0,0.7
625,-0.0,-0.0,0.1
782,0.0,1.3,0.0
718,0.2,0.0,0.5
714,0.1,0.5,1.3
865,-0.0,1.3,2.1
543,0.2,-0.0,0.6
956,0.1,0.0,-0.0
922,0.2,1.9,0.0
844,0.4,0.0,2.8
653,0.0,0.2,0.2
681,0.2,0.8,2.6
869,0.8,-0.0,-0.0
868,1.1,1.8,3.4
976,0.8,0.0,0.8
963,0.7,1.0,2.1
571,0.5,1.3,3.1
919,0.1,0.8,2.4
675,0.2,0.0,0.5
683,0.2,0.2,0.5
896,0.0,0.0,0.4
579,0.1,0.7,2.0
582,0.6,2.0,4.2
820,1.4,0.8,2.6
852,-0.0,1.7,2.7
825,0.6,0.0,1.3
519,0.0,0.1,2.4
698,0.1,0.4,0.0
518,1.4,-0.1,6.5
897,0.8,0.0,2.5
655,0.0,0.9,1.1
873,-0.1,0.2,0.7
902,0.2,0.3,3.5
846,0.1,0.2,0.0
831,-0.0,0.8,0.0
671,-0.0,1.0,2.5
954,0.5,1.3,3.1
732,0.0,0.9,0.0
754,0.1,0.5,2.1
955,0.4,1.2,-0.0
534,0.4,0.9,0.0
664,0.1,0.4,0.0
791,0.0,0.2,0.6
654,0.2,-0.0,1.8
618,0.4,0.0,0.0
658,0.0,1.4,2.4
828,-0.0,0.5,2.7
676,-0.0,0.2,0.9
657,-0.0,0.9,2.5
760,0.4,2.6,4.6
841,0.1,0.0,0.0
623,0.9,0.0,2.5
888,0.0,0.7,1.5
609,1.9,2.1,4.7
837,0.1,0.9,1.4
647,0.8,1.3,2.6
711,0.2,0.0,0.9
995,0.5,1.1,2.1
810,0.1,1.2,3.6
738,0.7,0.0,0.0
746,0.3,0.0,2.1
697,0.0,0.6,0.9
512,0.1,0.3,1.6
829,0.6,1.6,3.0
