,x1,x2,x3
850,-0.0,0.6,1.6
736,0.0,0.9,2.8
799,0.1,0.0,8.6
662,-0.1,-0.0,1.9
760,0.1,-0.0,-0.0
974,0.0,0.2,-0.0
570,0.2,0.6,2.5
901,-0.0,0.4,1.6
576,0.0,-0.0,1.4
707,0.0,-0.1,1.4
590,0.1,-0.3,2.6
578,0.1,1.3,6.1
744,0.2,-0.0,0.2
897,-0.0,1.9,5.4
860,-0.1,-0.0,0.8
589,0.1,0.4,0.0
623,0.0,0.0,4.4
511,-0.0,0.2,1.7
752,-0.0,0.6,2.1
881,-0.0,0.0,1.6
918,0.8,0.4,-0.0
988,0.0,0.7,5.5
743,0.0,0.1,3.2
797,0.0,0.0,8.0
973,0.1,1.0,-0.0
826,0.0,0.2,2.2
754,-0.0,-0.0,0.1
965,0.1,1.3,4.8
889,0.1,0.8,4.0
854,0.0,0.0,0.5
593,0.4,-0.0,3.0
820,-0.0,1.1,2.2
642,1.1,2.0,6.8
692,0.7,1.6,8.2
611,0.3,-0.0,2.1
566,0.0,1.0,0.0
574,0.0,-0.0,1.3
946,-0.0,-0.0,6.1
715,-0.1,0.2,2.1
986,0.2,0.0,3.3
567,0.0,0.0,1.6
911,-0.0,0.6,6.5
812,0.1,0.0,5.4
982,0.1,0.1,2.4
891,0.0,1.4,0.0
801,0.1,-0.0,0.0
548,-0.1,0.0,0.4
987,-0.2,0.2,1.6
520,-0.1,0.5,3.1
615,0.1,0.4,2.4
742,0.0,0.3,2.0
836,0.6,0.0,0.0
893,-0.0,1.5,3.3
916,-0.0,0.4,-0.0
910,-0.0,1.7,5.5
572,-0.1,0.3,1.3
817,0.3,0.5,6.6
718,0.0,0.0,0.4
534,-0.1,-0.0,1.0
822,-0.0,0.2,2.6
774,0.0,-0.0,1.3
963,-0.0,1.1,2.6
843,-0.0,0.0,3.3
628,0.3,0.5,0.0
671,0.0,0.3,1.8
723,0.0,0.4,2.1
614,0.4,0.1,0.0
853,0.2,0.1,-0.0
948,-0.1,0.2,1.5
522,0.0,0.7,3.7
647,0.0,1.5,-0.0
813,0.1,1.7,4.7
571,0.0,0.1,2.0
959,-0.0,1.4,2.6
708,0.1,0.0,-0.0
580,0.1,1.1,4.2
825,0.0,-0.1,4.7
710,0.0,0.0,0.5
838,0.1,1.5,4.2
950,-0.0,0.5,4.6
695,0.1,0.0,3.0
848,0.3,-0.0,-0.0
886,0.0,0.1,2.0
923,0.0,0.4,1.0
861,-0.1,0.6,-0.0
829,-0.0,0.0,2.5
995,-0.0,0.1,2.3
677,-0.0,0.5,-0.0
592,0.5,1.1,0.0
985,-0.0,1.5,0.0
807,-0.0,1.6,0.0
575,-0.3,1.3,1.8
793,0.1,-0.0,2.3
556,1.6,3.6,0.0
653,-0.1,-0.0,1.1
586,0.0,1.3,2.9
828,0.1,2.0,6.6
899,0.0,0.0,5.1
555,0.9,2.0,0.0
776,0.2,0.3,3.7
