ix,goal_cost,intv_cost
997,1.0,2.0
953,1.0,6.0
644,1.0,1.0
719,1.0,3.2
894,1.0,2.5
727,1.0,0.7999999999999999
938,1.0,0.5
599,1.0,0.7
549,1.0,0.4
986,1.0,0.4
760,1.0,1.2
545,1.0,8.0
979,1.0,0.6000000000000001
598,1.0,2.4000000000000004
505,1.0,9.1
501,1.0,0.1
822,1.0,4.2
704,1.0,0.30000000000000004
573,1.0,4.2
956,1.0,0.1
616,1.0,1.4000000000000001
602,1.0,0.5
581,1.0,0.30000000000000004
570,1.0,1.7
872,1.0,0.1
988,1.0,0.30000000000000004
596,1.0,1.1
846,1.0,1.0
568,1.0,1.8
965,1.0,0.2
669,1.0,0.4
565,1.0,2.3
508,1.0,0.1
853,1.0,0.30000000000000004
619,1.0,1.1
717,1.0,1.2
939,1.0,0.4
744,1.0,0.9
796,1.0,0.9
765,1.0,4.4
890,1.0,2.6
528,1.0,0.3
733,1.0,2.8
761,1.0,0.2
649,1.0,0.6
567,1.0,1.2
731,1.0,4.3
650,1.0,2.6999999999999997
835,1.0,1.5
893,1.0,0.6
522,1.0,3.0
556,1.0,0.1
705,1.0,4.6
638,1.0,0.3
607,1.0,0.5
946,1.0,0.5
579,1.0,2.7
949,1.0,2.1
660,1.0,0.5
714,1.0,2.2
728,1.0,0.2
770,1.0,0.1
823,1.0,2.4
994,1.0,0.6
548,1.0,3.0
927,1.0,0.7000000000000001
955,1.0,1.0
842,1.0,1.8
900,1.0,0.7
992,1.0,5.5
687,1.0,0.2
827,1.0,4.1
523,1.0,2.1
898,1.0,1.7
552,1.0,1.1
652,1.0,0.30000000000000004
885,1.0,4.4
976,1.0,4.1000000000000005
859,1.0,0.4
529,1.0,1.2000000000000002
553,1.0,4.5
907,1.0,3.7
954,1.0,0.2
673,1.0,0.6000000000000001
771,1.0,1.0
670,1.0,4.3
775,1.0,1.7
530,1.0,0.1
880,1.0,0.4
878,1.0,2.2
813,1.0,1.2
541,1.0,0.2
871,1.0,1.4
526,1.0,0.30000000000000004
748,1.0,1.6
695,1.0,1.0
663,1.0,1.6
917,1.0,0.30000000000000004
564,1.0,2.3000000000000003
631,1.0,1.1
