,h_post,h_post_individualized
1938,0.64,
1658,0.32000000000000006,
1814,0.64,
1861,0.64,
1988,0.66,
1420,0.68,
1103,0.68,
1034,0.64,
1955,0.64,
1329,0.64,
1773,0.32000000000000006,
1281,0.68,
1470,0.64,
1633,0.64,
1087,0.64,
1223,0.64,
1071,0.64,
1206,0.32000000000000006,
1495,0.68,
1065,0.32000000000000006,
1440,0.36,
1940,0.64,
1741,0.64,
1707,0.64,
1437,0.64,
1435,0.36,
1680,0.68,
1077,0.68,
1924,0.68,
1364,0.68,
1100,0.64,
1568,0.64,
1610,0.64,
1150,0.64,
1687,0.68,
1219,0.32000000000000006,
1267,0.64,
1576,0.64,
1427,0.42,
1523,0.64,
1214,0.68,
1902,0.64,
1697,0.68,
1320,0.68,
1619,1.0,
1166,0.68,
1574,0.32000000000000006,
1953,0.64,
1645,0.32000000000000006,
1505,0.62,
1469,0.32000000000000006,
1860,0.64,
1791,0.64,
1532,0.64,
1452,0.64,
1254,1.0,
1923,0.32000000000000006,
1648,0.64,
1179,0.64,
1562,0.64,
1611,0.68,
1388,0.32000000000000006,
1886,0.68,
1040,0.64,
1274,0.42,
1362,0.68,
1717,0.64,
1067,0.68,
1485,0.32000000000000006,
1081,0.64,
1745,0.64,
1076,0.68,
1674,0.64,
1312,0.64,
1145,0.64,
1971,0.32000000000000006,
1667,0.64,
1210,0.64,
1197,1.0,
1344,0.68,
1742,0.64,
1146,0.68,
1370,0.64,
1258,0.32000000000000006,
1831,0.32000000000000006,
1657,0.74,
1349,0.62,
1400,0.68,
1055,0.32000000000000006,
1627,0.68,
1236,0.68,
1168,0.64,
1858,0.68,
1621,0.33999999999999997,
1028,0.68,
1306,0.68,
1288,0.32000000000000006,
1840,0.64,
1369,0.32000000000000006,
1646,0.68,
