,x1,x2,x3
724,0.3,0.1,2.6
822,0.6,0.2,2.9
591,0.5,0.9,1.8
521,0.1,-0.1,2.7
947,0.0,0.3,0.5
743,0.4,2.2,3.6
994,1.7,1.6,7.3
974,-0.0,1.1,1.1
770,0.1,0.3,0.8
627,0.9,0.0,3.2
550,-0.3,0.1,0.2
559,0.0,0.2,-0.1
796,-0.1,-0.2,-0.2
868,-0.0,2.2,2.2
723,-0.1,-0.1,-0.3
897,-0.1,0.4,-0.0
654,0.1,0.0,1.3
836,0.0,0.0,1.0
614,-0.1,-0.1,0.6
556,-0.1,1.3,0.0
727,0.0,0.0,1.4
949,-0.0,-0.3,2.9
804,0.5,0.1,3.2
573,-0.5,0.0,-0.1
633,-0.1,0.0,1.4
608,0.1,0.1,0.0
547,0.1,0.4,1.1
860,0.6,0.2,-0.0
704,0.2,-0.4,-0.2
847,-0.2,0.1,-0.6
818,-0.0,0.4,0.2
983,0.1,0.3,0.0
700,0.1,-0.3,2.8
529,-0.1,1.4,1.1
607,1.1,0.0,3.5
812,-0.9,0.1,0.0
932,0.2,0.5,-0.0
967,-0.3,0.2,1.6
820,-0.8,0.4,1.9
680,0.1,0.1,0.9
992,-0.0,0.2,0.3
533,0.0,-0.1,0.7
690,0.3,1.2,1.7
739,0.1,-0.3,2.8
886,0.5,0.4,0.7
699,0.0,0.0,0.2
976,-0.1,-0.5,0.2
551,0.3,-0.1,-0.1
867,0.3,0.1,0.2
767,0.0,0.3,-0.0
926,0.2,0.4,0.4
648,0.6,0.6,0.6
841,0.1,2.7,0.2
520,-0.0,0.1,-0.1
966,-0.2,0.0,0.0
510,0.0,-0.1,0.4
984,-0.2,0.1,0.3
786,0.1,0.5,0.1
832,0.4,0.2,3.4
957,1.0,1.0,2.3
688,0.9,0.0,3.2
912,0.0,0.0,2.9
684,0.3,1.3,0.6
762,0.7,-0.0,0.2
511,0.5,0.0,1.0
948,-0.8,0.0,0.0
997,0.4,0.2,0.1
707,0.2,0.9,1.6
643,0.3,1.0,1.2
636,-0.0,1.0,2.0
761,-0.0,1.3,1.3
937,-0.1,0.4,0.1
626,0.1,-0.2,0.4
569,-0.1,0.0,-0.0
660,0.3,1.3,1.1
737,-0.2,-0.1,-0.0
513,-0.1,0.0,-0.4
599,0.7,0.4,2.9
596,0.2,0.5,0.0
568,-0.2,0.0,0.1
802,-0.2,-0.2,3.1
810,0.6,0.9,5.9
859,-0.0,0.4,0.3
600,-0.0,1.0,-0.1
970,-0.9,0.0,-0.0
663,0.0,0.0,0.7
990,0.1,0.0,1.3
613,1.1,1.3,2.4
846,0.4,1.1,2.3
902,0.9,0.3,1.3
572,1.6,1.6,3.6
602,0.3,0.6,0.0
766,0.3,0.3,-0.0
708,0.0,0.1,0.0
509,-0.1,-0.3,0.7
683,-0.1,-0.0,-1.1
935,0.0,-0.0,0.3
964,0.5,0.1,0.8
584,-0.0,1.0,0.8
977,-0.2,0.3,-0.0
