ix,goal_cost,intv_cost
1994,0.753,2.2
1885,0.768,1.7000000000000002
1073,0.793,6.699999999999999
1937,0.8960000276565552,1.5
1271,0.85,2.2
1382,0.768,11.2
1947,0.769,8.2
1852,0.752,1.1
1108,0.772,3.4
1467,0.759,5.1
1677,0.759,2.8
1636,0.801,4.1
1632,0.752,2.1
1971,0.768,7.6
1215,0.771,6.6
1674,0.753,4.300000000000001
1794,0.768,8.7
1357,0.86,0.9
1253,0.762,2.5
1917,0.785,4.2
1551,0.767,0.7
1640,0.757,4.300000000000001
1249,0.757,1.5
1861,0.767,2.2
1105,0.77,5.6
1880,0.763,6.4
1285,0.771,3.4000000000000004
1351,0.794,2.8
1244,0.773,3.4000000000000004
1427,0.775,4.7
1345,0.798,1.1
1855,0.771,5.300000000000001
1594,0.767,8.600000000000001
1592,0.881,1.9
1082,0.761,0.9
1431,0.77,2.8
1975,0.76,7.9
1566,0.751,5.6
1022,0.775,1.7000000000000002
1165,0.763,1.4
1788,0.769,3.9
1828,0.875,5.0
1083,0.764,3.0
1014,0.769,4.4
1483,0.755,7.0
1091,0.769,6.2
1144,0.769,5.7
1185,0.769,7.6
1510,0.765,3.6
1901,0.759,4.6
1657,0.778,3.2
1284,0.769,11.2
1133,0.759,3.4
1528,0.769,7.1
1429,0.761,0.9
1028,0.77,4.1
1836,0.766,2.0
1872,0.759,1.3
1490,0.77,7.5
1373,0.767,4.800000000000001
1327,0.788,3.2
1450,0.757,3.1
1804,0.769,4.4
1491,0.768,2.9
1846,0.752,12.8
1786,0.773,10.0
1376,0.76,1.2
1792,0.77,3.2
1029,0.767,11.5
1360,0.753,11.0
1807,0.763,2.9
1759,0.763,2.7
1954,0.775,1.7000000000000002
1802,0.771,6.3
1359,0.759,2.4000000000000004
1209,0.774,5.1
1320,0.762,2.5
1034,0.783,1.6
1764,0.781,3.6
1623,0.795,2.6
1333,0.769,7.1
1423,0.764,3.1999999999999997
1302,0.765,2.3
1859,0.975,4.0
1813,0.754,7.3
1043,0.753,6.0
1457,0.876,0.8
1542,0.776,4.3
1966,0.789,1.6
1220,0.758,2.0
1027,0.771,1.5
1479,0.761,0.7
1396,0.757,9.5
1992,0.7990000247955322,0.5
1652,0.766,4.2
1272,0.77,6.8999999999999995
1547,0.755,0.9
1111,0.769,4.300000000000001
1731,0.775,0.8
1291,0.769,9.1
