ix,goal_cost,intv_cost
673,1.0,0.4
983,0.936,1.1
648,1.0,0.4
902,0.916,1.1
863,0.812,0.8
614,1.0,1.4
623,1.0,3.0
886,1.0,2.5999999999999996
874,0.756,1.7
627,1.0,0.5
637,1.0,3.7
654,1.0,0.7
767,1.0,2.8
581,1.0,1.8
642,1.0,6.5
896,0.982,1.7
761,0.786,1.9
966,1.0,3.5
763,1.0,3.5
756,1.0,2.5
546,1.0,1.2000000000000002
935,1.0,0.7
711,0.794,5.0
640,0.98,1.1
868,1.0,1.8
791,0.838,1.4
812,1.0,2.7
838,1.0,3.1
590,0.888,1.0
907,1.0,3.3
539,1.0,4.1
641,1.0,1.1
796,1.0,1.4
739,0.798,1.6
985,1.0,1.4
786,1.0,1.0
662,0.892,1.4000000000000001
683,0.844,4.7
576,1.0,0.2
771,0.966,0.30000000000000004
829,0.97,1.6
782,1.0,0.5
878,1.0,1.4
987,1.0,3.0999999999999996
611,1.0,5.0
569,1.0,2.9
977,1.0,2.8
799,1.0,2.9
968,1.0,1.2
965,1.0,5.6
928,1.0,1.6
600,1.0,2.3000000000000003
788,1.0,1.5
530,0.794,0.3
691,0.834,2.1
940,1.0,1.8
577,0.998,1.1
947,1.0,3.9
988,1.0,0.7000000000000001
995,1.0,1.1
565,1.0,2.7
755,0.818,0.5
747,1.0,2.4
860,1.0,1.7999999999999998
551,1.0,1.7000000000000002
510,0.914,2.2
904,0.928,0.7
892,1.0,3.8000000000000003
714,1.0,9.0
549,1.0,1.1
815,1.0,1.5
693,1.0,9.7
898,1.0,3.7
954,0.808,0.30000000000000004
923,0.854,0.2
873,0.984,1.4000000000000001
765,1.0,3.0
601,1.0,2.4000000000000004
912,1.0,2.1
916,1.0,0.3
779,0.882,0.7999999999999999
869,0.816,3.1999999999999997
588,1.0,1.7
657,1.0,3.5999999999999996
696,1.0,1.7999999999999998
760,1.0,2.8000000000000003
845,1.0,1.9
855,1.0,2.3
610,1.0,0.7
517,1.0,7.1000000000000005
993,1.0,7.2
776,1.0,3.2
821,1.0,6.6
534,1.0,2.3
718,0.87,1.2
570,1.0,4.3
847,0.798,0.4
624,1.0,3.3
732,1.0,3.5
655,1.0,3.4
