,x1,x2,x3
625,0.1,0.2,1.4
669,0.0,1.8,0.0
945,1.4,2.1,4.1
867,1.8,2.0,2.5
733,0.6,0.0,1.2
689,2.6,1.6,3.3
817,0.5,0.0,0.0
774,0.4,0.2,0.7
730,1.2,0.0,0.4
829,0.3,0.9,3.1
895,0.1,0.2,1.2
598,-0.0,0.9,0.0
601,1.7,3.8,5.6
773,0.5,-0.0,-0.0
578,1.1,-0.0,2.2
574,-0.0,2.1,0.0
554,2.1,2.2,4.5
729,1.9,0.0,2.7
847,2.1,2.7,4.2
744,0.1,-0.0,1.5
540,0.0,2.1,0.7
844,0.6,2.8,3.6
822,0.2,0.9,-0.0
794,1.6,0.0,-0.0
630,0.3,1.0,1.8
985,1.1,0.0,0.0
546,0.9,3.3,5.6
944,1.8,2.6,4.1
770,0.5,0.0,0.0
754,1.6,0.0,-0.0
756,0.6,1.0,3.6
735,1.100000023841858,1.899999976158142,4.199999809265137
826,0.1,0.7,0.5
739,0.9,1.3,0.9
765,2.6,1.6,3.3
778,0.9,2.1,3.8
519,0.3,0.0,0.8
509,1.2,0.0,2.0
738,1.7,4.7,2.3
903,2.8,2.1,3.1
511,2.0,2.1,5.7
663,1.2,1.5,4.2
605,1.0,0.9,2.7
878,0.2,1.3,0.4
863,0.0,0.2,3.1
685,1.0,1.4,0.0
880,2.1,0.7,3.6
814,0.1,0.4,0.9
818,1.1,1.3,2.8
734,1.0,-0.0,0.0
780,1.3,1.7,4.2
615,0.7,1.4,2.6
556,0.2,0.3,0.0
746,2.6,4.6,5.5
642,-0.0,2.1,2.8
990,0.6,0.0,0.6
608,1.0,0.0,2.3
697,1.0,1.0,3.1
666,-0.0,1.6,0.0
712,2.3,3.1,6.6
871,0.5,-0.0,-0.0
868,0.9,1.8,4.1
801,0.4,0.0,0.0
913,0.8,0.9,2.6
796,0.6,0.8,4.7
907,1.3,1.0,4.7
721,0.9,-0.0,0.0
620,0.4,0.9,4.1
937,0.9,-0.0,2.0
638,0.4,-0.0,0.0
612,0.9,2.6,4.2
978,-0.0,1.7,-0.0
838,1.7,0.0,0.1
520,0.4,0.0,0.0
599,2.6,3.4,8.0
753,2.5,1.2,3.7
514,1.0,0.0,1.7
632,2.0,1.9,2.6
974,0.2,0.1,5.6
910,1.8,0.0,0.1
806,0.3,0.6,0.0
654,3.1,3.3,5.6
616,0.3,0.0,1.3
545,0.0,5.6,0.0
533,-0.0,0.0,1.6
596,1.3,-0.0,1.3
904,1.0,0.0,1.5
665,2.3,1.9,3.1
983,1.0,0.0,-0.0
955,2.5,4.7,3.8
972,2.1,1.3,3.7
716,0.3,0.0,0.0
700,2.1,-0.0,1.1
760,-0.0,0.1,1.1
529,2.2,3.0,4.7
640,0.2,1.9,5.5
909,1.4,1.7,1.4
748,0.3,0.4,-0.0
986,1.1,0.0,2.8
805,0.5,1.4,3.1
