ix,goal_cost,intv_cost
1462,1.0,1.4
1987,1.0,0.2
1253,1.0,1.6
1437,1.0,2.1
1443,1.0,1.5
1519,1.0,3.3000000000000003
1886,1.0,2.8
1274,1.0,2.9000000000000004
1023,1.0,0.5
1327,1.0,1.7
1999,1.0,0.9
1356,1.0,4.1
1234,1.0,6.1
1177,1.0,2.0
1010,1.0,3.6
1895,1.0,1.0
1787,1.0,0.30000000000000004
1387,1.0,0.3
1839,1.0,0.5
1902,1.0,2.2
1046,1.0,0.7999999999999999
1090,1.0,5.2
1452,1.0,2.0
1658,1.0,4.2
1836,1.0,4.0
1835,1.0,2.2
1388,1.0,5.1
1907,1.0,1.8
1745,1.0,3.5
1186,1.0,2.4
1319,1.0,4.4
1459,1.0,0.7
1065,1.0,4.2
1971,1.0,5.2
1873,1.0,2.0
1532,1.0,3.9
1757,1.0,3.9
1914,1.0,3.4
1414,1.0,2.4
1742,1.0,4.2
1571,1.0,0.2
1075,1.0,3.3
1725,1.0,1.1
1753,1.0,0.6000000000000001
1288,1.0,2.4
1182,1.0,1.1
1446,1.0,0.5
1752,1.0,0.5
1093,1.0,1.7000000000000002
1184,1.0,0.3
1576,1.0,4.2
1413,1.0,1.2000000000000002
1826,1.0,1.2
1179,1.0,2.7
1014,1.0,2.3
1770,1.0,1.1
1606,1.0,2.6
1913,1.0,0.5
1593,1.0,1.4
1864,1.0,1.7
1879,1.0,1.5
1539,1.0,5.1000000000000005
1541,1.0,0.5
1781,1.0,3.0
1978,1.0,1.3
1778,1.0,3.6
1435,1.0,3.5
1642,1.0,1.8
1769,1.0,3.2
1168,1.0,3.1
1954,1.0,5.0
1528,1.0,0.2
1561,1.0,2.8000000000000003
1352,1.0,0.6
1238,1.0,0.3
1159,1.0,0.5
1575,1.0,6.3
1911,1.0,2.7
1302,1.0,6.7
1617,1.0,1.6
1821,1.0,10.0
1103,1.0,2.6
1786,1.0,0.6000000000000001
1276,1.0,2.6
1631,1.0,1.0
1621,1.0,3.8
1457,1.0,8.1
1036,1.0,3.0
1147,1.0,1.0
1149,1.0,0.2
1112,1.0,1.0
1598,1.0,0.6
1284,1.0,3.1
1934,1.0,1.0
1773,1.0,3.1
1694,1.0,0.5
1439,1.0,0.7
1924,1.0,8.7
1401,1.0,3.1
1961,1.0,3.4
