ix,goal_cost,intv_cost
2843,0.76,2.1
2154,0.754,2.0
2450,0.758,0.8
2206,0.756,3.4
2319,0.756,2.8
3048,0.756,0.6
3770,0.776,0.30000000000000004
2351,0.77,5.0
3795,0.754,6.8999999999999995
2829,0.776,1.1
3394,0.762,6.9
3271,0.778,2.6
2721,0.774,2.4000000000000004
2356,0.934,4.8
2497,0.77,4.9
2643,0.796,1.5
3055,0.832,0.5
3216,0.862,0.4
3448,0.76,3.2
2511,0.792,1.1
2113,0.78,2.2
2379,0.762,5.0
3280,0.79,1.3
2261,0.76,6.800000000000001
3568,0.776,6.5
2972,0.822,0.9
2049,0.758,7.7
2227,0.768,8.3
3268,0.756,3.8
2353,0.772,10.1
2548,0.79,2.9
2200,0.77,9.2
3751,0.818,2.8
2592,0.79,0.4
2462,0.78,0.7
2557,0.758,0.9
3074,0.782,2.0999999999999996
2449,0.76,1.4
3964,0.758,1.9000000000000001
3014,0.794,0.7999999999999999
3576,0.782,2.1
2022,0.79,1.4
2527,0.756,7.6
2816,0.782,1.1
3799,0.78,4.8
3886,0.766,1.4
3129,0.77,3.4000000000000004
3056,0.926,1.6
3061,0.76,9.4
2027,0.82,2.4
3644,0.772,5.6
2141,0.896,2.4
3439,0.752,5.5
2115,0.76,5.3
3753,0.766,0.1
3613,0.758,0.7
2853,0.774,3.9000000000000004
2795,0.826,3.1999999999999997
3840,0.762,2.0
2697,0.756,2.2
3276,0.752,7.4
2290,0.756,1.8
3019,0.788,2.8
3357,0.76,2.0
3172,0.756,10.1
3867,0.774,1.3
2093,0.768,7.0
3338,0.76,0.7
2730,0.76,1.2
3273,0.772,1.3
3231,0.7559999823570251,2.0
2935,0.762,5.5
3310,0.76,7.199999999999999
2893,0.76,3.8
2394,0.762,3.8
2287,0.84,3.2
3419,0.776,2.4
2036,0.778,0.7
3537,0.756,6.0
2021,0.762,1.2000000000000002
3558,0.78,6.9
3184,0.776,2.5
2752,0.752,2.7
2944,0.754,3.7
3988,0.762,8.8
2549,0.756,4.6
2082,0.76,6.6
3006,0.764,6.300000000000001
2996,0.756,0.9
2499,0.794,2.8
3463,0.766,7.9
2197,0.754,9.7
3283,0.794,1.6
3660,0.76,0.1
3413,0.818,0.4
2858,0.76,3.8
2364,0.816,3.3
3983,0.754,1.4
2792,0.766,1.4000000000000001
2982,0.79,3.2
3354,0.758,1.2
2722,0.788,7.300000000000001
3110,0.76,9.2
3258,0.754,7.0
2031,0.774,1.4
2153,0.804,2.3000000000000003
3344,0.794,1.7
2437,0.8100000023841858,2.0
2272,0.766,7.8
2954,0.782,2.2
3947,0.758,5.6
2813,0.758,7.5
2656,0.76,10.4
2357,0.828,0.7
2714,0.798,1.4
2321,0.95,2.2
2183,0.756,1.6
2931,0.752,1.0
2807,0.762,7.6
3323,0.76,12.5
3399,0.85,1.5
2440,0.766,0.6
3518,0.858,1.8
2068,0.812,1.1
2927,0.764,2.4000000000000004
2368,0.764,1.3
2007,0.756,3.3
2063,0.794,3.7
3878,0.76,1.8
3733,0.756,3.2
3299,0.774,7.6
2430,0.77,1.2
3126,0.832,0.8
3345,0.776,4.300000000000001
3939,0.76,8.9
2965,0.762,0.3
3631,0.786,1.3
3830,0.768,4.300000000000001
2384,0.756,1.4
2725,0.754,0.4
2766,0.754,13.100000000000001
3159,0.78,3.2
3542,0.768,7.8
2266,0.774,9.6
2742,0.854,0.3
2311,0.752,3.7
3169,0.764,6.6
2275,0.756,5.1
3494,0.818,9.7
2175,0.78,6.800000000000001
3624,0.778,0.9
2003,0.756,4.4
2121,0.752,11.1
3819,0.768,6.6
3022,0.752,1.8
2335,0.786,1.3
3194,0.8,6.1
2866,0.774,1.2
3160,0.764,2.8
2176,0.762,5.5
2997,0.76,4.5
2925,1.0,0.5
3077,0.796,1.1
3667,0.772,2.3
2001,0.752,1.5
3855,0.758,7.8999999999999995
3465,0.762,1.9
2873,0.834,0.1
3965,0.758,3.7
2794,0.758,8.1
3651,0.766,12.600000000000001
2099,0.774,0.6
3442,0.81,1.4
2309,0.832,2.1
2947,0.774,4.5
3789,0.754,6.2
3743,0.784,0.9
2681,0.77,1.1
2695,0.758,1.3
3907,0.78,0.30000000000000004
2787,0.78,3.4
3322,0.814,1.1
3293,0.774,6.6
3079,0.752,1.9
3790,0.768,2.7
2708,0.816,0.6
3035,0.782,0.9
3027,0.792,1.7000000000000002
2270,0.766,7.0
3045,0.756,1.3
3041,0.764,5.2
3668,0.77,1.1
3987,0.79,1.1
2963,0.782,3.5
3778,0.752,1.5
3731,0.808,1.5
2333,0.804,1.1
3563,0.754,0.9
2874,0.772,3.4
3066,0.784,1.5
