ix,goal_cost,intv_cost
1326,1.0,2.0
1240,0.952,0.5
1301,1.0,0.8
1979,1.0,0.7000000000000001
1443,0.93,0.5
1457,1.0,2.8
1239,0.93,4.3
1809,0.86,0.2
1000,0.79,0.2
1204,1.0,0.2
1084,1.0,0.1
1483,1.0,3.0
1089,1.0,1.2
1296,0.834,0.3
1048,1.0,1.2000000000000002
1036,1.0,0.4
1146,1.0,0.7
1010,0.906,0.1
1622,1.0,1.5
1952,0.93,0.2
1507,0.84,4.0
1685,1.0,2.8
1662,1.0,1.0
1439,0.87,0.8
1319,0.976,0.1
1256,1.0,0.9
1904,1.0,3.5
1072,1.0,1.0
1051,1.0,1.1
1693,1.0,1.4000000000000001
1759,0.84,1.0
1842,0.99,1.1
1299,1.0,0.30000000000000004
1145,1.0,1.3
1272,1.0,4.2
1978,0.79,1.4
1772,0.916,0.4
1353,0.976,0.7
1683,0.858,0.3
1851,1.0,1.3
1889,0.93,0.1
1695,1.0,2.2
1668,0.752,0.3
1316,0.788,1.1
1554,1.0,2.6
1879,1.0,1.9
1488,1.0,0.8999999999999999
1288,0.906,0.1
1428,1.0,1.4
1959,0.772,0.1
1111,1.0,4.1
1900,1.0,1.5
1578,1.0,1.7000000000000002
1579,1.0,0.5
1768,1.0,4.6
1157,1.0,1.3
1954,1.0,1.9000000000000001
1093,0.844,0.8
1099,1.0,3.5999999999999996
1042,1.0,0.1
1804,1.0,1.8
1627,0.906,0.6000000000000001
1680,0.828,0.1
1717,1.0,2.3
1437,0.844,0.4
1098,0.798,0.3
1403,1.0,2.9
1637,1.0,8.7
1747,1.0,0.3
1529,0.798,1.5
1981,1.0,2.2
1894,0.79,2.1
1874,0.828,0.5
1704,0.84,0.3
1659,0.976,0.5
1612,0.896,0.7
1091,1.0,2.4000000000000004
1267,1.0,2.4
1295,0.848,0.9
1193,1.0,2.1
1179,1.0,1.7000000000000002
1375,1.0,0.5
1568,0.996,2.7
1351,1.0,4.5
1542,1.0,3.5
1502,1.0,1.1
1688,0.79,0.1
1549,0.828,0.3
1513,1.0,2.1
1829,1.0,4.1
1975,0.82,0.8
1966,1.0,0.1
1642,1.0,0.1
1206,1.0,0.1
1562,0.778,0.4
1452,0.752,2.1
1930,0.82,0.1
1977,0.97,0.3
1873,1.0,1.3
1114,1.0,0.9
