ix,goal_cost,intv_cost
1028,1.0,4.800000000000001
1276,1.0,2.6
1270,1.0,0.1
1632,1.0,1.7
1440,1.0,2.6999999999999997
1100,1.0,2.3000000000000003
1012,1.0,3.5
1827,1.0,0.7999999999999999
1791,1.0,3.6999999999999997
1661,1.0,1.1
1193,1.0,2.2
1642,1.0,3.1999999999999997
1347,1.0,2.4000000000000004
1007,1.0,1.6
1953,1.0,3.9
1594,1.0,4.300000000000001
1871,1.0,4.7
1386,1.0,2.2
1659,1.0,3.5
1805,1.0,0.4
1150,1.0,5.1
1935,1.0,4.2
1289,1.0,9.4
1539,1.0,4.6
1873,1.0,1.2
1886,1.0,2.9
1561,1.0,3.2
1926,1.0,1.2
1587,1.0,4.1000000000000005
1146,1.0,3.2
1617,1.0,3.1999999999999997
1362,1.0,7.6000000000000005
1237,1.0,1.2999999999999998
1711,1.0,3.0
1741,1.0,1.2
1899,1.0,1.9000000000000001
1641,1.0,0.4
1320,1.0,4.7
1560,1.0,4.7
1655,1.0,4.199999999999999
1291,1.0,4.0
1574,1.0,3.3
1369,1.0,3.1999999999999997
1327,1.0,1.1
1245,1.0,5.700000000000001
1900,1.0,1.6
1401,1.0,3.0
1541,1.0,0.5
1306,1.0,4.800000000000001
1611,1.0,8.0
1816,1.0,3.9000000000000004
1852,1.0,0.2
1625,1.0,1.1
1713,1.0,3.0
1485,1.0,3.4
1284,1.0,3.3000000000000003
1177,1.0,1.9000000000000001
1162,1.0,2.4
1696,1.0,1.3
1942,1.0,2.3000000000000003
1576,1.0,5.1
1864,1.0,1.5
1675,1.0,3.1
1468,1.0,3.1999999999999997
1865,1.0,2.1
1725,1.0,1.9
1388,1.0,5.8
1650,1.0,3.1
1533,1.0,1.3
1639,1.0,3.9000000000000004
1911,1.0,3.0
1761,1.0,2.1
1537,1.0,2.9000000000000004
1352,1.0,0.6000000000000001
1680,1.0,5.199999999999999
1331,1.0,2.8000000000000003
1128,1.0,3.6
1282,1.0,1.9000000000000001
1161,1.0,6.5
1784,1.0,0.6000000000000001
1383,1.0,2.8
1746,1.0,0.5
1860,1.0,5.8
1842,1.0,1.9000000000000001
1110,0.783,4.9
1090,1.0,5.6
1060,1.0,4.3
1303,1.0,3.4
1901,1.0,0.5
1709,1.0,2.5999999999999996
1147,1.0,2.0
1629,1.0,5.0
1036,1.0,3.0999999999999996
1231,1.0,3.4
1884,1.0,4.1
1567,1.0,2.0
1034,1.0,3.4
1464,1.0,2.0
1964,1.0,0.30000000000000004
1209,1.0,0.5
