,h_post,h_post_individualized
512,0.50065243,
732,0.5069853,
515,0.5496262,
968,0.5923575,
923,0.50479364,
604,0.5277488,
500,0.5099705,
891,0.5612608,
885,0.51001525,
849,0.5006128,
941,0.5956924,
606,0.73895437,
808,0.50192374,
713,0.5200846,
817,0.86789054,
750,0.50833184,
760,0.53647155,
939,0.5560177,
804,0.57385707,
976,0.50095737,
528,0.57976466,
837,0.5177029,
717,0.79541355,
714,0.51119936,
869,0.50988525,
868,0.50809973,
993,0.5246115,
802,0.51657426,
916,0.8090004,
902,0.52093995,
971,0.5216388,
907,0.5265476,
783,0.5331894,
793,0.51637095,
577,0.5154272,
565,0.5118736,
586,0.5077241,
683,0.520026,
871,0.5141544,
649,0.505577,
661,0.5099271,
921,0.5528852,
561,0.52049327,
516,0.64500743,
790,0.5133236,
913,0.79128176,
952,0.54895425,
995,0.5024495,
781,0.5041919,
654,0.52957654,
942,0.55099297,
759,0.5086879,
811,0.50931674,
906,0.5225778,
552,0.5180122,
734,0.8315011,
726,0.5197886,
931,0.50199914,
748,0.52811176,
618,0.5165181,
922,0.5447001,
519,0.518097,
650,0.5123791,
642,0.77270687,
836,0.5140165,
844,0.5282191,
637,0.5131184,
927,0.50716823,
672,0.5110644,
926,0.51541483,
769,0.7624114,
944,0.5340367,
950,0.5613976,
582,0.537781,
954,0.506688,
720,0.51577926,
735,0.5201275,
985,0.5550777,
803,0.50066334,
507,0.53230166,
782,0.5048942,
712,0.53787124,
711,0.50691223,
880,0.5567351,
640,0.5042026,
933,0.5396246,
888,0.51103354,
812,0.5028916,
994,0.5148575,
653,0.53538704,
729,0.5105724,
829,0.5112047,
542,0.77930504,
881,0.5323892,
715,0.5013549,
884,0.53411233,
602,0.5189767,
930,0.50424063,
786,0.59760386,
576,0.5345182,
