ix,goal_cost,intv_cost
1602,1.0,2.2
1439,1.0,6.9
1858,1.0,7.4
1742,1.0,2.4000000000000004
1562,1.0,7.1
1730,1.0,0.30000000000000004
1109,1.0,3.4
1581,1.0,1.2
1179,1.0,6.4
1685,1.0,9.100000000000001
1622,1.0,6.1000000000000005
1014,1.0,1.8
1559,1.0,4.1
1131,1.0,0.2
1288,1.0,3.5
1683,1.0,5.1000000000000005
1843,1.0,0.6000000000000001
1856,1.0,1.3
1743,1.0,7.300000000000001
1147,1.0,6.9
1000,1.0,4.8
1714,1.0,5.2
1845,1.0,1.8
1126,1.0,2.3
1542,1.0,11.0
1096,1.0,0.2
1089,1.0,5.9
1240,1.0,4.9
1241,1.0,0.7
1127,1.0,3.7
1453,1.0,2.2
1267,1.0,7.3999999999999995
1409,1.0,0.2
1518,1.0,1.4
1062,1.0,3.5
1005,1.0,7.9
1323,1.0,2.4
1474,1.0,4.0
1840,1.0,0.2
1762,1.0,2.5
1211,1.0,4.7
1259,1.0,1.4
1190,1.0,2.0
1047,1.0,1.3
1002,1.0,2.2
1883,1.0,3.9000000000000004
1434,1.0,4.9
1157,1.0,5.699999999999999
1146,1.0,4.6
1348,1.0,4.3
1561,1.0,0.1
1093,1.0,4.8
1015,1.0,1.7
1280,1.0,0.30000000000000004
1384,1.0,0.1
1405,1.0,1.5
1904,1.0,9.9
1758,1.0,1.3
1250,1.0,4.0
1655,1.0,1.6
1744,1.0,2.2
1479,1.0,4.5
1900,1.0,5.6
1910,1.0,0.5
1556,1.0,5.1
1295,1.0,11.100000000000001
1761,1.0,1.0
1538,1.0,0.4
1199,1.0,1.9
1331,1.0,2.1
1829,1.0,10.2
1031,1.0,0.9
1965,1.0,0.6000000000000001
1372,1.0,0.6
1996,1.0,2.3
1930,1.0,4.1
1750,1.0,4.800000000000001
1701,1.0,0.1
1879,1.0,6.699999999999999
1371,1.0,1.9
1398,1.0,2.8
1902,1.0,1.2999999999999998
1074,1.0,8.5
1144,1.0,4.300000000000001
1464,1.0,0.30000000000000004
1351,1.0,13.5
1896,1.0,4.4
1094,1.0,1.1
1373,1.0,2.0
1020,1.0,1.9
1578,1.0,6.699999999999999
1859,1.0,6.8999999999999995
1992,1.0,5.3999999999999995
1034,1.0,12.7
1072,1.0,5.300000000000001
1980,1.0,0.4
1500,1.0,0.8
1476,1.0,3.8
1344,1.0,0.7
1572,1.0,2.1
