,h_post,h_post_individualized
1602,0.51621205,
1439,0.56502515,
1858,0.50717384,
1742,0.71831405,
1562,0.5431589,
1730,0.7274553,
1109,0.72907895,
1581,0.558516,
1179,0.58488226,
1685,0.6177444,
1622,0.5892836,
1014,0.6474559,
1559,0.59719247,
1131,0.63670754,
1288,0.54172164,
1683,0.72907895,
1843,0.72907895,
1856,0.7034582,
1743,0.72907895,
1147,0.71709377,
1000,0.6581426,
1714,0.6261796,
1845,0.6451473,
1126,0.72907895,
1542,0.5230754,
1096,0.6189676,
1089,0.5880419,
1240,0.72907895,
1241,0.72907895,
1127,0.51300275,
1453,0.7287321,
1267,0.72907895,
1409,0.53158647,
1518,0.71817374,
1062,0.6705147,
1005,0.55818194,
1323,0.60101944,
1474,0.6282318,
1840,0.6464801,
1762,0.6777081,
1211,0.7009831,
1259,0.5103444,
1190,0.57067424,
1047,0.72907895,
1002,0.72907895,
1883,0.6337358,
1434,0.6100098,
1157,0.532384,
1146,0.5122237,
1348,0.24466404,
1561,0.66018814,
1093,0.72907895,
1015,0.5587642,
1280,0.72907895,
1384,0.72907895,
1405,0.59052604,
1904,0.72948015,
1758,0.72907895,
1250,0.6641579,
1655,0.5004409,
1744,0.53078955,
1479,0.6131307,
1900,0.500377,
1910,0.6597088,
1556,0.72425705,
1295,0.6167675,
1761,0.72907895,
1538,0.52572304,
1199,0.72907895,
1331,0.5970376,
1829,0.73857754,
1031,0.5815287,
1965,0.72726905,
1372,0.72907895,
1996,0.5597567,
1930,0.72907895,
1750,0.72115153,
1701,0.7203301,
1879,0.56104773,
1371,0.52955604,
1398,0.72907895,
1902,0.5802084,
1074,0.51106805,
1144,0.7147837,
1464,0.72907895,
1351,0.5559456,
1896,0.6249694,
1094,0.72907895,
1373,0.7286995,
1020,0.51448953,
1578,0.54152966,
1859,0.72907895,
1992,0.72907895,
1034,0.5753544,
1072,0.57450247,
1980,0.7079564,
1500,0.6275224,
1476,0.6417231,
1344,0.66008246,
1572,0.72907895,
