ix,goal_cost,intv_cost
1210,1.0,2.6
1597,1.0,1.2
1977,1.0,5.5
1030,0.986,3.8000000000000003
1081,1.0,3.1
1199,1.0,0.5
1680,0.996,6.9
1816,1.0,5.800000000000001
1711,1.0,3.4
1116,1.0,1.1
1201,1.0,3.2
1312,1.0,8.5
1447,1.0,2.0999999999999996
1931,0.976,7.8999999999999995
1446,1.0,0.30000000000000004
1418,1.0,2.5
1503,1.0,4.4
1658,0.962,6.199999999999999
1995,1.0,1.2
1624,1.0,0.4
1840,0.966,5.5
1709,0.97,1.2
1865,0.994,0.8
1900,1.0,2.8
1170,1.0,6.0
1016,1.0,0.9
1982,1.0,4.4
1593,1.0,1.1
1575,1.0,11.3
1655,1.0,5.5
1805,1.0,1.2000000000000002
1606,0.986,3.5
1841,1.0,0.7
1327,0.998,1.6
1935,1.0,3.4
1076,1.0,8.0
1733,1.0,1.2
1742,1.0,3.9000000000000004
1099,1.0,0.1
1529,1.0,4.300000000000001
1040,1.0,2.8
1303,0.952,0.9
1146,0.994,4.1
1314,1.0,0.4
1639,1.0,4.9
1221,1.0,5.9
1989,1.0,2.2
1462,1.0,0.8999999999999999
1855,0.998,6.5
1288,1.0,3.5
1557,0.962,1.0
1552,1.0,0.6000000000000001
1026,1.0,2.5
1991,1.0,4.2
1741,1.0,2.7
1476,1.0,0.4
1764,1.0,0.4
1924,0.966,3.7
1077,1.0,6.3
1591,1.0,1.8
1090,1.0,7.8
1347,1.0,1.5
1184,1.0,0.4
1102,1.0,8.4
1131,1.0,4.0
1649,1.0,1.5
1650,1.0,4.9
1737,1.0,1.0
1014,1.0,2.9
1652,1.0,2.3
1744,1.0,0.4
1400,1.0,8.7
1319,0.998,4.4
1773,1.0,3.8
1736,1.0,1.8
1504,1.0,3.3
1786,1.0,0.4
1460,1.0,1.4
1574,1.0,4.5
1234,1.0,5.6000000000000005
1284,1.0,4.7
1308,1.0,1.1
1166,1.0,4.800000000000001
1519,0.986,4.4
1376,0.998,1.1
1690,0.998,1.0
1329,1.0,4.5
1907,0.986,1.6
1263,1.0,1.2999999999999998
1716,1.0,0.8
1364,1.0,3.8
1055,1.0,7.9
1964,1.0,0.7
1954,1.0,7.699999999999999
1254,1.0,3.9000000000000004
1619,0.994,1.8
1233,1.0,8.7
1968,1.0,3.5
1539,1.0,6.0
1668,1.0,4.0
