ix,goal_cost,intv_cost
1937,0.952,5.2
1209,0.951,5.2
1976,0.954,1.7
1009,0.97,3.7
1830,0.951,5.8
1575,0.978,2.4
1814,0.952,5.300000000000001
1230,0.972,2.6
1782,0.954,2.1
1097,0.953,2.5
1127,0.952,8.9
1390,0.951,4.2
1402,0.952,5.5
1791,0.954,2.4
1357,0.951,4.2
1931,0.9620000123977661,3.0
1776,0.952,8.1
1014,0.968,2.6
1802,0.952,2.9
1432,0.951,2.2
1730,0.952,5.8
1253,0.9539999961853027,2.0
1000,0.951,7.7
1570,0.952,6.4
1376,0.957,3.5
1088,0.9670000076293945,2.5
1888,0.978,2.3
1971,0.966,3.3
1083,0.982,2.8
1344,0.953,2.2
1919,0.955,1.7
1987,0.9520000219345093,2.0
1538,0.951,3.4000000000000004
1069,0.957,2.3
1025,0.953,2.6
1155,0.971,2.7
1707,0.963,2.6
1921,0.982,3.8
1786,0.952,7.5
1643,0.973,2.3
1218,0.952,7.0
1525,0.96,2.1
1099,0.968,2.1
1065,0.97,3.8
1673,0.955,1.8
1222,0.952,7.1
1168,0.971,3.1
1288,0.974,2.6
1094,0.953,5.1
1640,0.953,4.9
1464,0.952,6.3
1792,0.958,4.8
1104,0.9589999914169312,2.5
1457,0.957,2.1
1499,0.954,2.1
1137,0.958,2.7
1969,0.951,1.8
1674,0.981,2.9
1890,0.951,3.8
1027,0.954,2.1
1677,0.954,2.1
1790,0.951,2.2
1225,0.954,2.4
1708,0.96,2.4
1373,0.956,2.6
1961,0.955,5.699999999999999
1350,0.954,2.4
1157,0.954,4.699999999999999
1759,0.963,2.2
1691,0.953,2.6
1551,0.954,1.7
1897,0.964,2.4
1480,0.962,2.7
1978,0.952,7.3
1257,0.973,3.6
1039,0.952,5.6
1020,0.971,2.2
1511,0.955,1.8
1554,0.98,2.6
1478,0.953,2.5
1043,0.962,2.9
1238,0.952,2.0
1360,0.951,8.0
1161,0.956,2.6
1794,0.952,8.0
1247,0.954,2.4
1028,0.953,4.8
1139,0.986,2.4
1587,0.952,4.9
1372,0.953,1.7
1249,0.983,2.4
1073,0.952,6.8
1769,0.955,1.7
1580,0.953,5.2
1305,0.951,3.4
1336,0.951,6.7
1246,0.9520000219345093,3.0
1016,0.952,5.2
1184,0.968,2.4
1364,0.952,6.8
