,h_post,h_post_individualized
1952,0.9999999980833096,
1240,0.9999999996985344,
1996,0.9999999981323847,
1081,0.9999999998999677,
1386,0.9999999972381328,
1917,0.9999999985202144,
1518,0.9999999952410231,
1351,0.9999999983441572,
1073,0.9999999997306207,
1661,0.9999998446596906,
1811,0.9999999897785855,
1592,0.9999999974570155,
1936,0.9999999966331319,
1253,0.9999999995561937,
1909,0.9999999996151985,
1271,0.999999998101542,
1246,0.9999999986648367,
1486,0.9999999991821752,
1026,0.9999999999418666,
1525,0.9999931271164822,
1559,0.9999999975308812,
1422,0.9999999903624668,
1421,0.9999999931809497,
1605,0.99999999991604,
1828,0.9999999991919994,
1502,0.9999999992194663,
1730,0.9999999986564154,
1453,0.999999998876164,
1829,0.9999999970670147,
1037,0.9999999966833869,
1937,0.9999999979714056,
1357,0.999999999836522,
1733,0.9999999980098159,
1786,0.9999999970812009,
1211,0.9999996520920289,
1563,0.43743456437117045,
1074,0.9999994216652648,
1512,0.9999999988234266,
1792,0.9999999987717766,
1804,0.999999972386552,
1708,0.9999999846251443,
1129,0.9605682071269536,
1537,0.9999999994928753,
1263,0.7686976338700948,
1980,0.9999999977527424,
1799,0.9999999990863631,
1714,0.9999999999999699,
1154,0.9999999741899548,
1906,0.9999999952512554,
1677,0.9999999928514746,
1221,9.283947371333545e-07,
1669,0.99999999738762,
1759,0.9999999823521355,
1148,0.999999999033596,
1855,0.9999999330736521,
1737,0.9999999987329453,
1524,0.9999999996845129,
1155,0.9999999986369934,
1671,0.9999999006205955,
1994,0.9999999987293658,
1918,0.9999999994774957,
1327,0.24138360834538886,
1455,0.9999999988966827,
1172,0.9999999975432146,
1044,0.9999999948336008,
1582,0.999999998295973,
1104,0.9999999659933655,
1467,0.999999995301196,
1113,0.9999999984490615,
1188,0.9999999984596947,
1821,0.9999999979925714,
1137,0.9999999426649436,
1168,0.9999999997205311,
1495,0.9999999992308483,
1586,0.9999999982662138,
1218,0.9970963491705698,
1846,0.00230693119118161,
1063,0.9999999987213585,
1971,0.9999999983464196,
1418,0.9999999979160279,
1882,0.04203025351135148,
1478,0.9999999972593513,
1244,0.9999999995703047,
1431,0.9999999996678306,
1767,0.9999999999954817,
1227,0.9999993105003042,
1025,0.9999999908614865,
1878,0.999994601063482,
1433,0.9999999987642992,
1068,0.999999999053811,
1180,0.9999999960977652,
1476,0.9999999997277045,
1284,0.9999999995683142,
1498,0.9999999976198243,
1674,0.9999999986131407,
1838,0.9999999962127383,
1350,0.6698491059494497,
1432,0.9999999980448581,
1802,0.9999999768092547,
1135,0.9999999986946986,
