ix,goal_cost,intv_cost
1065,0.7799999713897705,2.0
1410,0.758,2.4000000000000004
1309,0.752,1.1
1193,0.768,2.0
1968,0.766,1.3
1923,0.762,4.7
1797,0.762,2.5999999999999996
1146,0.772,1.6
1598,0.784,0.9
1568,0.76,3.2
1988,0.76,2.8
1237,0.762,2.2
1680,0.762,5.2
1277,0.756,0.9
1036,0.754,3.6
1649,0.762,2.0
1841,0.782,0.8
1469,0.7839999794960022,2.0
1224,0.762,2.2
1764,0.776,0.7
1896,0.756,6.0
1532,0.777999997138977,2.0
1100,0.778,1.3
1861,0.762,2.7
1713,0.7680000066757202,1.0
1284,0.766,3.6
1075,0.762,3.9000000000000004
1618,0.7580000162124634,0.5
1014,0.766,1.3
1342,0.758,1.1
1504,0.766,3.0999999999999996
1770,0.762,0.7
1978,0.768,0.7
1302,0.766,7.0
1472,0.76,0.7
1976,0.7680000066757202,0.5
1711,0.762,3.0999999999999996
1607,0.768,1.8
1413,0.78,0.7
1057,0.758,3.0
1679,0.768,2.3
1915,0.76,0.8
1023,0.766,1.4
1650,0.762,3.6
1174,0.7580000162124634,0.5
1817,0.784,0.9
1317,0.76,3.2
1412,0.798,0.7
1007,0.754,1.1
1285,0.774,0.6
1645,0.766,5.0
1934,0.768,1.2
1840,0.766,4.5
1340,0.762,0.6
1447,0.7580000162124634,1.0
1784,0.772,0.8
1635,0.76,0.9
1315,0.766,1.2999999999999998
1567,0.778,1.1
1070,0.766,2.9000000000000004
1821,0.7620000243186951,7.0
1835,0.766,2.9000000000000004
1906,0.768,1.6
1346,0.784,0.8
1072,0.8140000104904175,1.0
1415,0.768,1.4
1404,0.778,0.6
1791,0.762,4.1
1986,0.762,1.4
1552,0.766,1.6
1895,0.772,1.2
1026,0.778,1.1
1537,0.7839999794960022,1.5
1162,0.76,2.9000000000000004
1369,0.758,1.6
1352,0.768,0.8
1099,0.766,0.6
1324,0.762,0.7
1805,0.758,0.8
1287,0.766,2.0
1746,0.762,0.9
1726,0.792,0.8
1725,0.756,1.8
1886,0.76,3.4
1116,0.758,0.8
1385,0.784,0.8
1855,0.768,2.2
1060,0.7839999794960022,2.0
1736,0.7720000147819519,1.0
1096,0.7799999713897705,0.5
1431,0.762,2.4000000000000004
1603,0.78,0.8
1101,0.768,0.9
1717,0.766,3.0999999999999996
1931,0.762,5.800000000000001
1859,0.762,1.2
1434,0.76,4.4
1312,0.762,5.7
1034,0.762,1.6
1646,0.765999972820282,1.5
