,h_post,h_post_individualized
1065,0.030387728,
1410,0.99320865,
1309,0.9967403,
1193,0.9953174,
1968,0.9319862,
1923,0.52814454,
1797,0.99292535,
1146,0.61997545,
1598,0.9949988,
1568,0.98191786,
1988,0.9891937,
1237,0.99488485,
1680,0.0080742445,
1277,0.9899874,
1036,0.959099,
1649,0.9952427,
1841,0.995808,
1469,0.038404383,
1224,0.9948183,
1764,0.9962122,
1896,0.0033643981,
1532,0.025732445,
1100,0.9669721,
1861,0.99216074,
1713,0.9904028,
1284,0.955991,
1075,0.91886294,
1618,0.99646914,
1014,0.9296485,
1342,0.9974394,
1504,0.98906446,
1770,0.9951866,
1978,0.99568814,
1302,0.00087300007,
1472,0.9947458,
1976,0.9971151,
1711,0.98725086,
1607,0.09930482,
1413,0.99649864,
1057,0.9854681,
1679,0.9946485,
1915,0.9933812,
1023,0.9972705,
1650,0.96592826,
1174,0.99642324,
1817,0.99497646,
1317,0.9833604,
1412,0.9974928,
1007,0.9655737,
1285,0.99682593,
1645,0.2384649,
1934,0.97379935,
1840,0.8380211,
1340,0.99608195,
1447,0.98361033,
1784,0.9950033,
1635,0.990578,
1315,0.9975243,
1567,0.98978275,
1070,0.9911542,
1821,0.001431099,
1835,0.9907472,
1906,0.5991132,
1346,0.9959681,
1072,0.9963696,
1415,0.8899791,
1404,0.99700826,
1791,0.86950195,
1986,0.9966207,
1552,0.99676627,
1895,0.97699124,
1026,0.98937786,
1537,0.9164314,
1162,0.98908776,
1369,0.27616835,
1352,0.9947581,
1099,0.99633557,
1324,0.99498653,
1805,0.99297696,
1287,0.9956933,
1746,0.99113655,
1726,0.9962052,
1725,0.99555767,
1886,0.97287637,
1116,0.9931137,
1385,0.9960419,
1855,0.003495471,
1060,0.04037525,
1736,0.9910931,
1096,0.99775416,
1431,0.99403924,
1603,0.9956618,
1101,0.993495,
1717,0.9471944,
1931,0.012091625,
1859,0.9607364,
1434,0.7158017,
1312,0.023697682,
1034,0.38927478,
1646,0.7295135,
