,x1,x2,x3
946,0.6,2.0,4.2
502,1.8,2.4,4.2
684,2.0,0.0,2.8
584,1.6,0.0,0.0
743,1.9,-0.0,2.5
594,2.1,2.1,4.4
953,1.3,2.1,3.1
982,1.6,-0.0,2.9
854,1.5,0.0,0.0
951,1.8,-0.0,1.7
957,1.5,0.0,1.3
798,1.2,1.8,2.6
748,0.0,2.6,-0.0
751,1.5,-0.0,-0.0
689,1.4,1.8,3.3
635,1.2,0.0,0.0
704,1.4,1.7,3.8
960,1.6,0.0,0.0
975,0.6,3.1,4.2
735,1.4,4.1,5.0
784,1.4,0.9,3.1
611,0.7,1.5,3.3
775,0.3,1.8,2.5
916,0.9,2.1,2.5
737,1.8,2.4,4.2
508,1.0,1.0,1.8
952,0.9,1.3,2.1
789,1.1,3.8,5.7
722,1.4,0.0,0.0
758,2.7,2.2,-0.0
947,1.6,0.0,0.0
937,0.4,2.8,4.1
843,2.0,2.5,5.1
811,2.3,0.0,4.0
970,0.9,0.0,0.0
999,1.2,-0.0,1.9
598,0.4,4.6,3.3
728,1.3,-0.0,1.1
595,1.7,0.0,0.0
827,0.2,0.0,2.9
911,0.4,2.1,0.0
609,-0.0,4.2,6.2
852,1.0,1.9,2.8
538,1.6,0.0,3.5
796,0.7,3.3,0.0
681,1.4,-0.0,0.0
752,0.9,0.4,2.1
714,1.4,-0.0,4.8
799,1.1,-0.0,0.0
526,1.4,0.9,3.2
885,1.0,1.8,3.6
818,1.8,2.9,4.2
632,1.3,1.9,2.1
623,0.2,1.3,0.0
840,0.4,2.6,2.1
846,1.2,1.8,3.0
676,2.5,1.6,3.8
996,1.3,0.0,2.6
967,1.3,2.2,3.5
677,2.3,3.8,5.1
664,0.8,2.0,-0.0
862,0.7,0.0,3.7
546,1.3,1.8,3.5
920,2.7,-0.0,2.8
673,1.3,2.7,4.6
509,1.3,-0.0,1.8
888,-0.0,2.6,4.0
979,1.2,0.0,0.0
668,1.5,0.0,-0.0
596,0.5,1.5,2.3
527,1.2,3.7,4.6
514,1.5,0.0,2.9
739,1.4,0.0,2.6
890,2.4,3.6,6.0
656,1.5,2.3,4.2
761,1.2,1.9,0.0
631,2.6,2.0,4.1
605,1.3,1.8,-0.0
690,1.9,0.0,0.0
942,0.9,0.0,1.7
771,1.6,1.1,4.6
585,1.3,0.0,2.8
878,1.4,4.1,0.0
856,1.6,0.5,2.8
578,0.3,1.8,5.6
795,2.4,0.0,0.0
731,1.1,1.0,-0.0
537,2.8,0.9,2.8
615,0.8,1.5,0.0
707,0.7,1.6,3.1
506,1.5,0.8,2.1
819,0.4,2.1,1.8
921,1.3,0.0,1.9
746,1.5,-0.0,0.0
524,1.8,0.0,-0.0
767,1.9,0.0,0.0
828,1.4,2.7,-0.0
874,1.3,1.4,2.1
832,0.0,1.3,2.8
612,2.2,-0.0,-0.0
