ix,goal_cost,intv_cost
946,0.952,6.800000000000001
502,0.956,8.4
684,0.953,4.8
584,0.987,1.6
743,0.951,4.4
594,0.953,8.600000000000001
953,0.956,6.5
982,0.951,4.5
854,0.986,1.5
951,0.953,3.5
957,0.957,2.8
798,0.952,5.6
748,0.957,2.6
751,0.991,1.5
689,0.951,6.5
635,0.977,1.2
704,0.952,6.8999999999999995
960,0.976,1.6
975,0.952,7.9
735,0.951,10.5
784,0.955,5.4
611,0.953,5.5
775,0.953,4.6
916,0.953,5.5
737,0.953,8.4
508,0.952,3.8
952,0.954,4.300000000000001
789,0.951,10.600000000000001
722,0.951,1.4
758,0.955,4.9
947,0.977,1.6
937,0.951,7.299999999999999
843,0.952,9.6
811,0.951,6.3
970,0.969,0.9
999,0.952,3.0999999999999996
598,0.955,8.3
728,0.967,2.4000000000000004
595,0.962,1.7
827,0.952,3.1
911,0.958,2.5
609,0.952,10.4
852,0.954,5.699999999999999
538,0.966,5.1
796,0.961,4.0
681,0.984,1.4
752,0.954,3.4000000000000004
714,0.952,6.199999999999999
799,0.974,1.1
526,0.952,5.5
885,0.951,6.4
818,0.951,8.9
632,0.955,5.300000000000001
623,0.952,1.5
840,0.951,5.1
846,0.954,6.0
676,0.952,7.8999999999999995
996,0.958,3.9000000000000004
967,0.955,7.0
677,0.952,11.2
664,0.964,2.8
862,0.956,4.4
546,0.954,6.6
920,0.952,5.5
673,0.954,8.6
509,0.955,3.1
888,0.954,6.6
979,0.986,1.2
668,0.973,1.5
596,0.953,4.3
527,0.954,9.5
514,0.952,4.4
739,0.958,4.0
890,0.951,12.0
656,0.955,8.0
761,0.959,3.0999999999999996
631,0.952,8.7
605,0.962,3.1
690,0.963,1.9
942,0.953,2.6
771,0.952,7.3
585,0.953,4.1
878,0.963,5.5
856,0.951,4.9
578,0.953,7.699999999999999
795,0.985,2.4
731,0.957,2.1
537,0.952,6.5
615,0.962,2.3
707,0.953,5.4
506,0.951,4.4
819,0.952,4.3
921,0.956,3.2
746,0.9589999914169312,1.5
524,0.963,1.8
767,0.961,1.9
828,0.961,4.1
874,0.952,4.800000000000001
832,0.954,4.1
612,0.992,2.2
