,h_post,h_post_individualized
709,0.86,
978,1.0,
708,1.0,
731,0.98,
699,1.0,
666,1.0,
732,1.0,
662,1.0,
761,1.0,
552,1.0,
528,0.98,
590,1.0,
844,1.0,
579,1.0,
760,0.98,
629,0.98,
642,0.96,
501,1.0,
554,0.98,
632,1.0,
888,0.84,
576,0.94,
866,1.0,
585,1.0,
927,0.92,
512,1.0,
702,0.96,
977,1.0,
688,0.96,
889,1.0,
599,1.0,
826,0.96,
879,1.0,
807,0.98,
982,0.56,
529,0.92,
944,1.0,
543,0.98,
593,1.0,
995,1.0,
706,1.0,
906,1.0,
506,1.0,
711,1.0,
687,1.0,
616,1.0,
567,1.0,
920,0.76,
938,1.0,
795,1.0,
693,0.92,
871,1.0,
883,1.0,
700,1.0,
578,1.0,
956,0.96,
674,1.0,
771,0.98,
942,1.0,
505,1.0,
831,1.0,
650,1.0,
998,0.94,
903,1.0,
678,1.0,
972,1.0,
672,1.0,
892,1.0,
985,0.8,
615,1.0,
822,1.0,
663,1.0,
785,1.0,
902,0.94,
792,1.0,
502,0.98,
520,0.88,
676,1.0,
817,1.0,
850,1.0,
815,1.0,
720,0.82,
948,0.98,
743,0.94,
928,1.0,
641,1.0,
661,0.62,
671,1.0,
658,1.0,
867,0.92,
730,0.86,
738,1.0,
651,0.76,
623,0.94,
769,1.0,
894,1.0,
858,1.0,
765,1.0,
652,0.96,
975,0.98,
