,h_post,h_post_individualized
2670,0.8293105046066981,0.6335257291793823
3581,0.862105885274027,1.0
3665,0.4772965043494914,0.2788175642490387
3863,0.9316712577858702,1.0
3159,0.9330336003294287,1.0
3197,0.59052297113206,1.0
3666,0.9338677891147941,1.0
3327,0.7295780233576451,0.04586564749479294
3637,0.6946901181646303,1.0
3273,0.8030676635057996,0.6191157698631287
3296,0.9317398217958336,1.0
3012,0.7518527455341475,0.12317103892564774
3109,0.5901916244684359,0.11750292032957077
3749,0.6410261940090568,1.0
2851,0.9884452050613133,1.0
2357,0.7796401969203826,0.6923551559448242
3041,0.147858631512805,0.024744631722569466
3584,0.6319326532133684,1.0
3292,0.9554703075642832,1.0
3415,0.4330775905570992,0.23820361495018005
2744,0.9754369419183909,1.0
2454,0.8616393604935668,1.0
2305,0.8068831132567852,1.0
3547,0.7982635405791938,1.0
3981,0.8920743264357952,1.0
2112,0.7265134123459803,0.5858327150344849
2696,0.8773528764473105,1.0
2387,0.781228263656095,0.659296989440918
3175,0.8597448544014753,1.0
2113,0.8741532901794044,1.0
3016,0.6973256785630236,1.0
3836,0.8773028655788937,1.0
2051,0.5901823056791371,1.0
2139,0.9151815998385887,1.0
3177,0.5290100066622999,1.0
3937,0.8373780835599721,1.0
3336,0.7352585832774262,0.46713393926620483
3227,0.7153566905138498,1.0
2206,0.8028941893204518,1.0
3352,0.8800701178367316,1.0
3883,0.7768688403764403,1.0
3152,0.903665281217421,0.33428534865379333
3831,0.755500625264942,0.6653211712837219
2204,0.9292368912291841,0.4071594178676605
2272,0.9661431063418101,1.0
3974,0.8518038225462747,1.0
2499,0.7226874555392612,0.5335057973861694
3706,0.8233621136431954,1.0
2027,0.7745413472085982,0.4734902083873749
2221,0.9006043957055906,1.0
3635,0.7300803302767531,0.15051934123039246
2153,0.8919859248330239,1.0
3903,0.727295137328707,0.2751415967941284
3119,0.8021470958849164,1.0
3390,0.6787472477174717,1.0
3056,0.6523649709040346,1.0
3968,0.76406568214256,0.6335991024971008
2034,0.6311163078404042,0.5696691274642944
2968,0.6976709211177599,0.6842911839485168
3925,0.5930728231526079,0.44367483258247375
2778,0.7658568404822041,1.0
2343,0.9167112865534506,1.0
3804,0.9732136310798277,1.0
3258,0.7862211100657254,0.21308723092079163
3855,0.5235099929869748,0.03606392815709114
2987,0.8164920388783418,0.5625584125518799
2585,0.7774848538789385,0.6884473562240601
2597,0.4517417269639398,1.0
2200,0.9400922797741431,1.0
3667,0.7373050949774476,1.0
