ix,goal_cost,intv_cost
2670,0.764,0.9
3581,0.785,1.3
3665,0.767,1.1
3863,0.762,7.300000000000001
3159,0.752,1.9
3197,0.771,2.2
3666,0.751,3.8
3327,0.754,5.4
3637,0.7940000295639038,2.5
3273,0.781,1.0
3296,0.797,0.8
3012,0.773,2.3
3109,0.78,2.0
3749,0.765,1.7
2851,0.811,2.7
2357,0.775,0.6
3041,0.776,1.7
3584,0.756,3.9
3292,0.767,2.6
3415,0.757,1.1
2744,0.767,4.0
2454,0.762,3.0
2305,0.761,5.7
3547,0.752,1.3
3981,0.766,3.3
2112,0.757,1.5
2696,0.775,0.6
2387,0.765,1.5
3175,0.7739999890327454,2.0
2113,0.762,2.4000000000000004
3016,0.784,2.1
3836,0.7689999938011169,1.0
2051,0.775,2.4
2139,0.846,2.1
3177,0.8090000152587891,1.5
3937,0.751,2.5
3336,0.803,1.2
3227,0.786,1.0
2206,0.767,2.1
3352,0.788,1.4
3883,0.769,2.7
3152,0.765,4.1
3831,0.756,0.6
2204,0.781,2.0
2272,0.84,2.6
3974,0.789,1.2
2499,0.7770000100135803,1.0
3706,0.76,3.6
2027,0.781,1.3
2221,0.752,4.1
3635,0.769,4.1
2153,0.757,2.8000000000000003
3903,0.764,1.5
3119,0.773,1.1
3390,0.755,2.6
3056,0.753,1.7
3968,0.766,0.8
2034,0.777,0.7
2968,0.769,0.4
3925,0.766,1.8
2778,0.775,2.4
2343,0.755,1.2
3804,0.758,7.1
3258,0.76,2.0
3855,0.787,2.4
2987,0.771,1.2
2585,0.777,0.6
2597,0.7540000081062317,1.5
2200,0.752,5.2
3667,0.756,5.300000000000001
2734,0.757,2.7
3240,0.759,3.1
2292,0.784,0.8
2380,0.765,1.0
2093,0.7839999794960022,2.0
3340,0.757,1.0
2497,0.755,2.8000000000000003
2920,0.753,1.7
2779,0.768,0.6
3897,0.763,2.9
3948,0.769,2.0
2516,0.758,2.6
3541,0.751,6.1
3993,0.758,1.4
2009,0.781000018119812,1.5
3035,0.76,3.4000000000000004
3964,0.777,1.3
2039,0.757,1.4
2542,0.765,3.5999999999999996
2026,0.781,1.9
3274,0.777999997138977,1.0
3110,0.753,5.3
3857,0.773,1.0
2756,0.7850000262260437,1.0
2313,0.773,1.2
3767,0.773,1.2
2085,0.768,1.4
3263,0.778,1.5
2289,0.793,1.2
2169,0.753,1.5
2350,0.775,1.8
3471,0.7749999761581421,1.5
3518,0.783,1.7
3032,0.757,1.1
3970,0.7710000276565552,1.0
3853,0.773,0.7
2441,0.758,5.0
3539,0.756,3.3000000000000003
3470,0.789,0.8
2369,0.7979999780654907,1.5
3421,0.765,0.8
2701,0.765,2.6
3241,0.76,1.2
2647,0.77,0.7
3554,0.806,2.4
2486,0.796999990940094,1.0
2988,0.757,4.8
2750,0.755,0.7
2037,0.752,1.3
2152,0.756,0.9
3445,0.776,0.7
2807,0.762,6.1
3201,0.781,0.8
2415,0.7590000033378601,1.0
2261,0.754,4.1
2858,0.779,1.9
3150,0.762,0.7
2969,0.753,1.7
3473,0.77,2.1
3537,0.772,1.6
2187,0.783,0.7
2070,0.755,0.8
2065,0.752,0.7
3824,0.7839999794960022,1.0
2942,0.776,2.2
2796,0.776,1.8
3987,0.768,0.8
3818,0.781,1.3
3068,0.758,4.6
3441,0.771,1.7
3146,0.757,5.0
3650,0.753,4.0
3403,0.773,1.8
2766,0.756,7.1
2286,0.767,0.7
3988,0.764,5.0
2349,0.762,7.5
2467,0.756,0.9
2266,0.811,2.9
3590,0.773,1.6
2324,0.763,2.5
3180,0.753000020980835,0.5
2275,0.771,3.4000000000000004
2742,0.778,0.9
3709,0.772,4.2
2175,0.768,4.0
3428,0.754,1.4
2003,0.757,2.7
2119,0.763,0.9
2674,0.78,2.8
2926,0.763,3.0
2338,0.781,1.9
3777,0.774,1.7
2970,0.764,4.6
3179,0.762,3.0
2176,0.788,1.8
3125,0.761,5.5
3976,0.757,0.6
2360,0.763,5.5
2315,0.753,1.7000000000000002
3545,0.767,3.4
3686,0.784,0.9
2001,0.779,1.4
3927,0.758,2.2
2538,0.78,1.1
2492,0.761,2.7
2630,0.77,0.7
2460,0.776,0.6
2598,0.784,0.8
2873,0.762,1.9000000000000001
2096,0.762,6.800000000000001
3383,0.753,4.6
2303,0.761,3.0
3322,0.76,0.9
2952,0.766,4.6
3700,0.851,2.3
2722,0.78,2.2
3760,0.763,2.4
2567,0.758,1.2
3392,0.768,0.9
3603,0.789,2.8
3345,0.763,3.1
2699,0.783,0.6
3287,0.765,2.5999999999999996
3900,0.77,2.1
2888,0.76,2.8
3789,0.758,3.7
2270,0.777,2.1
3661,0.757,4.6
3763,0.767,2.8
