,h_post,h_post_individualized
1287,0.71419936,
1747,0.5142319,
1974,0.53241324,
1482,0.5409049,
1755,0.56081694,
1761,0.6672311,
1736,0.54151887,
1881,0.54792964,
1757,0.5191101,
1637,0.5465755,
1175,0.5463047,
1846,0.5426917,
1855,0.5047002,
1582,0.59023833,
1594,0.5440635,
1365,0.69542944,
1988,0.6929654,
1399,0.6372313,
1360,0.8339908,
1870,0.7004839,
1226,0.69193757,
1977,0.5283879,
1168,0.58377385,
1865,0.55796814,
1490,0.79980785,
1381,0.6274567,
1018,0.5236653,
1070,0.6899353,
1283,0.5709805,
1588,0.63673705,
1069,0.5418823,
1084,0.61067146,
1386,0.5466298,
1209,0.58373964,
1244,0.5052978,
1491,0.54280454,
1958,0.55000824,
1765,0.6807915,
1786,0.62650937,
1911,0.7231714,
1724,0.61736995,
1378,0.50206316,
1276,0.73854756,
1299,0.67421657,
1515,0.619395,
1821,0.6436378,
1903,0.56185776,
1020,0.694648,
1943,0.55091494,
1257,0.5179715,
1290,0.6134759,
1521,0.61676025,
1675,0.67736125,
1011,0.5206965,
1233,0.6218796,
1218,0.507433,
1966,0.70413154,
1478,0.5324451,
1892,0.650974,
1570,0.5718843,
1995,0.56204206,
1329,0.6453233,
1418,0.6692616,
1524,0.52165097,
1275,0.54242605,
1719,0.69969654,
1859,0.7017522,
1866,0.6436939,
1677,0.5184831,
1100,0.5582007,
1707,0.60463893,
1925,0.7445807,
1595,0.5977245,
1810,0.550676,
1323,0.70257396,
1669,0.53578454,
1917,0.84273934,
1495,0.58680093,
1147,0.47856626,
1873,0.5489935,
1113,0.615214,
1296,0.5438826,
1111,0.57569337,
1590,0.5135992,
1626,0.5464672,
1946,0.57196236,
1074,0.6356298,
1234,0.62451434,
1622,0.50778097,
1132,0.5324438,
1888,0.670683,
1921,0.5626746,
1492,0.50537324,
1167,0.61479276,
1703,0.5622827,
1423,0.69111836,
1451,0.65512264,
1607,0.615335,
1124,0.507519,
1450,0.5473978,
