,h_post,h_post_individualized
1464,0.35519326,
1940,0.9222705,
1383,0.9874383,
1737,0.9496779,
1243,0.81560147,
1668,0.955375,
1023,0.88100666,
1782,0.9877239,
1013,0.9050783,
1790,0.9419801,
1107,0.9845691,
1528,0.8810252,
1165,0.8780533,
1490,0.7467479,
1603,0.55939674,
1582,0.6298168,
1105,0.71485955,
1833,0.83736384,
1308,0.73264563,
1818,0.9849878,
1091,0.8610255,
1555,0.9192131,
1594,0.48334122,
1502,0.5469055,
1199,0.60394466,
1786,0.9511645,
1580,0.947888,
1844,0.50005776,
1139,0.87281585,
1566,0.9605373,
1921,0.88343996,
1969,0.6340561,
1454,0.75324994,
1333,0.5539565,
1044,0.9719345,
1036,0.5054884,
1630,0.5360303,
1570,0.86225766,
1674,0.9770546,
1846,0.6297345,
1671,0.9806704,
1195,0.9616094,
1537,0.97725785,
1947,0.51848865,
1211,0.7355114,
1479,0.9585022,
1841,0.6869364,
1352,0.9659204,
1749,0.84937125,
1613,0.71330637,
1330,0.98880523,
1342,0.96068823,
1184,0.97270155,
1081,0.69852185,
1736,0.7473419,
1297,0.775465,
1563,0.7639927,
1499,0.98415434,
1676,0.7728316,
1661,0.6304807,
1129,0.9063531,
1172,0.91018456,
1164,0.98176247,
1799,0.90955377,
1215,0.7873123,
1364,0.5049963,
1084,0.75204045,
1014,0.6434173,
1981,0.6378512,
1230,0.7009174,
1551,0.9881322,
1946,0.96847785,
1523,0.9842006,
1401,0.2814322,
1923,0.7917047,
1742,0.5705081,
1855,0.6578593,
1515,0.94067967,
1620,0.67744994,
1901,0.887346,
1521,0.84196514,
1614,0.928904,
1041,0.700543,
1260,0.9877414,
1298,0.9488102,
1592,0.9093541,
1955,0.9659266,
1354,0.9825119,
1003,0.8236098,
1681,0.9564369,
1249,0.85048205,
1009,0.6689889,
1449,0.77324146,
1148,0.55311614,
1175,0.9850664,
1233,0.7922239,
1135,0.8959353,
1473,0.7015101,
1037,0.98268294,
1027,0.6245863,
