,h_post,h_post_individualized
1717,0.68,
1238,0.68,
1284,0.58,
1374,0.58,
1734,0.68,
1276,0.68,
1156,0.68,
1379,1.0,
1554,0.68,
1642,0.68,
1961,0.68,
1836,0.68,
1462,0.68,
1295,0.64,
1581,1.0,
1336,0.66,
1777,0.68,
1683,0.58,
1490,0.68,
1764,0.62,
1668,0.68,
1094,0.64,
1624,0.68,
1293,0.68,
1904,0.68,
1132,0.68,
1453,0.64,
1338,0.68,
1550,0.68,
1913,0.68,
1375,0.9,
1559,0.68,
1146,0.64,
1447,0.58,
1856,0.68,
1332,0.64,
1354,0.58,
1723,0.78,
1729,0.68,
1759,0.68,
1420,0.68,
1519,0.64,
1896,0.58,
1260,1.0,
1808,0.62,
1189,0.68,
1607,0.68,
1450,0.68,
1918,0.66,
1565,1.0,
1880,0.68,
1528,0.64,
1326,0.68,
1580,0.68,
1207,0.58,
1145,0.68,
1008,0.64,
1405,0.68,
1305,0.64,
1366,0.68,
1507,0.68,
1131,0.68,
1014,0.64,
1744,0.68,
1666,0.64,
1634,0.68,
1306,0.68,
1772,0.68,
1203,0.6,
1533,0.58,
1236,1.0,
1579,0.68,
1170,0.58,
1144,1.0,
1588,0.68,
1108,0.68,
1234,0.58,
1303,0.68,
1804,0.64,
1900,0.68,
1615,0.64,
1695,0.68,
1246,0.62,
1482,1.0,
1659,0.64,
1843,0.68,
1541,0.64,
1593,1.0,
1001,0.68,
1645,1.0,
1109,0.64,
1627,0.94,
1529,0.64,
1268,0.68,
1011,0.68,
1704,0.68,
1978,0.68,
1250,1.0,
1307,0.66,
1440,0.64,
