,h_post,h_post_individualized
866,0.98,
606,0.72,
961,0.28,
785,0.28,
661,0.98,
535,0.84,
862,0.98,
786,1.0,
686,0.96,
780,1.0,
983,1.0,
863,0.18000000000000002,
949,0.48,
771,1.0,
760,1.0,
984,0.98,
681,0.03999999999999999,
747,1.0,
926,0.84,
829,0.94,
518,0.6,
868,0.66,
717,0.72,
799,0.46,
813,0.0,
711,0.96,
623,0.12000000000000001,
993,1.0,
729,0.98,
981,0.18000000000000002,
500,0.94,
902,0.26,
811,0.98,
793,0.07999999999999999,
736,1.0,
669,0.8,
542,1.0,
749,0.28,
703,0.78,
848,0.98,
724,0.98,
519,0.92,
676,0.98,
528,0.22,
880,0.62,
794,1.0,
828,0.78,
913,0.84,
714,0.74,
593,0.86,
726,0.98,
650,1.0,
851,0.96,
651,1.0,
782,0.94,
959,0.18000000000000002,
561,0.22,
533,0.98,
817,1.0,
552,0.14,
971,0.94,
716,0.92,
946,1.0,
964,0.18000000000000002,
715,0.9,
540,0.0,
722,0.74,
933,0.48,
849,0.14,
873,0.98,
560,0.02,
824,1.0,
803,0.98,
801,0.46,
512,0.98,
750,0.84,
991,0.92,
864,0.92,
762,0.0,
922,0.88,
859,0.94,
693,0.9,
688,1.0,
604,0.26,
685,0.98,
743,0.74,
687,0.98,
732,1.0,
508,1.0,
990,0.8,
543,0.96,
602,0.96,
580,1.0,
966,1.0,
621,1.0,
810,0.48,
877,1.0,
666,0.88,
612,1.0,
954,0.86,
