ix,goal_cost,intv_cost
866,0.954,5.1
606,0.972,4.3
961,0.24586481823337497,0.0
785,0.46803424849430475,0.0
661,0.97,2.7
535,0.956,4.0
862,0.988,1.8
786,0.96,5.0
686,0.952,3.0
780,0.97,3.5999999999999996
983,0.968,3.4
863,0.35611219398236194,0.0
949,0.31953054730492675,0.0
771,0.96,4.0
760,0.982,2.3
984,0.98,4.1
681,0.05956717703246109,0.0
747,0.966,2.5
926,0.966,1.9
829,0.952,1.6
518,0.962,4.1
868,0.964,3.4
717,0.96,2.4
799,0.41361723409850004,0.0
813,0.16488275511111586,0.0
711,0.954,4.300000000000001
623,0.13221146601531406,0.0
993,0.952,5.5
729,0.964,3.9000000000000004
981,0.20016798269709452,0.0
500,0.956,5.2
902,0.1271031522225728,0.0
811,0.96,4.0
793,0.24273653621510322,0.0
736,0.964,5.3
669,0.956,2.5
542,0.96,3.5
749,0.5997286871919479,0.0
703,0.958,4.1
848,0.954,4.8
724,0.966,2.5999999999999996
519,0.952,4.6
676,0.96,4.7
528,0.5637444623791262,0.0
880,0.968,3.0
794,0.954,3.8
828,0.962,2.0
913,0.992,1.4
714,0.966,3.6
593,0.966,3.5
726,0.962,3.9000000000000004
650,0.954,2.3
851,0.968,3.6
651,0.962,3.5
782,0.964,4.2
959,0.187150389766162,0.0
561,0.05705212044107297,0.0
533,0.952,4.2
817,0.954,3.0
552,0.22634629737257486,0.0
971,0.956,4.9
716,0.954,4.9
946,0.958,4.1
964,0.055256285940423866,0.0
715,0.96,3.5999999999999996
540,0.04120409775729994,0.0
722,0.952,4.9
933,0.3928090932739708,0.0
849,0.01875117089732896,0.0
873,0.986,2.5
560,0.09181971468900925,0.0
824,0.962,4.2
803,0.968,5.0
801,0.6071721914114205,0.0
512,0.958,3.6
750,0.966,3.0
991,0.954,4.1
864,0.956,2.2
762,0.15062999119380213,0.0
922,0.96,5.0
859,0.9599999785423279,4.0
693,0.954,5.3
688,0.966,1.8
604,0.962,1.0
685,0.956,3.1
743,0.964,5.9
687,0.958,3.1
732,0.994,2.6
508,0.958,4.7
990,0.988,5.3
543,0.952,3.4000000000000004
602,0.956,2.9
580,0.956,3.3
966,0.958,2.5999999999999996
621,0.952,4.8
810,0.98,3.8000000000000003
877,0.964,1.6
666,0.96,4.5
612,0.974,1.7
954,0.956,4.4
