,h_post,h_post_individualized
696,0.85574824,1.0
853,0.5873022,1.0
767,0.91704756,0.48781049251556396
594,0.8108809,0.6976031064987183
675,0.3923006,0.19273334741592407
939,0.79284793,1.0
512,0.9603531,1.0
964,0.7939176,0.6443585157394409
931,0.95900524,1.0
760,0.8958931,1.0
611,0.9399375,1.0
541,0.8448042,0.42810603976249695
997,0.7183426,1.0
868,0.8396051,0.7081090807914734
734,0.68615687,0.3156576156616211
651,0.85754347,0.6877592206001282
831,0.9517853,1.0
889,0.5794284,0.2969190180301666
848,0.92228955,1.0
808,0.9740291,1.0
660,0.81678516,0.5848022103309631
850,0.8718928,1.0
876,0.6869968,0.6434434056282043
855,0.6085291,1.0
846,0.87676877,1.0
860,0.82092214,0.3213569223880768
507,0.5987887,0.434231698513031
826,0.8666408,0.6933770179748535
991,0.70963156,0.48770415782928467
646,0.6913469,0.5497198104858398
872,0.81414545,0.6610257625579834
958,0.93561715,1.0
549,0.8780567,1.0
900,0.905767,1.0
746,0.48763138,1.0
815,0.61340684,1.0
543,0.8078693,1.0
809,0.7602115,0.348475843667984
995,0.8926445,1.0
928,0.74117196,0.6605958938598633
801,0.894612,0.5090522766113281
600,0.79415286,0.3978854715824127
946,0.90236735,1.0
778,0.9562174,0.6352044939994812
836,0.9170141,0.6211619973182678
897,0.7885837,1.0
617,0.86046916,1.0
712,0.9296002,1.0
825,0.9136341,1.0
990,0.6323081,0.46298858523368835
596,0.86481076,1.0
678,0.8216955,0.46952199935913086
960,0.6044599,1.0
529,0.8096854,0.6310433149337769
689,0.74407744,0.6764170527458191
761,0.8307916,0.09020594507455826
636,0.9317914,1.0
743,0.9057545,0.7292564511299133
647,0.72906196,0.377942830324173
520,0.3695274,0.19439086318016052
957,0.8944972,1.0
564,0.8267698,0.648445188999176
703,0.918552,1.0
679,0.72156847,1.0
865,0.8143038,0.19470752775669098
869,0.86761373,1.0
715,0.93981916,1.0
816,0.92551273,1.0
933,0.82840824,0.7109019756317139
661,0.535284,1.0
690,0.7941562,0.6171231865882874
568,0.63481003,1.0
627,0.6928726,0.6188876628875732
786,0.9566082,1.0
666,0.71864027,1.0
866,0.8731626,1.0
794,0.8056372,0.5291832685470581
584,0.6666947,0.6353047490119934
727,0.75531787,1.0
788,0.8707886,1.0
702,0.5782003,0.2121572643518448
798,0.6490615,0.5396099090576172
845,0.8223687,1.0
977,0.76988393,0.6704474687576294
896,0.92221755,1.0
505,0.9517102,1.0
874,0.89639616,1.0
972,0.7469053,0.07453415542840958
548,0.9045879,1.0
559,0.9298771,1.0
768,0.6870247,0.582665741443634
707,0.9348366,1.0
807,0.9576694,1.0
553,0.5646337,0.38007915019989014
971,0.9167047,1.0
659,0.93336713,1.0
613,0.7347605,0.5721457004547119
637,0.81557053,1.0
524,0.7835826,0.7075461745262146
635,0.8975881,1.0
