,x1,x2,x3
1999,0.4,0.2,0.2
1495,1.4,0.1,-0.2
1895,0.8,0.2,-0.0
1184,0.3,-0.0,-0.0
1177,0.8,-0.1,-0.2
1886,1.1,0.2,0.1
1276,1.0,0.0,-0.1
1046,0.3,0.1,0.0
1928,0.3,0.0,-0.2
1234,1.5,0.0,0.1
1942,0.9,-0.0,-0.0
1826,0.5,-0.0,-0.1
1388,2.0,0.0,-0.0
1457,2.2,-0.6,-0.1
1793,0.1,0.1,0.2
1913,0.4,-0.1,0.0
1446,0.2,-0.0,-0.0
1023,0.2,-0.1,0.1
1469,1.6,-0.1,-0.0
1976,0.1,0.1,-0.0
1987,0.1,-0.1,-0.1
1605,0.2,-0.0,-0.0
1010,1.4,-0.1,0.0
1404,0.2,0.1,-0.1
1683,0.5,-0.1,0.2
1274,1.1,-0.0,-0.1
1387,0.3,0.0,-0.3
1168,1.1,0.1,0.0
1915,0.4,-0.1,-0.1
1186,0.9,-0.1,-0.0
1373,0.6,-0.1,-0.1
1594,0.8,-0.2,0.1
1347,0.5,-0.0,-0.0
1753,0.2,-0.1,-0.0
1914,1.4,0.1,0.1
1786,0.3,-0.0,-0.0
1065,1.6,0.1,0.1
1319,1.2,0.0,-0.0
1679,0.6,-0.0,-0.0
1090,2.0,0.1,0.4
1616,0.2,-0.1,0.0
1807,0.6,0.1,-0.2
1922,0.5,-0.1,0.1
1462,0.4,0.1,-0.0
1284,1.2,0.1,0.1
1906,1.2,-0.0,-0.0
1645,1.8,0.0,0.0
1745,0.9,0.0,0.0
1990,0.5,0.0,-0.1
1075,1.3,0.2,0.0
1440,0.9,0.1,-0.0
1929,0.2,-0.0,0.1
1575,2.4,0.1,-0.1
1360,0.6,0.1,0.2
1864,0.7,-0.1,0.0
1349,0.9,-0.0,0.0
1891,0.2,-0.1,0.0
1331,1.1,-0.0,0.0
1093,0.5,0.1,0.4
1541,0.4,-0.1,0.3
1014,0.9,-0.3,-0.5
1902,0.9,-0.0,-0.2
1414,0.6,0.0,0.1
1413,0.3,-0.2,-0.1
1865,0.4,0.0,0.1
1529,1.1,-0.1,-0.0
1182,0.3,0.1,0.2
1452,0.8,-0.1,0.1
1778,1.4,0.1,0.1
1481,0.1,0.1,-0.0
1458,0.9,0.0,0.0
1685,1.1,0.0,-0.0
1931,2.2,0.3,0.3
1179,1.1,-0.1,-0.0
1841,0.4,-0.0,-0.0
1383,2.0,0.3,-0.0
1842,0.8,-0.0,0.2
1356,1.6,0.2,-0.1
1911,1.1,0.1,0.0
1159,0.2,-0.0,0.1
1523,1.1,0.0,0.1
1657,1.1,0.1,-0.1
1576,1.7,-0.1,-0.2
1941,1.3,-0.0,-0.0
1659,1.6,0.0,0.0
1631,0.4,0.1,-0.0
1821,2.7,-0.1,-0.1
1103,1.0,-0.0,-0.0
1306,0.9,-0.1,0.4
1237,0.6,-0.0,0.2
1227,0.6,0.0,0.0
1288,1.0,0.0,0.0
1716,0.4,-0.0,-0.2
1036,1.2,0.1,-0.2
1147,0.4,-0.1,0.2
1149,0.1,0.0,0.0
1112,0.4,0.1,-0.0
1757,1.6,-0.1,0.2
1836,1.6,-0.0,0.1
1539,1.7,0.1,-0.0
