ix,goal_cost,intv_cost
644,0.77,0.5
715,0.771,1.3
630,0.753,3.8
747,0.751,2.6
811,0.76,3.5
973,0.827,1.0
680,0.765,2.0
744,0.8360000252723694,0.5
863,0.759,1.7000000000000002
547,0.761,1.6
956,0.764,1.8
786,0.757,2.2
625,0.757,2.8
756,0.777,2.0
663,0.76,3.1
569,0.755,2.4
610,0.774,0.8
679,0.784,0.6
649,0.962,1.6
847,0.768,7.3999999999999995
529,0.76,1.3
759,0.753,1.2
992,0.762,6.2
721,0.847000002861023,0.5
617,0.818,1.6
947,0.757,1.1
713,0.79,0.4
814,0.7979999780654907,0.5
881,0.764,2.4000000000000004
688,0.779,1.5
706,0.772,2.9
770,0.755,1.6
968,0.88,0.8
834,0.76,3.1
761,0.756,1.3
640,0.76,3.0999999999999996
965,0.758,0.8999999999999999
766,0.764,5.0
628,0.766,5.6
662,0.777,0.3
763,0.76,2.0
995,0.786,0.8
869,0.803,0.9
536,0.78,2.5
506,0.759,0.7
856,0.761,1.6
778,0.766,1.3
927,0.83,0.7
552,0.773,3.2
832,0.763,3.8
808,0.762,4.300000000000001
991,0.763,1.4
988,0.76,2.2
541,0.756,2.9
567,0.752,3.3
621,0.781,1.4
816,0.759,2.9000000000000004
885,0.803,0.6
774,0.751,1.5
966,0.77,2.1
530,0.78,3.1
732,0.926,1.5
874,0.761,2.7
857,0.77,1.2999999999999998
859,0.798,2.3
941,0.828000009059906,0.5
544,0.753,2.0
889,0.764,2.1
817,0.765,2.8
793,0.762,4.1
516,0.7960000038146973,0.5
500,0.768,6.1
836,0.751,1.3
588,0.755,1.8
556,0.844,2.0
667,0.758,1.8
503,0.761,1.1
590,0.766,3.3
987,0.801,0.3
924,0.802,0.3
733,0.766,8.1
560,0.819,0.4
820,0.76,1.9
802,0.759,0.7999999999999999
823,0.758,1.5
689,0.766,1.0
652,0.764,0.9
858,0.771,0.7
615,0.771,2.7
702,0.757,5.9
784,0.755,2.1
762,0.833,0.7
741,0.758,1.7000000000000002
691,0.774,3.1
780,0.765,0.9
723,0.809,1.2
592,0.759,2.7
710,0.764,1.2
642,0.754,4.1
993,0.772,1.7999999999999998
