ix,goal_cost,intv_cost
1456,0.952,1.5
1848,0.982,2.1
1147,0.954,3.1
1128,0.966,1.9
1462,0.952,1.4
1868,0.9520000219345093,1.5
1202,0.96,2.8
1356,0.9660000205039978,1.5
1821,0.954,1.8
1096,0.954,1.6
1182,0.954,1.6
1764,0.952,1.6
1490,0.966,1.8
1823,0.954,2.6
1488,0.954,5.9
1751,1.0,0.2
1805,0.974,1.6
1869,0.958,1.7
1199,0.952,1.9
1951,0.952,1.7
1306,0.952,1.9
1900,0.958,2.8
1042,0.972,2.3
1305,0.952,8.9
1005,0.952,3.0
1268,0.952,3.2
1829,0.952,8.5
1282,0.952,2.4
1779,0.952,1.8
1049,0.9679999947547913,2.5
1960,0.954,2.7
1244,0.952,1.9
1085,0.966,1.6
1440,0.952,1.6
1242,0.954,1.6
1501,0.966,1.7
1235,0.968,2.2
1581,0.952,4.0
1326,0.952,6.9
1843,0.952,1.6
1655,0.982,2.1
1776,0.974,1.9
1132,0.966,1.6
1298,0.966,2.1
1484,0.966,3.6
1704,0.958,2.7
1437,0.962,2.9
1964,0.954,2.1
1482,0.952,2.9
1627,0.9660000205039978,2.5
1777,0.954,3.1
1808,0.952,6.1
1961,0.958,2.4
1720,0.952,1.7
1256,0.966,2.6
1133,0.9800000190734863,2.0
1284,0.952,7.5
1668,0.952,6.199999999999999
1904,0.952,3.6
1354,0.972,1.7
1693,0.968,2.8
1930,0.952,5.199999999999999
1174,0.952,4.6
1851,0.972,2.8
1903,0.952,7.6
1796,0.9539999961853027,2.0
1057,0.9660000205039978,2.0
1473,0.952,1.4
1923,0.9520000219345093,1.5
1109,0.966,2.3
1253,0.974,2.8
1513,0.9620000123977661,3.0
1299,0.964,2.3
1292,0.952,2.4
1470,0.974,2.1
1706,0.966,1.6
1336,0.952,1.5
1937,0.972000002861023,2.5
1624,0.966,1.7
1030,0.954,2.1
1968,0.952,2.2
1928,0.9539999961853027,2.5
1255,0.952,1.9
1189,0.952,8.299999999999999
1781,0.952,5.3
1474,0.954,2.3
1239,0.952,10.0
1246,0.968,1.8
1011,0.952,6.3
1628,0.952,3.8
1332,0.974,2.6
1565,0.9539999961853027,1.5
1460,0.952,7.6
1397,0.966,1.6
1491,0.954,1.8
1250,0.952,5.3999999999999995
1894,0.952,7.3999999999999995
1141,0.9539999961853027,2.0
1572,0.954,2.0
1905,0.952,1.6
