,x1,x2,x3
1456,1.3987117,1.3733896,4.2214575
1848,1.6713377,1.5641721,4.5211787
1147,1.4377472,1.022184,3.128805
1128,1.4735959,1.3669949,4.1273885
1462,1.3774859,1.3718573,4.2380857
1868,1.4104799,1.3880999,4.25382
1202,1.464998,1.1312475,3.4287446
1356,1.4753389,1.4691737,4.432182
1821,1.4441389,1.3551736,4.121382
1096,1.4554687,1.4193358,4.302539
1182,1.4440253,1.4050316,4.2710695
1764,1.4045639,1.3557049,4.1625504
1490,1.4930073,1.4162592,4.25577
1823,1.4348211,1.1435264,3.4957583
1488,-0.13234031,3.4845746,4.286064
1751,3.0194056,3.799257,8.8783655
1805,1.5819708,1.5774635,4.6504197
1869,1.4601313,1.4001641,4.2403607
1199,1.40806,1.285075,3.947165
1951,1.405472,1.33184,4.090048
1306,1.4118606,1.2898257,3.9576163
1900,1.4594845,1.1243556,3.4135823
1042,1.5212804,1.3266006,3.9585211
1305,1.4755135,1.7443918,3.457662
1005,1.3851044,0.9813805,3.0590372
1268,1.3870952,0.933869,2.914512
1829,1.3409219,1.8511522,3.5125346
1282,1.4115355,1.1644194,3.5817227
1779,1.3948032,1.293504,3.9857087
1049,1.5047276,1.2559094,3.7630007
1960,1.452437,1.1405463,3.4692018
1244,1.3998194,1.2747742,3.924503
1085,1.4865403,1.4581754,4.3879857
1440,1.4074432,1.359304,4.170469
1242,1.439255,1.3990687,4.2579513
1501,1.4951752,1.443969,4.336732
1235,1.5033579,1.3291974,3.9842343
1581,1.471367,1.7892088,4.596259
1326,1.6601546,1.5501934,3.8904254
1843,1.3826147,1.3282684,4.1021905
1655,1.701003,1.6012537,4.602758
1776,1.5669692,1.4837115,4.3841653
1132,1.474469,1.4430861,4.3547897
1298,1.4789042,1.3236303,3.9919868
1484,1.4800638,0.95007974,2.8701754
1704,1.4616015,1.1520019,3.494404
1437,1.4673038,1.1091297,3.3600852
1964,1.4270978,1.2588723,3.849519
1482,1.4244395,1.0555494,3.2422085
1627,1.5009354,1.2511693,3.7525725
1777,1.4404534,1.0255668,3.1362472
1808,1.4018118,1.7772647,4.0299826
1961,1.4606414,1.2258017,3.7167637
1720,1.4122578,1.3403223,4.108709
1256,1.4756691,1.1945864,3.6080902
1133,1.6183566,1.5229458,4.450481
1284,1.3826314,1.8032894,3.7272365
1668,2.956435,0.22054365,4.005196
1904,1.3804346,0.8255433,2.5961952
1354,1.542237,1.5027963,4.466152
1693,1.504961,1.1812012,3.538643
1930,-0.2750261,3.5062172,4.2936783
1174,1.477882,1.7223525,4.3891754
1851,1.5268822,1.2086027,3.598926
1903,1.5730867,1.6913584,3.8009887
1796,1.4329221,1.2911527,3.940536
1057,1.4835242,1.3544053,4.079692
1473,1.3722708,1.3653386,4.223745
1923,1.416134,1.3951675,4.269368
1109,1.4744923,1.2681154,3.8298538
1253,1.571313,1.2641413,3.7211108
1513,1.4687368,1.0859209,3.2890258
1299,1.4705402,1.2631752,3.8189855
1292,1.4217464,1.1771829,3.6098022
1470,1.5732198,1.4415247,4.2513547
1706,1.4925832,1.465729,4.404604
1336,1.4160479,1.39506,4.269132
1937,1.5433432,1.304179,3.8691936
1624,1.4831553,1.4289441,4.303677
1030,1.4434652,1.2793316,3.8945296
1968,1.3938453,1.1923066,3.6830747
1928,1.4443456,1.180432,3.59695
1255,1.3730471,1.2413089,3.8508797
1189,-0.55178815,3.7852647,3.6075826
1781,-0.60279185,3.87151,4.3173223
1474,1.4518117,1.2397646,3.7674823
1239,1.49826,1.7478251,3.2452152
1246,1.5043621,1.4304526,4.286996
1011,1.434005,1.7925063,4.0435143
1628,1.4257782,1.7572227,4.54589
1332,1.554967,1.2937088,3.8261592
1565,1.4478775,1.4348469,4.356663
1460,1.4696938,1.7871172,3.791658
1397,1.472821,1.4410262,4.350258
1491,1.4265169,1.3331461,4.0729218
1250,-0.85328186,4.1083975,4.278475
1894,1.4413049,1.7766312,3.7885885
1141,1.454414,1.3180175,3.9996383
1572,1.4495118,1.3118896,3.9861574
1905,1.3750803,1.3188504,4.081471
