ix,goal_cost,intv_cost
2258,0.958,20.0
2399,0.994,20.0
2431,0.985,10.0
3373,0.993,10.0
3343,0.988,20.0
2288,0.991,20.0
2471,0.975,5.0
3437,0.982,5.0
2162,0.977,10.0
3230,0.987,10.0
2707,0.953,10.0
3108,0.992,10.0
3786,0.985,10.0
3992,0.989,10.0
3433,0.998,10.0
3621,0.991,20.0
3503,0.995,15.0
2316,0.978,10.0
2074,0.991,15.0
3173,0.978,10.0
2066,0.993,20.0
3858,0.994,15.0
2787,0.991,10.0
2322,0.989,20.0
3172,0.994,15.0
3956,0.959,10.0
2923,0.988,15.0
2169,0.991,15.0
2892,0.993,15.0
2175,0.983,20.0
2132,0.958,10.0
2675,0.978,10.0
2858,0.991,15.0
2116,0.994,10.0
2293,0.979,10.0
2643,0.996,10.0
3480,0.98,10.0
2744,0.997,15.0
2299,0.97,10.0
3983,0.995,15.0
2160,0.993,15.0
2713,0.977,10.0
3912,0.959,10.0
3756,0.995,10.0
2516,0.989,10.0
2911,0.953,10.0
3660,0.978,10.0
2106,0.994,10.0
3478,0.991,15.0
3009,0.975,5.0
3254,0.993,15.0
2223,0.979,5.0
3595,0.973,5.0
3194,0.991,15.0
3600,0.994,15.0
3078,0.993,15.0
3741,0.958,5.0
3663,0.996,10.0
2195,0.984,15.0
2351,0.999,10.0
2187,0.962,5.0
2591,0.982,15.0
3021,0.993,15.0
2050,0.979,10.0
2996,0.992,20.0
3624,0.978,10.0
2438,0.973,10.0
3558,0.986,10.0
3473,0.962,10.0
3257,0.989,15.0
3569,0.957,10.0
3960,0.976,10.0
2473,0.979,10.0
3251,0.951,10.0
2945,0.992,10.0
3329,1.0,10.0
2932,0.998,10.0
3676,0.98,10.0
2912,0.993,15.0
3069,0.994,15.0
2313,0.957,10.0
3100,0.992,20.0
3841,0.995,10.0
2374,0.976,10.0
2232,0.995,15.0
3149,0.955,10.0
2879,0.991,15.0
3413,0.988,10.0
3250,0.98,10.0
2714,0.983,10.0
3737,0.978,10.0
2104,0.987,5.0
3681,0.956,10.0
3288,0.971,10.0
3256,0.975,10.0
3767,0.966,5.0
2956,0.988,15.0
3910,0.996,15.0
3868,0.983,10.0
3185,0.995,10.0
3073,0.994,10.0
3678,0.989,10.0
3639,0.991,10.0
2000,0.988,10.0
3500,0.951,5.0
3392,0.963,5.0
2060,0.984,10.0
3966,0.993,10.0
2644,0.98,15.0
2578,0.982,10.0
2226,0.989,10.0
3388,0.996,10.0
3014,0.993,15.0
3029,0.997,10.0
3722,0.989,15.0
2530,0.992,10.0
3977,1.0,10.0
2127,0.961,10.0
3827,0.956,10.0
3176,0.994,10.0
3691,0.993,15.0
3567,0.961,5.0
3266,0.977,20.0
2184,0.994,10.0
2284,0.991,10.0
2046,0.989,15.0
2357,0.986,10.0
3012,0.982,10.0
2243,0.99,10.0
3965,0.974,10.0
2994,0.989,20.0
3131,0.997,15.0
3700,0.989,10.0
3667,0.997,10.0
2753,0.989,10.0
2323,0.995,15.0
2144,0.997,15.0
3115,0.988,10.0
2988,0.98,15.0
3357,0.955,5.0
3895,0.989,15.0
3287,0.978,10.0
3829,0.993,10.0
3225,0.991,15.0
2311,0.998,10.0
3849,0.998,20.0
3027,0.981,5.0
3921,0.954,10.0
3389,0.958,10.0
3555,0.956,10.0
3857,0.989,10.0
2179,0.981,10.0
3338,0.979,10.0
2609,0.972,15.0
2360,0.986,5.0
3824,0.981,10.0
3665,0.953,10.0
3901,0.995,15.0
2682,0.979,20.0
2962,0.981,10.0
3238,0.975,10.0
2253,0.992,10.0
3182,0.984,10.0
2094,0.98,10.0
3109,0.953,10.0
2505,0.973,10.0
3151,0.978,10.0
3452,0.98,10.0
2851,0.994,10.0
3000,0.978,10.0
3532,0.983,10.0
3348,0.954,10.0
3816,0.991,20.0
2432,0.998,10.0
3228,0.992,15.0
2890,0.985,10.0
2287,0.986,10.0
2563,0.959,5.0
3430,0.962,10.0
2504,0.977,10.0
2450,0.993,20.0
3789,0.994,10.0
2222,0.984,10.0
2853,0.989,15.0
3188,0.954,10.0
2007,0.984,10.0
3670,0.977,5.0
2040,0.995,15.0
3223,0.955,10.0
3922,0.993,10.0
2811,0.989,15.0
2615,0.992,10.0
2502,0.993,15.0
3099,0.968,5.0
2913,0.988,10.0
2951,0.98,10.0
2983,0.974,10.0
2883,0.996,10.0
3003,0.981,10.0
2867,0.957,10.0
