,x1,x2,x3
810,0.4606453,0.78021485,2.5191936
733,0.5474003,0.6213994,1.6243483
574,0.59499574,1.1312039,1.5944185
974,0.79868025,1.0565528,1.219166
876,0.4890205,1.5736326,2.4360106
869,0.112728715,1.0695988,3.400938
961,0.25493655,1.7042898,1.8272094
694,-0.31643286,1.2471058,2.5996578
714,0.56712556,0.7856641,0.9954883
840,0.3653661,1.1622102,0.54791427
702,0.072484925,1.0375193,1.3843861
966,0.8613856,0.9516552,2.167269
735,0.8924895,1.0662125,2.1166434
578,0.36657867,1.3094056,0.42463017
822,0.73758864,0.8953377,1.3204592
511,0.88433653,0.997352,1.2680812
758,-0.25218427,1.393038,2.693624
888,0.6885025,0.5925021,0.21712065
964,0.7043375,1.264003,2.5966113
976,0.342983,1.3387864,2.0654454
785,0.38370183,0.9860483,2.2549474
831,-0.19857484,0.9205436,2.1154723
620,0.83023894,0.4889885,2.2519746
802,0.5392373,1.2565737,2.3101053
655,0.05585475,1.0542102,2.977381
641,0.22027922,1.0666196,2.0428326
947,0.6463275,0.86243105,1.3463523
865,0.36573523,0.77567947,0.36006737
612,0.8812956,0.96955097,1.7544396
873,0.38288134,1.0443422,0.15882099
902,-0.5753112,1.7287457,3.3374963
533,-0.5009842,1.2899688,3.1395946
925,0.8095265,0.55442643,2.1658614
754,0.35425848,0.742193,2.5502098
949,0.59468925,1.0074884,2.347327
651,-0.06454746,1.2679914,1.1182292
928,-0.22932103,1.3646371,1.404978
505,1.0969858,0.87722117,1.5449886
676,0.23485634,0.647293,1.96281
748,0.4122502,1.107875,1.294447
538,0.25026694,0.98221326,1.4368734
884,0.7359692,0.8417554,2.3615644
583,1.2769564,0.11273727,1.8898246
852,-0.05663488,1.0925348,2.3053594
629,0.060863305,0.9480063,3.6578736
522,0.90205824,0.9799551,1.6317598
880,-0.14558561,1.1639858,1.2660851
657,0.10643129,0.94966036,2.0272064
899,0.18278906,0.9361337,3.2529607
640,0.17028005,-0.33088288,1.7140262
623,0.004085207,1.1394491,1.1111885
723,0.7707791,1.0134294,2.3960173
506,0.38437936,0.7415398,1.9008045
803,0.255659,1.4138155,0.08655
828,0.27052703,1.0561092,3.4050555
510,0.17549963,1.2178447,2.6774464
717,0.16667575,1.2611177,2.2428622
586,0.6943772,0.9735833,2.7487903
995,1.4285488,1.4034305,3.275473
529,0.5345372,0.9037133,0.74423337
591,0.36822549,0.91362274,1.846575
604,0.4980089,0.6595807,0.91802084
664,0.6211305,1.1111293,2.7988772
829,0.7608723,0.6315121,1.6579788
760,0.51632124,0.67524517,2.5498343
919,0.21124758,0.960008,1.1227366
741,0.40099558,1.3580319,3.990168
825,0.29261371,1.3143766,0.22698927
679,0.39714375,0.3833957,2.5512094
609,-0.13444757,1.199918,3.9896584
518,0.22255354,1.0099964,2.1843076
535,0.3878253,1.2964448,1.3010015
635,0.5279977,1.2389288,2.6318474
608,0.26622707,1.1818148,1.617156
820,0.3630385,1.1610087,2.3045375
540,0.48332548,0.7138145,2.3160894
572,0.055769347,0.97743565,2.7690322
512,0.525037,0.800995,2.227886
774,0.7541929,0.5410892,0.98340976
582,0.40425998,0.7183138,1.190126
577,0.517089,0.78171504,1.4691981
738,0.44320238,1.0482652,1.6783662
563,0.08657546,1.3759885,0.789863
715,0.5456184,0.7778884,0.44908392
844,0.35626668,0.74858266,3.032602
519,0.7293527,0.54541254,2.104706
965,0.5082601,0.69701356,1.2384169
930,0.45611864,1.1057613,1.9491498
971,0.53704387,0.77186704,1.3246439
718,0.7301772,0.91519165,1.7799648
926,0.4651455,0.6478402,2.4917693
847,0.29748207,0.8131615,2.8734622
823,0.26314324,0.83913445,2.9452991
922,0.19293094,1.1064255,3.5547638
984,0.48542556,0.9156543,1.4815449
846,0.16689491,1.0064731,1.6092836
875,0.5480045,0.688252,1.7209707
703,0.58733547,1.5265412,2.6772285
955,-0.44651058,1.5758042,2.1548448
859,0.39690444,0.7531489,0.017026901
