ix,goal_cost,intv_cost
1284,0.952,6.300000000000001
1494,0.956,3.5999999999999996
1175,0.968,1.0
1911,0.982,1.1
1453,0.953,6.2
1905,0.953,0.8
1528,0.951,4.0
1084,0.955,3.7
1431,0.96,0.9
1379,0.958,3.5
1786,0.954,4.2
1422,0.958,2.6
1502,0.952,7.2
1309,0.955,3.7
1233,0.951,3.5999999999999996
1025,0.953,0.8
1685,0.955,2.6
1821,0.956,1.7
1006,0.96,1.0
1744,0.951,4.0
1217,0.951,5.199999999999999
1031,0.953,4.0
1065,0.955,5.6
1008,0.954,3.7
1329,0.954,3.6
1799,0.953,3.5
1286,0.953,1.2
1946,0.956,2.8
1603,0.951,2.0
1622,0.954,1.9
1996,0.952,6.7
1649,0.952,3.8
1103,0.953,6.1
1024,0.951,4.8
1595,0.9620000123977661,1.0
1941,0.953,4.9
1813,0.953,4.199999999999999
1863,0.951,4.2
1110,0.953,4.8999999999999995
1661,0.952,6.699999999999999
1521,0.951,4.0
1961,0.955,2.6
1483,0.953,4.0
1221,0.953,6.2
1975,0.952,4.5
1135,0.957,2.9000000000000004
1865,0.958,3.3999999999999995
1038,0.952,3.7
1243,0.954,5.7
1676,0.954,3.0
1588,0.978,1.1
1580,0.953,3.2
1880,0.954,3.8
1697,0.954,2.0
1536,0.953,2.1
1518,0.955,5.3
1353,0.9509999752044678,1.0
1496,0.954,3.3
1492,0.951,2.5
1776,0.953,6.3
1472,0.953,3.3
1396,0.955,1.4
1061,0.951,4.7
1552,0.952,5.2
1630,0.952,8.4
1971,0.954,1.1
1168,0.954,3.8
1129,0.954,2.3
1555,0.954,3.8
1464,0.951,3.2
1278,0.954,3.9000000000000004
1072,0.952,3.5999999999999996
1737,0.951,3.6
1039,0.956,0.9
1454,0.956,0.9
1402,0.956,3.5
1966,0.954,3.7
1700,0.951,4.7
1029,0.952,6.5
1594,0.951,4.9
1838,0.956,3.5999999999999996
1735,0.952,3.0999999999999996
1063,0.956,3.5999999999999996
1381,0.952,6.5
1855,0.959,2.5
1059,0.953,0.8
1862,0.954,3.4
1977,0.955,3.7
1068,0.958,1.0
1563,0.955,1.2
1978,0.953,5.5
1476,0.953,5.699999999999999
1449,0.955,3.2
1298,0.951,0.8
1980,0.952,0.8
1923,0.982,1.1
1122,0.951,9.6
1859,0.958,1.7
1683,0.951,3.6
1446,0.952,7.2
