,h_post,h_post_individualized
956,0.533918727329362,
615,0.510036838418979,
718,0.5218579513107071,
634,0.5032383188582187,
837,0.8752506307503144,
928,0.5354574404921788,
977,0.5579129628200764,
668,0.5134847526618526,
531,0.5207668809726163,
757,0.501820957392553,
694,0.5373784542650245,
572,0.5785346014222873,
871,0.5149068918740455,
574,0.5017502897583237,
546,0.24542122752846682,
744,0.504964143752704,
886,0.5205919941138252,
884,0.9865491197802634,
667,0.5089477390062057,
719,0.6548221990771893,
920,0.5001216899247297,
599,0.512009822032453,
933,0.5135741243673578,
973,0.5197663981684241,
637,0.5196881614925343,
717,0.6370941517309203,
993,0.5258150665430498,
747,0.5043928450212946,
760,0.5016626401412728,
652,0.633969297360643,
621,0.5926192351097066,
982,0.5110708107768797,
551,0.6430155208216157,
683,0.5179733788764769,
583,0.6529513663340316,
693,0.5003142094991742,
990,0.5320455899497462,
932,0.5273289878666285,
780,0.5588223774432709,
609,0.5628439703395229,
726,0.5064484280429017,
912,0.5125824403970934,
804,0.5115807745334696,
946,0.5101456602987174,
800,0.5074136526470427,
692,0.5072105170115065,
827,0.5372669569022256,
964,0.529763823490359,
624,0.5210704660663212,
738,0.5078187152195744,
597,0.5545202927170281,
554,0.507131305378516,
537,0.5064935620104684,
661,0.5005804762233854,
828,0.3304745705207483,
541,0.500400278009678,
961,0.5118332670788439,
594,0.5345030410391557,
794,0.5309885491387641,
503,0.5050727777427257,
925,0.5900401084562421,
527,0.5402537177886587,
543,0.5173268835783872,
523,0.5112854019038356,
700,0.5251217145699598,
500,0.5311318614338809,
702,0.5290373590539833,
903,0.5340734650669887,
890,0.5346288546115345,
816,0.5285408916268777,
557,0.5033934697691423,
987,0.5026131276719746,
720,0.5262111545882283,
677,0.539528264532526,
542,0.5138734637410444,
674,0.5190276498713025,
578,0.5049947534966286,
909,0.5024015737413356,
875,0.5145319356265851,
763,0.5055062720060047,
991,0.5136621726541393,
943,0.32239433003952256,
598,0.5073669516114048,
819,0.5088442108573141,
817,0.501480295008675,
616,0.5131564249478813,
559,0.5033912190283314,
569,0.5120435662580043,
706,0.5327897880019915,
735,0.5210169785540045,
958,0.5039520799732046,
584,0.6428749787518604,
576,0.5056832600444381,
778,0.5111678791464404,
528,0.6206181902376666,
894,0.508430525363686,
622,0.5009977816834996,
589,0.5844145973190016,
854,0.5079470969193653,
550,0.5051864086023251,
