,x1,x2,x3
956,0.0,0.1,1.5
615,0.6,0.5,3.6
718,-0.0,0.1,1.0
634,0.9,-0.1,2.3
837,2.8,0.0,0.0
928,-0.0,0.1,1.2
977,-0.0,0.0,0.9
668,0.4,0.1,2.9
531,0.0,-0.0,1.9
757,0.9,0.2,4.5
694,0.0,0.2,0.1
572,0.0,0.0,2.3
871,-0.1,0.4,2.0
574,0.4,-0.1,1.8
546,1.4,0.1,0.0
744,0.2,0.1,1.5
886,0.5,0.6,1.3
884,2.8,0.0,0.0
667,0.0,0.1,1.1
719,0.0,0.0,4.4
920,0.1,-0.1,0.6
599,0.1,0.0,5.1
933,0.7,0.3,4.1
973,0.8,0.1,2.0
637,1.0,-0.1,0.6
717,0.4,0.3,-0.0
993,0.0,0.3,2.3
747,0.1,0.1,1.3
760,0.3,0.9,2.8
652,1.2,-0.0,5.0
621,1.7,-0.0,2.8
982,-0.0,-0.0,0.1
551,1.0,-0.0,3.6
683,-0.0,0.1,1.9
583,0.9,0.3,-0.0
693,1.9,1.0,5.6
990,0.6,0.1,2.1
932,0.2,0.1,1.2
780,0.3,0.3,2.2
609,0.1,0.1,1.3
726,-0.0,0.3,1.9
912,0.0,-0.1,2.1
804,-0.0,0.3,0.6
946,0.2,0.1,1.3
800,0.1,0.6,3.3
692,0.1,-0.1,0.5
827,0.9,0.1,2.7
964,-0.1,0.1,0.9
624,0.4,0.7,3.0
738,0.2,1.0,3.6
597,0.9,0.1,5.5
554,0.4,1.1,6.5
537,1.5,1.5,5.3
661,0.4,0.2,2.3
828,1.0,0.2,0.0
541,0.4,0.4,1.9
961,0.0,-0.1,2.6
594,-0.0,0.2,2.6
794,0.0,0.1,1.2
503,-0.0,0.2,0.2
925,0.0,0.0,2.7
527,0.7,0.3,5.2
543,0.3,0.1,2.1
523,0.9,0.5,4.1
700,0.8,0.1,4.7
500,0.0,0.0,0.4
702,0.1,-0.1,1.5
903,0.2,-0.1,1.9
890,-0.0,-0.1,0.3
816,-0.1,0.1,0.3
557,0.5,0.1,3.2
987,0.1,-0.1,2.3
720,0.0,0.3,3.8
677,0.5,-0.1,0.1
542,0.1,0.1,1.3
674,0.1,0.3,2.5
578,0.1,0.2,1.4
909,0.1,0.4,1.1
875,0.6,0.3,4.5
763,0.6,-0.1,0.1
991,0.4,0.4,5.6
943,3.2,-0.1,-0.0
598,0.6,-0.1,1.8
819,2.7,1.6,7.4
817,0.5,0.4,1.5
616,-0.0,-0.1,0.3
559,0.1,1.4,2.3
569,0.7,-0.1,1.5
706,-0.0,-0.0,1.8
735,0.2,0.5,-0.0
958,1.5,2.6,5.6
584,1.4,0.0,8.5
576,0.3,0.1,0.4
778,0.4,-0.1,0.1
528,0.1,0.0,0.9
894,0.0,0.4,1.0
622,1.0,1.4,5.6
589,0.5,0.0,1.8
854,-0.0,0.2,1.6
550,0.6,0.4,1.8
