ix,goal_cost,intv_cost
956,1.0,1.6
615,1.0,4.7
718,1.0,1.1
634,1.0,3.3
837,0.972,2.8
928,1.0,1.3
977,1.0,0.9
668,1.0,3.4
531,1.0,1.9
757,1.0,5.6
694,1.0,0.30000000000000004
572,1.0,2.3
871,1.0,2.5
574,1.0,2.3
546,0.974,1.5
744,1.0,1.8
886,1.0,2.4000000000000004
884,1.0,2.8
667,1.0,1.2000000000000002
719,1.0,4.4
920,1.0,0.8
599,0.978,5.199999999999999
933,1.0,5.1
973,1.0,2.9
637,1.0,1.7000000000000002
717,0.994,0.7
993,1.0,2.5999999999999996
747,1.0,1.5
760,1.0,4.0
652,1.0,6.2
621,0.966,4.5
982,1.0,0.1
551,0.954,4.6
683,1.0,2.0
583,1.0,1.2
693,1.0,8.5
990,1.0,2.8
932,1.0,1.5
780,1.0,2.8000000000000003
609,1.0,1.5
726,1.0,2.1999999999999997
912,1.0,2.2
804,1.0,0.8999999999999999
946,1.0,1.6
800,1.0,4.0
692,1.0,0.7
827,1.0,3.7
964,1.0,1.1
624,1.0,4.1
738,1.0,4.8
597,1.0,6.5
554,1.0,8.0
537,1.0,8.3
661,1.0,2.9
828,0.99,1.2
541,1.0,2.7
961,1.0,2.7
594,1.0,2.8000000000000003
794,1.0,1.3
503,1.0,0.4
925,1.0,2.7
527,1.0,6.2
543,1.0,2.5
523,1.0,5.5
700,1.0,5.6000000000000005
500,1.0,0.4
702,1.0,1.7
903,1.0,2.2
890,1.0,0.4
816,1.0,0.5
557,1.0,3.8000000000000003
987,1.0,2.5
720,1.0,4.1
677,1.0,0.7
542,1.0,1.5
674,1.0,2.9
578,1.0,1.7
909,1.0,1.6
875,1.0,5.4
763,1.0,0.7999999999999999
991,1.0,6.3999999999999995
943,1.0,3.3000000000000003
598,1.0,2.5
819,1.0,11.700000000000001
817,1.0,2.4
616,1.0,0.4
559,1.0,3.8
569,1.0,2.3
706,1.0,1.8
735,1.0,0.7
958,1.0,9.7
584,1.0,9.9
576,1.0,0.8
778,1.0,0.6
528,0.982,1.0
894,1.0,1.4
622,1.0,8.0
589,0.992,2.3
854,1.0,1.8
550,1.0,2.8
