ix,goal_cost,intv_cost
1735,0.762,0.9
1348,0.76,2.8
1716,0.762,1.2
1871,0.758,9.2
1523,0.768,6.1
1884,0.766,8.399999999999999
1725,0.84,2.5
1225,0.794,1.2
1475,0.762,2.2
1285,0.768,1.7
1203,0.784,2.8
1707,0.758,6.8
1030,0.762,9.3
1680,0.758,10.3
1290,0.758,1.1
1941,0.762,7.4
1382,0.766,1.7000000000000002
1071,0.758,5.0
1010,0.756,5.2
1572,0.758,2.8
1858,0.762,5.6
1723,0.762,10.5
1274,0.766,6.2
1288,0.756,5.5
1973,0.766,3.8
1504,0.768,5.6
1629,0.768,5.9
1352,0.7620000243186951,2.0
1938,0.76,5.3
1026,0.762,4.1
1883,0.83,3.6
1926,0.756,5.199999999999999
1560,0.758,9.0
1119,0.78,0.2
1624,0.784,1.6
1484,0.766,7.8
1528,0.772,1.3
1638,0.754,1.6
1316,0.792,3.4
1443,0.766,3.8
1198,0.816,2.1
1184,0.76,2.0999999999999996
1242,0.78,0.7
1994,0.762,6.1
1315,0.766,1.6
1950,0.762,4.0
1831,0.78,4.1
1029,0.76,1.7
1342,0.83,0.3
1303,0.768,4.0
1055,0.766,9.600000000000001
1196,0.776,1.4
1077,0.76,8.2
1870,0.752,3.1
1213,0.828,0.3
1373,0.884,2.2
1364,0.762,4.0
1731,0.756,7.4
1681,0.762,8.3
1072,0.766,2.2
1476,0.762,2.0
1469,0.762,8.5
1057,0.762,5.5
1933,0.762,6.3
1801,0.762,4.9
1404,0.762,1.6
1458,0.76,4.0
1696,0.766,3.4000000000000004
1865,0.806,0.6
1900,0.756,3.1999999999999997
1746,0.762,3.4
1657,0.892,3.6999999999999997
1650,0.76,6.7
1713,0.836,0.8
1561,0.778,1.2
1595,0.768,0.7
1942,0.762,5.4
1856,0.766,0.6
1568,0.762,5.9
1899,0.824,0.9
1097,0.762,12.799999999999999
1391,0.768,1.8
1677,0.856,3.2
1289,0.76,14.3
1701,0.782,0.7
1007,0.766,4.5
1162,0.758,5.2
1492,0.756,8.0
1631,0.76,2.6
1414,0.766,4.0
1778,0.758,7.8
1805,0.778,2.2
1170,0.766,8.0
1646,0.762,6.3
1237,0.762,3.6
1284,0.768,5.0
1096,0.766,0.7999999999999999
1420,0.766,8.8
1569,0.766,9.7
1794,0.792,2.2
