ix,goal_cost,intv_cost
1477,0.769,1.1
1494,0.774,3.3
1030,0.805,0.9
1710,0.753,0.6
1940,0.755,0.8
1886,0.803,1.2
1889,0.784,1.7
1023,0.77,1.2
1171,0.773,4.5
1895,0.771,5.1
1195,0.765,1.4
1761,0.752,4.3
1786,0.7609999775886536,2.5
1764,0.781,1.4
1325,0.884,2.2
1408,0.782,1.6
1049,0.906,1.3
1942,0.864,1.6
1807,0.7540000081062317,1.0
1828,0.807,1.7
1073,0.77,4.4
1498,0.768,3.5
1065,0.751,4.800000000000001
1022,0.759,0.7
1614,0.895,1.8
1888,0.754,0.9
1278,0.755,3.6
1531,0.777,1.4
1563,0.793,2.2
1862,0.763,3.0999999999999996
1961,0.755,3.3
1152,0.765,2.7
1759,0.812,1.1
1061,0.773,4.4
1703,0.758,2.1
1875,0.767,1.3
1094,0.801,1.5
1603,0.757,3.8
1356,0.837,2.0
1299,0.811,1.8
1478,0.759,2.7
1927,0.864,2.3
1740,0.7760000228881836,1.0
1622,0.773,3.5999999999999996
1802,0.874,2.1
1669,0.759,2.7
1839,0.754,1.4
1020,0.757,1.8
1122,0.759,8.4
1876,0.79,1.6
1286,0.864,2.5
1910,0.785,0.7
1813,0.764,3.9000000000000004
1345,0.772,0.8
1097,0.763,2.7
1541,0.755,1.5
1007,0.784,0.7
1794,0.771,5.5
1542,0.759,1.3
1430,0.756,2.7
1221,0.754,5.4
1502,0.771,6.3
1227,0.793,1.3
1873,0.781,1.3
1527,0.767,1.6
1077,0.761,0.8
1901,0.772,1.4
1499,0.783,1.1
1127,0.822,3.3
1319,0.816,1.3
1533,0.751,4.3
1545,0.754,1.8
1204,0.752,2.5
1811,0.756,1.6
1657,0.766,1.3
1668,0.784,0.8
1161,0.751,1.4
1145,0.761,1.2
1588,0.755,3.3
1410,0.752,1.4
1559,0.937,1.9
1971,0.758,4.0
1483,0.775,3.8
1233,0.763,4.4
1380,0.818,1.1
1580,0.759,2.9000000000000004
1349,0.762,1.0
1117,0.773,0.8
1333,0.766,1.9
1149,0.803,4.4
1576,0.753,0.8
1697,0.811,2.0
1026,0.761,6.0
1027,0.789,1.1
1154,0.805,1.2
1674,0.753,1.3
1693,0.764,0.6
1526,0.752,1.2
1311,0.768,5.1
1450,0.775,1.1
